game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,21,28,00:08:41,00:03:19,00:00:01,147,BKN,miss,,,,,,,,,,Reggie Evans,0,,,missed,,Tip Shot,2,9,15,25.9,87.5,MISS Evans 2' Tip Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,21,28,00:08:40,00:03:20,00:00:01,148,PHI,rebound,,,,,,,,,,Jason Richardson,,,,,,rebound defensive,,,,,,Richardson REBOUND (Off:0 Def:3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,23,28,00:08:23,00:03:37,00:00:17,149,PHI,shot,Spencer Hawes,,,,,,,,,Evan Turner,2,,,made,,Jump Shot,20,-136,145,38.6,19.5,Turner 20' Jump Shot (8 PTS) (Hawes 2 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,23,28,00:08:00,00:04:00,00:00:23,150,BKN,turnover,,,,,,,,,,Joe Johnson,,,bad pass ,,,bad pass ,,,,,,Johnson Bad Pass Turnover (P2.T6)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,25,28,00:07:48,00:04:12,00:00:12,151,PHI,shot,,,,,,,,,,Evan Turner,2,,,made,,Floating Jump Shot,12,92,82,15.8,13.2,Turner 12' Floating Jump Shot (10 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Jerry Stackhouse,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,2,25,28,00:07:41,00:04:19,00:00:07,152,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,NETS Timeout: Regular (Full 2 Short 0)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,28,00:07:41,00:04:19,00:00:00,154,BKN,sub,,,,,Deron Williams,Jerry Stackhouse,,,,Jerry Stackhouse,,,,,,sub,,,,,,SUB: D. Williams FOR Stackhouse
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,30,00:07:29,00:04:31,00:00:12,155,BKN,shot,,,,,,,,,,Andray Blatche,2,,,made,,Fadeaway Jumper,7,-40,56,21.0,83.4,Blatche 7' Fadeaway Jumper (4 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,30,00:07:09,00:04:51,00:00:20,156,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,19,-185,15,43.5,6.5,MISS Wright 19' Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,30,00:07:08,00:04:52,00:00:01,157,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound defensive,,,,,,Blatche REBOUND (Off:0 Def:2)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:57,00:05:03,00:00:11,158,BKN,shot,,,,,,,,,,Deron Williams,2,,,made,,Driving Layup,2,17,12,26.7,87.8,D. Williams 2' Driving Layup (7 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:46,00:05:14,00:00:11,159,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,3,-27,22,27.7,7.2,MISS Turner 3' Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:44,00:05:16,00:00:02,160,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:4 Def:2)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:44,00:05:16,00:00:00,161,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Tip Shot,2,-7,17,25.7,6.7,MISS Allen 2' Tip Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Spencer Hawes,Dorell Wright,Lavoy Allen,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:44,00:05:16,00:00:00,162,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Dorell Wright,Lavoy Allen,Thaddeus Young,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:44,00:05:16,00:00:00,163,PHI,sub,,,,,Thaddeus Young,Spencer Hawes,,,,Spencer Hawes,,,,,,sub,,,,,,SUB: Young FOR Hawes
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Reggie Evans,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,2,25,32,00:06:44,00:05:16,00:00:00,164,PHI,sub,,,,,Jrue Holiday,Dorell Wright,,,,Dorell Wright,,,,,,sub,,,,,,SUB: Holiday FOR Wright
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,CJ Watson,Joe Johnson,Deron Williams,Gerald Wallace,2,25,32,00:06:44,00:05:16,00:00:00,165,BKN,sub,,,,,Gerald Wallace,Reggie Evans,,,,Reggie Evans,,,,,,sub,,,,,,SUB: Wallace FOR Evans
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:06:44,00:05:16,00:00:00,166,BKN,sub,,,,,Keith Bogans,CJ Watson,,,,CJ Watson,,,,,,sub,,,,,,SUB: Bogans FOR Watson
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:06:34,00:05:26,00:00:10,167,PHI,turnover,,,,,,,,,,Jrue Holiday,,,bad pass ,,,bad pass ,,,,,,Holiday Bad Pass Turnover (P2.T6)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:06:09,00:05:51,00:00:25,168,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Jump Shot,23,230,37,48.0,85.3,MISS Blatche  3PT Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:06:07,00:05:53,00:00:02,169,BKN,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound offensive,,,,,,Wallace REBOUND (Off:1 Def:3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:05:58,00:06:02,00:00:09,170,BKN,turnover,,,,,,,,,,Gerald Wallace,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Wallace Out of Bounds Lost Ball Turnover (P1.T7)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:05:44,00:06:16,00:00:14,171,PHI,miss,,,,,,,,,,Jason Richardson,0,,,missed,,Jump Shot,26,108,239,14.2,28.9,MISS Richardson 26' 3PT Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,25,32,00:05:43,00:06:17,00:00:01,172,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:5 Def:2)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,27,32,00:05:41,00:06:19,00:00:02,173,PHI,shot,,,,,,,,,,Lavoy Allen,2,,,made,,Tip Shot,1,1,11,24.9,6.1,Allen 1' Tip Shot (6 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,27,34,00:05:20,00:06:40,00:00:21,174,BKN,shot,Gerald Wallace,,,,,,,,,Andray Blatche,2,,,made,,Driving Layup,3,-2,26,24.8,86.4,Blatche 3' Driving Layup (6 PTS) (Wallace 4 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Andray Blatche,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,2,27,34,00:05:09,00:06:51,00:00:11,175,BKN,foul,,,,,,,,Jrue Holiday,,Deron Williams,,,p.foul,,,p.foul,,,,,,D. Williams P.FOUL (P2.T2)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,27,34,00:05:09,00:06:51,00:00:00,176,BKN,sub,,,,,Brook Lopez,Andray Blatche,,,,Andray Blatche,,,,,,sub,,,,,,SUB: Lopez FOR Blatche
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,29,34,00:05:00,00:07:00,00:00:09,177,PHI,shot,Jrue Holiday,,,,,,,,,Lavoy Allen,2,,,made,,Reverse Layup,2,-19,11,26.9,6.1,Allen 2' Reverse Layup (8 PTS) (Holiday 3 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,29,37,00:04:42,00:07:18,00:00:18,178,BKN,shot,Deron Williams,,,,,,,,,Joe Johnson,3,,,made,,Jump Shot,25,-243,56,0.7,83.4,Johnson 25' 3PT Jump Shot (9 PTS) (D. Williams 1 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,31,37,00:04:22,00:07:38,00:00:20,179,PHI,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Jump Shot,21,-73,198,32.3,24.8,Holiday 21' Jump Shot (4 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,31,39,00:04:14,00:07:46,00:00:08,180,BKN,shot,Keith Bogans,,,,,,,,,Brook Lopez,2,,,made,,Hook Shot,6,61,3,31.1,88.7,Lopez 6' Hook Shot (8 PTS) (Bogans 2 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:59,00:08:01,00:00:15,181,PHI,shot,Jrue Holiday,,,,,,,,,Jason Richardson,3,,,made,,Jump Shot,24,231,50,1.9,10.0,Richardson 24' 3PT Jump Shot (5 PTS) (Holiday 4 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:38,00:08:22,00:00:21,182,BKN,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,6,47,31,29.7,85.9,MISS Lopez 6' Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:37,00:08:23,00:00:01,183,PHI,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound defensive,,,,,,Holiday REBOUND (Off:0 Def:1)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:24,00:08:36,00:00:13,184,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Turnaround Fadeaway ,17,-172,20,42.2,7.0,MISS Turner 17' Turnaround Fadeaway Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:24,00:08:36,00:00:00,185,BKN,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:1 Def:4)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,39,00:03:20,00:08:40,00:00:04,186,PHI,foul,,,,,,,,Gerald Wallace,,Lavoy Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Evan Turner,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,40,00:03:20,00:08:40,00:00:00,187,BKN,free throw,,,,,,,1,,2,Gerald Wallace,1,,,made,,Free Throw 1 of 2,,,,,,Wallace Free Throw 1 of 2 (3 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,40,00:03:20,00:08:40,00:00:00,189,PHI,sub,,,,,Dorell Wright,Evan Turner,,,,Evan Turner,,,,,,sub,,,,,,SUB: Wright FOR Turner
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,34,41,00:03:20,00:08:40,00:00:00,190,BKN,free throw,,,,,,,2,,2,Gerald Wallace,1,,,made,,Free Throw 2 of 2,,,,,,Wallace Free Throw 2 of 2 (4 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,41,00:03:05,00:08:55,00:00:15,192,PHI,shot,Jason Richardson,,,,,,,,,Dorell Wright,3,,,made,,Jump Shot,24,-235,45,48.5,9.5,Wright 24' 3PT Jump Shot (3 PTS) (Richardson 1 AST)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,41,00:02:44,00:09:16,00:00:21,193,PHI,foul,,,,,,,,Joe Johnson,,Jason Richardson,,,s.foul,,,s.foul,,,,,,Richardson S.FOUL (P3.T4)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Jason Richardson,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,41,00:02:44,00:09:16,00:00:00,194,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ers Timeout: Regular (Reg.2 Short 1)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,41,00:02:44,00:09:16,00:00:00,196,PHI,sub,,,,,Evan Turner,Jason Richardson,,,,Jason Richardson,,,,,,sub,,,,,,SUB: Turner FOR Richardson
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:44,00:09:16,00:00:00,197,BKN,free throw,,,,,,,1,,2,Joe Johnson,1,,,made,,Free Throw 1 of 2,,,,,,Johnson Free Throw 1 of 2 (10 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:44,00:09:16,00:00:00,199,BKN,free throw,,,,,,,2,,2,Joe Johnson,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Johnson Free Throw 2 of 2
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:43,00:09:17,00:00:01,201,PHI,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:4)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:27,00:09:33,00:00:16,202,PHI,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Layup,3,-24,14,27.4,6.4,MISS Young 3' Layup
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:24,00:09:36,00:00:03,203,BKN,rebound,,,,,,,,,,Joe Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:1 Def:2)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,42,00:02:10,00:09:50,00:00:14,204,PHI,foul,,,,,,,,Brook Lopez,,Dorell Wright,,,s.foul,,,s.foul,,,,,,Wright S.FOUL (P1.PN)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,43,00:02:10,00:09:50,00:00:00,205,BKN,free throw,,,,,,,1,,2,Brook Lopez,1,,,made,,Free Throw 1 of 2,,,,,,Lopez Free Throw 1 of 2 (9 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,43,00:02:10,00:09:50,00:00:00,207,BKN,free throw,,,,,,,2,,2,Brook Lopez,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Lopez Free Throw 2 of 2
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,37,43,00:02:09,00:09:51,00:00:01,209,PHI,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:5)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,39,43,00:01:54,00:10:06,00:00:15,210,PHI,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Driving Layup,2,-19,7,26.9,5.7,Holiday 2' Driving Layup (6 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,39,43,00:01:34,00:10:26,00:00:20,211,BKN,miss,,,,,,,,,,Deron Williams,0,,,missed,,Jump Shot,26,-175,189,7.5,70.1,MISS D. Williams 26' 3PT Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,39,43,00:01:33,00:10:27,00:00:01,212,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:5 Def:3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,39,43,00:01:24,00:10:36,00:00:09,213,BKN,foul,,,,,,,,Thaddeus Young,,Deron Williams,,,s.foul,,,s.foul,,,,,,D. Williams S.FOUL (P3.T3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Deron Williams,Gerald Wallace,Keith Bogans,Brook Lopez,2,40,43,00:01:24,00:10:36,00:00:00,214,PHI,free throw,,,,,,,1,,2,Thaddeus Young,1,,,made,,Free Throw 1 of 2,,,,,,Young Free Throw 1 of 2 (3 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Jrue Holiday,Dorell Wright,Evan Turner,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,40,43,00:01:24,00:10:36,00:00:00,216,BKN,sub,,,,,CJ Watson,Deron Williams,,,,Deron Williams,,,,,,sub,,,,,,SUB: Watson FOR D. Williams
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,40,43,00:01:24,00:10:36,00:00:00,217,PHI,sub,,,,,Damien Wilkins,Jrue Holiday,,,,Jrue Holiday,,,,,,sub,,,,,,SUB: Wilkins FOR Holiday
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,41,43,00:01:24,00:10:36,00:00:00,218,PHI,free throw,,,,,,,2,,2,Thaddeus Young,1,,,made,,Free Throw 2 of 2,,,,,,Young Free Throw 2 of 2 (4 PTS)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,41,43,00:01:14,00:10:46,00:00:10,220,BKN,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Layup,2,13,12,26.3,87.8,MISS Lopez 2' Layup
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,41,43,00:01:13,00:10:47,00:00:01,221,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:2 Def:3)
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,41,43,00:00:49,00:11:11,00:00:24,222,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,11,7,105,24.3,15.5,MISS Turner 11' Jump Shot
"=""0021200399""",2012-2013 Regular Season,2012-12-23,Lavoy Allen,Thaddeus Young,Dorell Wright,Evan Turner,Damien Wilkins,Joe Johnson,Gerald Wallace,Keith Bogans,Brook Lopez,CJ Watson,2,41,43,00:00:48,00:11:12,00:00:01,223,BKN,rebound,,,,,,,,,,Joe Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:1 Def:3)
