game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,23,00:09:41,00:02:19,00:00:00,143,NOH,shot,,,,,,,,,,Jason Smith,2,,,made,,Putback Slam Dunk,2,15,7,23.5,5.7,Smith 2' Putback Slam Dunk (3 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,26,00:09:20,00:02:40,00:00:21,145,MEM,shot,Jerryd Bayless,,,,,,,,,Chris Johnson,3,,,made,,Jump Shot,24,-235,-2,1.5,89.2,Johnson 24' 3PT Jump Shot (3 PTS) (Bayless 1 AST)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,26,00:08:58,00:03:02,00:00:22,146,NOH,miss,,,,,,,,,,Jason Smith,0,,,missed,,Jump Shot,17,173,6,7.7,5.6,MISS Smith 17' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,26,00:08:58,00:03:02,00:00:00,147,NOH,rebound,,,,,,,,,,Lance Thomas,,,,,,rebound offensive,,,,,,Thomas REBOUND (Off:1 Def:0)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,26,00:08:51,00:03:09,00:00:07,148,NOH,miss,,,,,,,,,,Lance Thomas,0,,,missed,,Jump Shot,6,-5,56,25.5,10.6,MISS Thomas 6' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,26,00:08:50,00:03:10,00:00:01,149,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:1 Def:3)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,29,00:08:43,00:03:17,00:00:07,150,MEM,shot,Jerryd Bayless,,,,,,,,,Chris Johnson,3,,,made,,Jump Shot,24,-231,74,1.9,81.6,Johnson 24' 3PT Jump Shot (6 PTS) (Bayless 2 AST)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Marc Gasol,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,2,32,29,00:08:24,00:03:36,00:00:19,152,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:08:24,00:03:36,00:00:00,155,MEM,sub,,,,,Zach Randolph,Marc Gasol,,,,Marc Gasol,,,,,,sub,,,,,,SUB: Randolph FOR Gasol
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:08:17,00:03:43,00:00:07,156,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,25,-175,179,42.5,22.9,MISS Anderson 25' 3PT Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:08:17,00:03:43,00:00:00,157,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,rebound defensive,,,,,,Arthur REBOUND (Off:2 Def:2)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Jason Smith,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:08:01,00:03:59,00:00:16,158,MEM,turnover,,,,,,,,,,Tony Wroten,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Wroten Out of Bounds Lost Ball Turnover (P2.T6)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:08:01,00:03:59,00:00:00,159,NOH,sub,,,,,Anthony Davis,Jason Smith,,,,Jason Smith,,,,,,sub,,,,,,SUB: Davis FOR Smith
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:07:41,00:04:19,00:00:20,160,NOH,miss,,,,Darrell Arthur,,,,,,Austin Rivers,0,,,missed,,Jump Shot,3,-26,19,27.6,6.9,"MISS Rivers 3' Jump Shot, Arthur BLOCK (1 BLK)"
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:07:39,00:04:21,00:00:02,161,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:1)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:07:36,00:04:24,00:00:03,162,NOH,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,19,-163,88,41.3,13.8,MISS Davis 19' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,29,00:07:34,00:04:26,00:00:02,163,MEM,rebound,,,,,,,,,,Chris Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,32,31,00:07:15,00:04:45,00:00:19,164,MEM,shot,Chris Johnson,,,,,,,,,Zach Randolph,2,,,made,,Layup,1,9,-3,25.9,89.3,Randolph 1' Layup (6 PTS) (Johnson 1 AST)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,34,31,00:06:48,00:05:12,00:00:27,165,NOH,shot,,,,,,,,,,Austin Rivers,2,,,made,,Running Jump Shot,10,102,7,14.8,5.7,Rivers 10' Running Jump Shot (5 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Lance Thomas,Anthony Davis,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,34,31,00:06:33,00:05:27,00:00:15,166,NOH,foul,,,,,,,,Jerryd Bayless,,Austin Rivers,,,p.foul,,,p.foul,,,,,,Rivers P.FOUL (P2.T1)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Brian Roberts,Anthony Davis,Al-Farouq Aminu,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,34,31,00:06:33,00:05:27,00:00:00,167,NOH,sub,,,,,Al-Farouq Aminu,Lance Thomas,,,,Lance Thomas,,,,,,sub,,,,,,SUB: Aminu FOR Thomas
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Tony Wroten,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,2,34,31,00:06:33,00:05:27,00:00:00,168,NOH,sub,,,,,Greivis Vasquez,Brian Roberts,,,,Brian Roberts,,,,,,sub,,,,,,SUB: Vasquez FOR Roberts
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:33,00:05:27,00:00:00,169,MEM,sub,,,,,Tony Allen,Tony Wroten,,,,Tony Wroten,,,,,,sub,,,,,,SUB: Allen FOR Wroten
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:26,00:05:34,00:00:07,170,MEM,miss,,,,,,,,,,Darrell Arthur,0,,,missed,,Jump Shot,17,39,165,28.9,72.5,MISS Arthur 17' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:25,00:05:35,00:00:01,171,NOH,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:1 Def:5)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:12,00:05:48,00:00:13,172,NOH,miss,,,,,,,,,,Greivis Vasquez,0,,,missed,,Running Bank Shot,4,-38,20,28.8,7.0,MISS Vasquez 4' Running Bank Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:12,00:05:48,00:00:00,173,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:3 Def:3)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:06:01,00:05:59,00:00:11,174,MEM,miss,,,,Anthony Davis,,,,,,Tony Allen,0,,,missed,,Layup,2,-8,22,24.2,86.8,"Davis BLOCK (1 BLK), MISS Allen 2' Layup"
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,31,00:05:59,00:06:01,00:00:02,176,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,rebound offensive,,,,,,Arthur REBOUND (Off:3 Def:2)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,33,00:05:59,00:06:01,00:00:00,175,MEM,shot,,,,,,,,,,Darrell Arthur,2,,,made,,Layup,0,0,3,25.0,88.7,Arthur  Layup (4 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,33,00:05:51,00:06:09,00:00:08,177,NOH,foul,,,,,,,,Zach Randolph,,Anthony Davis,,,off.foul,,,off.foul,,,,,,Davis OFF.Foul (P1)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,33,00:05:51,00:06:09,00:00:00,178,NOH,turnover,,,,,,,,,,Anthony Davis,,,foul turnover,,,foul turnover,,,,,,Davis Foul Turnover (P2.T5)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Austin Rivers,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,33,00:05:51,00:06:09,00:00:00,179,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,GRIZZLIES Timeout: Regular (Full 2 Short 0)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,33,00:05:51,00:06:09,00:00:00,182,NOH,sub,,,,,Eric Gordon,Austin Rivers,,,,Austin Rivers,,,,,,sub,,,,,,SUB: Gordon FOR Rivers
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,35,00:05:31,00:06:29,00:00:20,183,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Jump Bank Shot,9,-87,11,16.3,87.9,Randolph 9' Jump Bank Shot (8 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,35,00:05:13,00:06:47,00:00:18,184,MEM,foul,,,,,,,,Eric Gordon,,Tony Allen,,,p.foul,,,p.foul,,,,,,Allen P.FOUL (P1.T2)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,35,00:05:07,00:06:53,00:00:06,185,NOH,turnover,,,,,,,,,,Anthony Davis,,,lost ball ,,Jerryd Bayless,lost ball ,,,,,,"Davis Lost Ball Turnover (P3.T6), Bayless STEAL (1 STL)"
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:05:02,00:06:58,00:00:05,186,MEM,shot,,,,,,,,,,Jerryd Bayless,2,,,made,,Driving Finger Roll Layup,1,-5,4,24.5,88.6,Bayless 1' Driving Finger Roll Layup (6 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:43,00:07:17,00:00:19,187,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,24,-179,164,42.9,21.4,MISS Anderson 24' 3PT Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:43,00:07:17,00:00:00,188,MEM,rebound,,,,,,,,,,Chris Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:35,00:07:25,00:00:08,189,MEM,miss,,,,,,,,,,Chris Johnson,0,,,missed,,Jump Shot,25,203,149,45.3,74.1,MISS Johnson 25' 3PT Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:35,00:07:25,00:00:00,190,NOH,rebound,,,,,,,,,,Eric Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:3)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:23,00:07:37,00:00:12,191,NOH,miss,,,,,,,,,,Eric Gordon,0,,,missed,,Step Back Jump Shot,17,125,110,12.5,16.0,MISS Gordon 17' Step Back Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Ryan Anderson,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:20,00:07:40,00:00:03,192,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,37,00:04:20,00:07:40,00:00:00,193,NOH,sub,,,,,Robin Lopez,Ryan Anderson,,,,Ryan Anderson,,,,,,sub,,,,,,SUB: Lopez FOR Anderson
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,39,00:04:01,00:07:59,00:00:19,194,MEM,shot,,,,,,,,,,Zach Randolph,2,,,made,,Running Hook Shot,6,0,56,25.0,83.4,Randolph 6' Running Hook Shot (10 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,39,00:03:54,00:08:06,00:00:07,195,NOH,turnover,,,,,,,,,,Greivis Vasquez,,,bad pass ,,Zach Randolph,bad pass ,,,,,,"Vasquez Bad Pass Turnover (P2.T7), Randolph STEAL (1 STL)"
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,39,00:03:50,00:08:10,00:00:04,196,MEM,foul,,,,,,,,Anthony Davis,,Darrell Arthur,,,offensive charge foul,,,offensive charge foul,,,,,,Arthur Offensive Charge Foul (P3.T3)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Darrell Arthur,Chris Johnson,Zach Randolph,Tony Allen,2,34,39,00:03:50,00:08:10,00:00:00,197,MEM,turnover,,,,,,,,,,Darrell Arthur,,,foul turnover,,,foul turnover,,,,,,Arthur Foul Turnover (P2.T7)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,34,39,00:03:50,00:08:10,00:00:00,198,MEM,sub,,,,,Marc Gasol,Darrell Arthur,,,,Darrell Arthur,,,,,,sub,,,,,,SUB: Gasol FOR Arthur
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,34,39,00:03:38,00:08:22,00:00:12,199,NOH,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Jump Shot,17,6,165,24.4,21.5,MISS Davis 17' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,34,39,00:03:36,00:08:24,00:00:02,201,NOH,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:4 Def:1)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:03:36,00:08:24,00:00:00,200,NOH,shot,,,,,,,,,,Robin Lopez,2,,,made,,Hook Shot,3,-34,4,28.4,5.4,Lopez 3' Hook Shot (4 PTS)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:03:18,00:08:42,00:00:18,202,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Layup,1,9,11,25.9,87.9,MISS Allen 1' Layup
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:03:15,00:08:45,00:00:03,203,NOH,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:1 Def:6)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:03:08,00:08:52,00:00:07,204,NOH,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,6,51,33,19.9,8.3,MISS Aminu 6' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:03:07,00:08:53,00:00:01,205,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:3 Def:4)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:49,00:09:11,00:00:18,206,MEM,miss,,,,,,,,,,Tony Allen,0,,,missed,,Dunk,1,7,7,25.7,88.3,MISS Allen 1' Dunk
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:47,00:09:13,00:00:02,207,NOH,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:1 Def:7)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:45,00:09:15,00:00:02,208,NOH,turnover,,,,,,,,,,Al-Farouq Aminu,,,bad pass ,,,bad pass ,,,,,,Aminu Bad Pass Turnover (P1.T8)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:45,00:09:15,00:00:00,209,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hornets Timeout: Regular (Reg.2 Short 0)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:32,00:09:28,00:00:13,213,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,14,-144,3,10.6,88.7,MISS Randolph 14' Jump Shot
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:31,00:09:29,00:00:01,214,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:2)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,36,39,00:02:09,00:09:51,00:00:22,215,MEM,foul,,,,,,,,Robin Lopez,,Jerryd Bayless,,,s.foul,,,s.foul,,,,,,Bayless S.FOUL (P2.T4)
"=""0021200655""",2012-2013 Regular Season,2013-01-27,Anthony Davis,Al-Farouq Aminu,Greivis Vasquez,Eric Gordon,Robin Lopez,Jerryd Bayless,Chris Johnson,Zach Randolph,Tony Allen,Marc Gasol,2,37,39,00:02:09,00:09:51,00:00:00,216,NOH,free throw,,,,,,,1,,2,Robin Lopez,1,,,made,,Free Throw 1 of 2,,,,,,Lopez Free Throw 1 of 2 (5 PTS)
