game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,32,00:08:45,00:03:15,00:00:20,152,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Pullup Jump Shot,19,179,74,7.1,12.4,MISS Crawford 19' Pullup Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,32,00:08:43,00:03:17,00:00:02,153,HOU,rebound,,,,,,,,,,Greg Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:1 Def:1)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:08:35,00:03:25,00:00:08,154,HOU,shot,Francisco Garcia,,,,,,,,,Carlos Delfino,3,,,made,,Jump Shot,26,-218,143,3.2,74.7,Delfino 26' 3PT Jump Shot (3 PTS) (Garcia 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:08:25,00:03:35,00:00:10,155,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.2 Short 0)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:08:10,00:03:50,00:00:15,158,LAC,miss,,,,,,,,,,Matt Barnes,0,,,missed,,Jump Shot,25,209,145,4.1,19.5,MISS Barnes 25' 3PT Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:08:09,00:03:51,00:00:01,159,HOU,rebound,,,,,,,,,,Carlos Delfino,,,,,,rebound defensive,,,,,,Delfino REBOUND (Off:0 Def:1)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:08:00,00:04:00,00:00:09,160,HOU,miss,,,,,,,,,,Carlos Delfino,0,,,missed,,Driving Layup,3,26,3,27.6,88.7,MISS Delfino 3' Driving Layup
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:07:58,00:04:02,00:00:02,161,LAC,rebound,,,,,,,,,,Lamar Odom,,,,,,rebound defensive,,,,,,Odom REBOUND (Off:0 Def:3)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:07:55,00:04:05,00:00:03,162,HOU,foul,,,,,,,,Matt Barnes,,Chandler Parsons,,,s.foul,,,s.foul,,,,,,Parsons S.FOUL (P2.T3)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:07:55,00:04:05,00:00:00,163,LAC,free throw,,,,,,,1,,2,Matt Barnes,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Barnes Free Throw 1 of 2
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chandler Parsons,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,2,33,35,00:07:55,00:04:05,00:00:00,164,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,33,35,00:07:55,00:04:05,00:00:00,165,HOU,sub,,,,,James Anderson,Chandler Parsons,,,,Chandler Parsons,,,,,,sub,,,,,,SUB: Anderson FOR Parsons
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,34,35,00:07:55,00:04:05,00:00:00,166,LAC,free throw,,,,,,,2,,2,Matt Barnes,1,,,made,,Free Throw 2 of 2,,,,,,Barnes Free Throw 2 of 2 (4 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,34,38,00:07:30,00:04:30,00:00:25,168,HOU,shot,Carlos Delfino,,,,,,,,,Francisco Garcia,3,,,made,,Jump Shot,25,203,148,45.3,74.2,Garcia 25' 3PT Jump Shot (5 PTS) (Delfino 2 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,34,38,00:07:07,00:04:53,00:00:23,169,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,traveling ,,,traveling ,,,,,,Jordan Traveling Turnover (P3.T7)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,34,40,00:06:47,00:05:13,00:00:20,170,HOU,shot,Patrick Beverley,,,,,,,,,Francisco Garcia,2,,,made,,Running Jump Shot,8,64,47,31.4,84.3,Garcia 8' Running Jump Shot (7 PTS) (Beverley 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Patrick Beverley,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,2,34,40,00:06:41,00:05:19,00:00:06,171,HOU,foul,,,,,,,,Jamal Crawford,,Patrick Beverley,,,p.foul,,,p.foul,,,,,,Beverley P.FOUL (P2.T4)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Matt Barnes,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,2,34,40,00:06:41,00:05:19,00:00:00,172,HOU,sub,,,,,Jeremy Lin,Patrick Beverley,,,,Patrick Beverley,,,,,,sub,,,,,,SUB: Lin FOR Beverley
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Lamar Odom,Eric Bledsoe,DeAndre Jordan,Chris Paul,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,2,34,40,00:06:41,00:05:19,00:00:00,173,LAC,sub,,,,,Chris Paul,Matt Barnes,,,,Matt Barnes,,,,,,sub,,,,,,SUB: Paul FOR Barnes
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Carlos Delfino,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,2,34,40,00:06:41,00:05:19,00:00:00,174,LAC,sub,,,,,Blake Griffin,Lamar Odom,,,,Lamar Odom,,,,,,sub,,,,,,SUB: Griffin FOR Odom
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:41,00:05:19,00:00:00,175,HOU,sub,,,,,Omer Asik,Carlos Delfino,,,,Carlos Delfino,,,,,,sub,,,,,,SUB: Asik FOR Delfino
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:34,00:05:26,00:00:07,176,LAC,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,17,-105,129,35.5,17.9,MISS Griffin 17' Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:32,00:05:28,00:00:02,177,HOU,rebound,,,,,,,,,,Greg Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:1 Def:2)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:18,00:05:42,00:00:14,178,HOU,miss,,,,,,,,,,Greg Smith,0,,,missed,,Reverse Layup,3,-27,3,22.3,88.7,MISS Smith 3' Reverse Layup
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:16,00:05:44,00:00:02,179,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:1)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:11,00:05:49,00:00:05,180,LAC,turnover,,,,,,,,,,Eric Bledsoe,,,bad pass ,,James Anderson,bad pass ,,,,,,"Bledsoe Bad Pass Turnover (P1.T8), Anderson STEAL (2 STL)"
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:09,00:05:51,00:00:02,181,LAC,foul,,,,,,,,James Anderson,,Blake Griffin,,,c.p.foul,,,c.p.foul,,,,,,Griffin C.P.FOUL (P1.T4)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:09,00:05:51,00:00:00,498,,unknown,,,,,,,,,,Kenny Smith,,,,,,uknown,,,,,,
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:09,00:05:51,00:00:00,182,HOU,free throw,,,,,,,1,,2,James Anderson,0,,,missed,,Free Throw Clear Path 1 of 2,,,,,,MISS Anderson Free Throw Clear Path 1 of 2
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,40,00:06:09,00:05:51,00:00:00,183,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,41,00:06:09,00:05:51,00:00:00,184,HOU,free throw,,,,,,,2,,2,James Anderson,1,,,made,,Free Throw Clear Path 2 of 2,,,,,,Anderson Free Throw Clear Path 2 of 2 (3 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,41,00:06:09,00:05:51,00:00:00,187,LAC,foul,,,,,,,,,,Blake Griffin,,,foul,,,foul,,,,,,Griffin T.FOUL (P1.T4)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,42,00:06:09,00:05:51,00:00:00,188,HOU,free throw,,,,,,,1,,1,Jeremy Lin,1,,,made,,Free Throw Technical,,,,,,Lin Free Throw Technical (6 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,42,00:05:54,00:06:06,00:00:15,190,HOU,miss,,,,,,,,,,Omer Asik,0,,,missed,,Turnaround Fadeaway ,20,-191,52,5.9,83.8,MISS Asik 20' Turnaround Fadeaway Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,34,42,00:05:52,00:06:08,00:00:02,191,LAC,rebound,,,,,,,,,,Eric Bledsoe,,,,,,rebound defensive,,,,,,Bledsoe REBOUND (Off:0 Def:2)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,36,42,00:05:39,00:06:21,00:00:13,192,LAC,shot,Blake Griffin,,,,,,,,,DeAndre Jordan,2,,,made,,Hook Shot,4,7,42,24.3,9.2,Jordan 4' Hook Shot (8 PTS) (Griffin 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,36,42,00:05:22,00:06:38,00:00:17,193,HOU,turnover,,,,,,,,,,Jeremy Lin,,,bad pass ,,Eric Bledsoe,bad pass ,,,,,,"Bledsoe STEAL (1 STL), Lin Bad Pass Turnover (P4.T8)"
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,38,42,00:05:17,00:06:43,00:00:05,194,LAC,shot,DeAndre Jordan,,,,,,,,,Blake Griffin,2,,,made,,Slam Dunk,0,0,3,25.0,5.3,Griffin  Slam Dunk (8 PTS) (Jordan 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,38,45,00:04:54,00:07:06,00:00:23,195,HOU,shot,Jeremy Lin,,,,,,,,,Francisco Garcia,3,,,made,,Jump Shot,27,-147,230,10.3,66.0,Garcia 27' 3PT Jump Shot (10 PTS) (Lin 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,38,45,00:04:36,00:07:24,00:00:18,196,HOU,foul,,,,,,,,,,Omer Asik,,,t.foul def. 3 sec,,,t.foul def. 3 sec,,,,,,ROCKETS T.Foul (Def. 3 Sec Asik )
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,38,45,00:04:36,00:07:24,00:00:00,197,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:36,00:07:24,00:00:00,201,LAC,free throw,,,,,,,1,,1,Chris Paul,1,,,made,,Free Throw Technical,,,,,,Paul Free Throw Technical (6 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:26,00:07:34,00:00:10,203,LAC,miss,,,,,,,,,,Chris Paul,0,,,missed,,Fadeaway Jumper,9,-86,6,33.6,5.6,MISS Paul 9' Fadeaway Jumper
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:24,00:07:36,00:00:02,204,HOU,rebound,,,,,,,,,,Omer Asik,,,,,,rebound defensive,,,,,,Asik REBOUND (Off:0 Def:5)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:16,00:07:44,00:00:08,205,HOU,turnover,,,,,,,,,,James Anderson,,,lost ball ,,Eric Bledsoe,lost ball ,,,,,,"Bledsoe STEAL (2 STL), Anderson Lost Ball Turnover (P3.T9)"
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:08,00:07:52,00:00:08,206,LAC,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,25,18,246,23.2,29.6,MISS Bledsoe 25' 3PT Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,39,45,00:04:07,00:07:53,00:00:01,207,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound offensive,,,,,,Griffin REBOUND (Off:1 Def:1)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,42,45,00:03:55,00:08:05,00:00:12,208,LAC,shot,,,,,,,,,,Chris Paul,3,,,made,,Jump Shot,25,-35,250,28.5,30.0,Paul 25' 3PT Jump Shot (9 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,42,45,00:03:30,00:08:30,00:00:25,209,HOU,turnover,,,,,,,,,,James Anderson,,,bad pass ,,Jamal Crawford,bad pass ,,,,,,"Crawford STEAL (1 STL), Anderson Bad Pass Turnover (P4.T10)"
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,44,45,00:03:26,00:08:34,00:00:04,210,LAC,shot,,,,,,,,,,Jamal Crawford,2,,,made,,Layup,2,9,12,24.1,6.2,Crawford 2' Layup (6 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,44,48,00:03:07,00:08:53,00:00:19,211,HOU,shot,James Anderson,,,,,,,,,Francisco Garcia,3,,,made,,Jump Shot,23,-228,0,2.2,89.0,Garcia  3PT Jump Shot (13 PTS) (Anderson 1 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,46,48,00:02:51,00:09:09,00:00:16,212,LAC,shot,Chris Paul,,,,,,,,,Blake Griffin,2,,,made,,Jump Shot,20,-86,179,33.6,22.9,Griffin 20' Jump Shot (10 PTS) (Paul 5 AST)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,46,48,00:02:35,00:09:25,00:00:16,213,LAC,foul,,,,,,,,Francisco Garcia,,Jamal Crawford,,,p.foul,,,p.foul,,,,,,Crawford P.FOUL (P1.PN)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,46,48,00:02:35,00:09:25,00:00:00,214,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,ROCKETS Timeout: Regular (Full 2 Short 1)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,James Anderson,Jeremy Lin,Omer Asik,2,46,48,00:02:35,00:09:25,00:00:00,216,LAC,foul,,,,,,,,,,Jamal Crawford,,,foul,,,foul,,,,,,Crawford T.FOUL (P1.PN)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Jamal Crawford,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,48,00:02:35,00:09:25,00:00:00,217,HOU,sub,,,,,Carlos Delfino,James Anderson,,,,James Anderson,,,,,,sub,,,,,,SUB: Delfino FOR Anderson
"=""0021201088""",2012-2013 Regular Season,2013-03-30,Eric Bledsoe,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,48,00:02:35,00:09:25,00:00:00,218,LAC,sub,,,,,Caron Butler,Jamal Crawford,,,,Jamal Crawford,,,,,,sub,,,,,,SUB: Butler FOR Crawford
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,48,00:02:35,00:09:25,00:00:00,219,LAC,sub,,,,,Willie Green,Eric Bledsoe,,,,Eric Bledsoe,,,,,,sub,,,,,,SUB: Green FOR Bledsoe
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:35,00:09:25,00:00:00,220,HOU,free throw,,,,,,,1,,1,Jeremy Lin,1,,,made,,Free Throw Technical,,,,,,Lin Free Throw Technical (7 PTS)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:25,00:09:35,00:00:10,222,HOU,miss,,,,,,,,,,Jeremy Lin,0,,,missed,,Pullup Jump Shot,20,-146,134,10.4,75.6,MISS Lin 20' Pullup Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:23,00:09:37,00:00:02,223,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:1 Def:2)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:14,00:09:46,00:00:09,224,LAC,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,20,7,203,24.3,25.3,MISS Griffin 20' Jump Shot
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:14,00:09:46,00:00:00,225,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:14,00:09:46,00:00:00,226,LAC,foul,,,,,,,,Omer Asik,,DeAndre Jordan,,,p.foul,,,p.foul,,,,,,Jordan P.FOUL (P3.PN)
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:14,00:09:46,00:00:00,227,HOU,free throw,,,,,,,1,,2,Omer Asik,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Asik Free Throw 1 of 2
"=""0021201088""",2012-2013 Regular Season,2013-03-30,DeAndre Jordan,Chris Paul,Blake Griffin,Caron Butler,Willie Green,Francisco Garcia,Greg Smith,Jeremy Lin,Omer Asik,Carlos Delfino,2,46,49,00:02:14,00:09:46,00:00:00,228,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,ROCKETS Rebound
