game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,32,27,00:08:31,00:03:29,00:00:15,144,LAC,foul,,,,,,,,Derrick Favors,,Ronny Turiaf,,,p.foul,,,p.foul,,,,,,Turiaf P.FOUL (P2.T4)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,32,27,00:08:31,00:03:29,00:00:00,145,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,32,29,00:08:17,00:03:43,00:00:14,147,UTA,shot,,,,,,,,,,Alec Burks,2,,,made,,Jump Shot,21,-112,179,13.8,71.1,Burks 21' Jump Shot (5 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,32,29,00:08:05,00:03:55,00:00:12,148,UTA,foul,,,,,,,,Jamal Crawford,,Alec Burks,,,p.foul,,,p.foul,,,,,,Burks P.FOUL (P2.T3)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:58,00:04:02,00:00:07,149,LAC,shot,Eric Bledsoe,,,,,,,,,Jamal Crawford,2,,,made,,Floating Jump Shot,11,-2,108,25.2,15.8,Crawford 11' Floating Jump Shot (2 PTS) (Bledsoe 1 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:47,00:04:13,00:00:11,150,UTA,foul,,,,,,,,Jamal Crawford,,Enes Kanter,,,off.foul,,,off.foul,,,,,,Kanter OFF.Foul (P1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:47,00:04:13,00:00:00,151,UTA,turnover,,,,,,,,,,Enes Kanter,,,foul turnover,,,foul turnover,,,,,,Kanter Foul Turnover (P1.T8)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:34,00:04:26,00:00:13,152,LAC,turnover,,,,,,,,,,Jamal Crawford,,,lost ball ,,Enes Kanter,lost ball ,,,,,,"Crawford Lost Ball Turnover (P1.T6), Kanter STEAL (1 STL)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:27,00:04:33,00:00:07,153,UTA,miss,,,,,,,,,,Earl Watson,0,,,missed,,Jump Shot,3,28,17,27.8,87.3,MISS Watson 3' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,29,00:07:26,00:04:34,00:00:01,155,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,31,00:07:26,00:04:34,00:00:00,154,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Putback Dunk,0,-3,1,24.7,88.9,Kanter  Putback Dunk (4 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,31,00:07:22,00:04:38,00:00:04,156,LAC,turnover,,,,,,,,,,Matt Barnes,,,poss lost ball,,,poss lost ball,,,,,,Barnes Poss Lost Ball Turnover (P2.T7)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,34,00:07:04,00:04:56,00:00:18,157,UTA,shot,Enes Kanter,,,,,,,,,Gordon Hayward,3,,,made,,Jump Shot,25,-76,241,17.4,64.9,Hayward 25' 3PT Jump Shot (3 PTS) (Kanter 1 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,34,00:06:54,00:05:06,00:00:10,158,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Clippers Timeout: Regular (Reg.2 Short 0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,34,00:06:48,00:05:12,00:00:06,160,LAC,turnover,,,,,,,,,,Jamal Crawford,,,bad pass ,,Enes Kanter,bad pass ,,,,,,"Crawford Bad Pass Turnover (P2.T8), Kanter STEAL (2 STL)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:46,00:05:14,00:00:02,161,UTA,shot,Enes Kanter,,,,,,,,,Gordon Hayward,2,,,made,,Driving Layup,3,24,12,27.4,87.8,Hayward 3' Driving Layup (5 PTS) (Kanter 2 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Ronny Turiaf,Lamar Odom,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:46,00:05:14,00:00:00,162,LAC,foul,,,,,,,,Gordon Hayward,,Eric Bledsoe,,,s.foul,,,s.foul,,,,,,Bledsoe S.FOUL (P3.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,Lamar Odom,DeAndre Jordan,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:46,00:05:14,00:00:00,163,LAC,sub,,,,,DeAndre Jordan,Ronny Turiaf,,,,Ronny Turiaf,,,,,,sub,,,,,,SUB: Jordan FOR Turiaf
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:46,00:05:14,00:00:00,164,LAC,sub,,,,,Blake Griffin,Lamar Odom,,,,Lamar Odom,,,,,,sub,,,,,,SUB: Griffin FOR Odom
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:46,00:05:14,00:00:00,165,UTA,free throw,,,,,,,1,,1,Gordon Hayward,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Hayward Free Throw 1 of 1
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:45,00:05:15,00:00:01,167,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:1 Def:2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:36,00:05:24,00:00:09,168,LAC,turnover,,,,,,,,,,Eric Bledsoe,,,lost ball ,,Alec Burks,lost ball ,,,,,,"Bledsoe Lost Ball Turnover (P1.T9), Burks STEAL (1 STL)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:33,00:05:27,00:00:03,169,LAC,foul,,,,,,,,Gordon Hayward,,Eric Bledsoe,,,s.foul,,,s.foul,,,,,,Bledsoe S.FOUL (P4.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,36,00:06:33,00:05:27,00:00:00,170,LAC,foul,,,,,,,,,,Eric Bledsoe,,,foul,,,foul,,,,,,Bledsoe T.FOUL (P4.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,Eric Bledsoe,DeAndre Jordan,Blake Griffin,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,37,00:06:33,00:05:27,00:00:00,171,UTA,free throw,,,,,,,1,,1,Gordon Hayward,1,,,made,,Free Throw Technical,,,,,,Hayward Free Throw Technical (6 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,37,00:06:33,00:05:27,00:00:00,173,LAC,sub,,,,,Chris Paul,Eric Bledsoe,,,,Eric Bledsoe,,,,,,sub,,,,,,SUB: Paul FOR Bledsoe
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,38,00:06:33,00:05:27,00:00:00,174,UTA,free throw,,,,,,,1,,2,Gordon Hayward,1,,,made,,Free Throw 1 of 2,,,,,,Hayward Free Throw 1 of 2 (7 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,34,39,00:06:33,00:05:27,00:00:00,176,UTA,free throw,,,,,,,2,,2,Gordon Hayward,1,,,made,,Free Throw 2 of 2,,,,,,Hayward Free Throw 2 of 2 (8 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,39,00:06:20,00:05:40,00:00:13,178,LAC,shot,,,,,,,,,,DeAndre Jordan,2,,,made,,Driving Slam Dunk,2,4,15,24.6,6.5,Jordan 2' Driving Slam Dunk (4 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,39,00:06:03,00:05:57,00:00:17,179,LAC,foul,,,,,,,,Gordon Hayward,,Matt Barnes,,,p.foul,,,p.foul,,,,,,Barnes P.FOUL (P2.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,40,00:06:03,00:05:57,00:00:00,180,UTA,free throw,,,,,,,1,,2,Gordon Hayward,1,,,made,,Free Throw 1 of 2,,,,,,Hayward Free Throw 1 of 2 (9 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:06:03,00:05:57,00:00:00,182,UTA,free throw,,,,,,,2,,2,Gordon Hayward,1,,,made,,Free Throw 2 of 2,,,,,,Hayward Free Throw 2 of 2 (10 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:56,00:06:04,00:00:07,184,LAC,foul,,,,,,,,Alec Burks,,DeAndre Jordan,,,off.foul,,,off.foul,,,,,,Jordan OFF.Foul (P2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:56,00:06:04,00:00:00,185,LAC,turnover,,,,,,,,,,DeAndre Jordan,,,foul turnover,,,foul turnover,,,,,,Jordan Foul Turnover (P2.T10)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:37,00:06:23,00:00:19,186,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,25,147,200,39.7,69.0,MISS Burks 25' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:32,00:06:28,00:00:05,187,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound offensive,,,,,,Burks REBOUND (Off:1 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:29,00:06:31,00:00:03,188,UTA,miss,,,,,,,,,,Alec Burks,0,,,missed,,Jump Shot,4,0,36,25.0,85.4,MISS Burks 4' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,41,00:05:25,00:06:35,00:00:04,190,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:2 Def:0)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,43,00:05:25,00:06:35,00:00:00,189,UTA,shot,,,,,,,,,,Derrick Favors,2,,,made,,Slam Dunk,0,4,0,25.4,89.0,Favors  Slam Dunk (2 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,43,00:05:25,00:06:35,00:00:00,191,UTA,foul,,,,,,,,Chris Paul,,Earl Watson,,,p.foul,,,p.foul,,,,,,Watson P.FOUL (P2.T4)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,43,00:05:08,00:06:52,00:00:17,192,LAC,turnover,,,,,,,,,,Blake Griffin,,,lost ball ,,Derrick Favors,lost ball ,,,,,,"Griffin Lost Ball Turnover (P2.T11), Favors STEAL (1 STL)"
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,43,00:05:08,00:06:52,00:00:00,193,LAC,foul,,,,,,,,Earl Watson,,Blake Griffin,,,l.b.foul,,,l.b.foul,,,,,,Griffin L.B.FOUL (P1.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,44,00:05:08,00:06:52,00:00:00,194,UTA,free throw,,,,,,,1,,2,Earl Watson,1,,,made,,Free Throw 1 of 2,,,,,,Watson Free Throw 1 of 2 (1 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:05:08,00:06:52,00:00:00,195,UTA,free throw,,,,,,,2,,2,Earl Watson,1,,,made,,Free Throw 2 of 2,,,,,,Watson Free Throw 2 of 2 (2 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:50,00:07:10,00:00:18,197,LAC,miss,,,,,,,,,,Chris Paul,0,,,missed,,Jump Shot,25,86,233,16.4,28.3,MISS Paul 25' 3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:48,00:07:12,00:00:02,198,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:1 Def:2)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:39,00:07:21,00:00:09,199,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,22,42,214,29.2,67.6,MISS Hayward 22' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:38,00:07:22,00:00:01,200,LAC,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:22,00:07:38,00:00:16,201,UTA,foul,,,,,,,,Blake Griffin,,Derrick Favors,,,p.foul,,,p.foul,,,,,,Favors P.FOUL (P2.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,45,00:04:22,00:07:38,00:00:00,202,LAC,foul,,,,,,,,,,Blake Griffin,,,foul,,,foul,,,,,,Griffin T.FOUL (P1.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,36,46,00:04:22,00:07:38,00:00:00,203,UTA,free throw,,,,,,,1,,1,Gordon Hayward,1,,,made,,Free Throw Technical,,,,,,Hayward Free Throw Technical (11 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,37,46,00:04:22,00:07:38,00:00:00,205,LAC,free throw,,,,,,,1,,2,Blake Griffin,1,,,made,,Free Throw 1 of 2,,,,,,Griffin Free Throw 1 of 2 (9 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:22,00:07:38,00:00:00,207,LAC,free throw,,,,,,,2,,2,Blake Griffin,1,,,made,,Free Throw 2 of 2,,,,,,Griffin Free Throw 2 of 2 (10 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:09,00:07:51,00:00:13,209,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Layup,2,-16,6,23.4,88.4,MISS Favors 2' Layup
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:08,00:07:52,00:00:01,210,LAC,rebound,,,,,,,,,,Matt Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:03,00:07:57,00:00:05,211,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,10,89,48,16.1,9.8,MISS Crawford 10' Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:02,00:07:58,00:00:01,212,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound offensive,,,,,,Griffin REBOUND (Off:1 Def:3)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,38,46,00:04:01,00:07:59,00:00:01,213,UTA,foul,,,,,,,,Blake Griffin,,Derrick Favors,,,s.foul,,,s.foul,,,,,,Favors S.FOUL (P3.PN)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Enes Kanter,Alec Burks,2,39,46,00:04:01,00:07:59,00:00:00,214,LAC,free throw,,,,,,,1,,2,Blake Griffin,1,,,made,,Free Throw 1 of 2,,,,,,Griffin Free Throw 1 of 2 (11 PTS)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Derrick Favors,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,2,39,46,00:04:01,00:07:59,00:00:00,216,UTA,sub,,,,,Al Jefferson,Enes Kanter,,,,Enes Kanter,,,,,,sub,,,,,,SUB: Jefferson FOR Kanter
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,46,00:04:01,00:07:59,00:00:00,217,UTA,sub,,,,,Paul Millsap,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Millsap FOR Favors
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,46,00:04:01,00:07:59,00:00:00,218,LAC,free throw,,,,,,,2,,2,Blake Griffin,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Griffin Free Throw 2 of 2
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,46,00:03:59,00:08:01,00:00:02,220,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:0 Def:3)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,48,00:03:53,00:08:07,00:00:06,221,UTA,shot,Gordon Hayward,,,,,,,,,Paul Millsap,2,,,made,,Dunk,0,1,1,25.1,88.9,Millsap  Dunk (2 PTS) (Hayward 2 AST)
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,48,00:03:29,00:08:31,00:00:24,222,LAC,miss,,,,,,,,,,Jamal Crawford,0,,,missed,,Jump Shot,23,228,14,2.2,6.4,MISS Crawford  3PT Jump Shot
"=""0021200433""",2012-2013 Regular Season,2012-12-28,Jamal Crawford,Matt Barnes,DeAndre Jordan,Blake Griffin,Chris Paul,Earl Watson,Gordon Hayward,Alec Burks,Al Jefferson,Paul Millsap,2,39,48,00:03:28,00:08:32,00:00:01,223,UTA,rebound,,,,,,,,,,Gordon Hayward,,,,,,rebound defensive,,,,,,Hayward REBOUND (Off:0 Def:2)
