game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,27,34,00:09:26,00:02:34,00:00:10,158,IND,shot,D.J. Augustin,,,,,,,,,Gerald Green,3,,,made,,Jump Shot,27,165,217,41.5,67.3,Green 27' 3PT Jump Shot (3 PTS) (Augustin 2 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,29,34,00:09:01,00:02:59,00:00:25,159,ATL,shot,,,,,,,,,,Jeff Teague,2,,,made,,Floating Jump Shot,5,-5,45,25.5,9.5,Teague 5' Floating Jump Shot (8 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,29,37,00:08:43,00:03:17,00:00:18,160,IND,shot,Tyler Hansbrough,,,,,,,,,Paul George,3,,,made,,Jump Shot,24,237,14,48.7,87.6,George 24' 3PT Jump Shot (16 PTS) (Hansbrough 1 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,29,37,00:08:23,00:03:37,00:00:20,161,IND,foul,,,,,,,,Al Horford,,Jeff Ayres,,,s.foul,,,s.foul,,,,,,Pendergraph S.FOUL (P1.T2)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,29,37,00:08:23,00:03:37,00:00:00,162,ATL,foul,,,,,,,,,,Al Horford,,,foul,,,foul,,,,,,Horford T.FOUL (P1.T1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Paul George,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,2,29,37,00:08:23,00:03:37,00:00:00,163,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Tyler Hansbrough,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,2,29,37,00:08:23,00:03:37,00:00:00,165,IND,sub,,,,,Sam Young,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Young FOR George
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,29,37,00:08:23,00:03:37,00:00:00,166,IND,sub,,,,,David West,Tyler Hansbrough,,,,Tyler Hansbrough,,,,,,sub,,,,,,SUB: West FOR Hansbrough
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,29,38,00:08:23,00:03:37,00:00:00,167,IND,free throw,,,,,,,1,,1,D.J. Augustin,1,,,made,,Free Throw Technical,,,,,,Augustin Free Throw Technical (2 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,29,38,00:08:23,00:03:37,00:00:00,169,ATL,free throw,,,,,,,1,,2,Al Horford,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Horford Free Throw 1 of 2
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,29,38,00:08:23,00:03:37,00:00:00,170,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hawks Rebound
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,30,38,00:08:23,00:03:37,00:00:00,171,ATL,free throw,,,,,,,2,,2,Al Horford,1,,,made,,Free Throw 2 of 2,,,,,,Horford Free Throw 2 of 2 (3 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,30,38,00:08:00,00:04:00,00:00:23,173,IND,miss,,,,,,,,,,David West,0,,,missed,,Layup,1,2,12,25.2,87.8,MISS West 1' Layup
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,30,38,00:07:59,00:04:01,00:00:01,174,ATL,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,32,38,00:07:54,00:04:06,00:00:05,175,ATL,shot,,,,,,,,,,Jeff Teague,2,,,made,,Pullup Jump Shot,16,12,162,23.8,21.2,Teague 16' Pullup Jump Shot (10 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,32,38,00:07:41,00:04:19,00:00:13,176,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Jump Shot,19,-147,118,10.3,77.2,MISS Young 19' Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,32,38,00:07:39,00:04:21,00:00:02,177,IND,rebound,,,,,,,,,,Jeff Ayres,,,,,,rebound offensive,,,,,,Pendergraph REBOUND (Off:2 Def:0)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,32,40,00:07:37,00:04:23,00:00:02,178,IND,shot,,,,,,,,,,Jeff Ayres,2,,,made,,Layup,2,17,-5,26.7,89.5,Pendergraph 2' Layup (4 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,34,40,00:07:18,00:04:42,00:00:19,179,ATL,shot,,,,,,,,,,Josh Smith,2,,,made,,Jump Shot,18,182,-10,6.8,4.0,Smith 18' Jump Shot (7 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,34,43,00:07:03,00:04:57,00:00:15,180,IND,shot,Sam Young,,,,,,,,,Gerald Green,3,,,made,,Jump Shot,24,-239,25,1.1,86.5,Green 24' 3PT Jump Shot (6 PTS) (Young 1 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,34,43,00:06:42,00:05:18,00:00:21,181,IND,foul,,,,,,,,Al Horford,,David West,,,s.foul,,,s.foul,,,,,,West S.FOUL (P3.T3)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,David West,2,35,43,00:06:42,00:05:18,00:00:00,182,ATL,free throw,,,,,,,1,,2,Al Horford,1,,,made,,Free Throw 1 of 2,,,,,,Horford Free Throw 1 of 2 (4 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,43,00:06:42,00:05:18,00:00:00,183,IND,sub,,,,,Roy Hibbert,David West,,,,David West,,,,,,sub,,,,,,SUB: Hibbert FOR West
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,43,00:06:42,00:05:18,00:00:00,184,ATL,free throw,,,,,,,2,,2,Al Horford,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Horford Free Throw 2 of 2
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,43,00:06:42,00:05:18,00:00:00,186,IND,rebound,,,,,,,,,,Jeff Ayres,,,,,,rebound defensive,,,,,,Pendergraph REBOUND (Off:2 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,45,00:06:32,00:05:28,00:00:10,187,IND,shot,,,,,,,,,,Gerald Green,2,,,made,,Driving Slam Dunk,1,12,-8,26.2,89.8,Green 1' Driving Slam Dunk (8 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,45,00:06:25,00:05:35,00:00:07,188,ATL,miss,,,,,,,,,,Kyle Korver,0,,,missed,,Jump Shot,27,201,175,4.9,22.5,MISS Korver 27' 3PT Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,45,00:06:24,00:05:36,00:00:01,189,ATL,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,45,00:06:19,00:05:41,00:00:05,190,ATL,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,25,-21,247,27.1,29.7,MISS Teague 25' 3PT Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,35,45,00:06:18,00:05:42,00:00:01,192,ATL,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:2 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:06:18,00:05:42,00:00:00,191,ATL,shot,,,,,,,,,,Al Horford,2,,,made,,Putback Dunk,1,-7,-3,25.7,4.7,Horford 1' Putback Dunk (6 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:58,00:06:02,00:00:20,193,IND,miss,,,,,,,,,,Jeff Ayres,0,,,missed,,Jump Shot,19,-149,119,10.1,77.1,MISS Pendergraph 19' Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:57,00:06:03,00:00:01,194,ATL,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:53,00:06:07,00:00:04,195,ATL,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,3,0,30,25.0,8.0,MISS Teague 3' Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:51,00:06:09,00:00:02,197,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,rebound offensive,,,,,,Smith REBOUND (Off:1 Def:2)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:51,00:06:09,00:00:00,196,ATL,miss,,,,,,,,,,Josh Smith,0,,,missed,,Tip Shot,1,0,6,25.0,5.6,MISS Smith 1' Tip Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,37,45,00:05:50,00:06:10,00:00:01,198,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,rebound offensive,,,,,,Smith REBOUND (Off:2 Def:2)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,40,45,00:05:48,00:06:12,00:00:02,199,ATL,shot,Josh Smith,,,,,,,,,Kyle Korver,3,,,made,,Jump Shot,26,-105,239,35.5,28.9,Korver 26' 3PT Jump Shot (3 PTS) (Smith 2 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,40,47,00:05:27,00:06:33,00:00:21,200,IND,shot,Sam Young,,,,,,,,,Roy Hibbert,2,,,made,,Jump Hook Shot,5,-18,50,23.2,84.0,Hibbert 5' Jump Hook Shot (9 PTS) (Young 2 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,42,47,00:05:19,00:06:41,00:00:08,201,ATL,shot,,,,,,,,,,Jeff Teague,2,,,made,,Driving Finger Roll Layup,1,-11,-3,26.1,4.7,Teague 1' Driving Finger Roll Layup (12 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,D.J. Augustin,Jeff Ayres,Sam Young,Roy Hibbert,2,42,47,00:05:18,00:06:42,00:00:01,202,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 2 Short 0)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Jeff Ayres,Sam Young,Roy Hibbert,Tyler Hansbrough,2,42,47,00:05:18,00:06:42,00:00:00,204,IND,sub,,,,,Tyler Hansbrough,D.J. Augustin,,,,D.J. Augustin,,,,,,sub,,,,,,SUB: Hansbrough FOR Augustin
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:05:18,00:06:42,00:00:00,205,IND,sub,,,,,George Hill,Jeff Ayres,,,,Jeff Ayres,,,,,,sub,,,,,,SUB: Hill FOR Pendergraph
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:57,00:07:03,00:00:21,206,IND,miss,,,,,,,,,,Sam Young,0,,,missed,,Jump Shot,27,160,214,41.0,67.6,MISS Young 27' 3PT Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:55,00:07:05,00:00:02,207,ATL,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:3)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:43,00:07:17,00:00:12,208,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball ,,Sam Young,lost ball ,,,,,,"Smith Lost Ball Turnover (P2.T8), Young STEAL (1 STL)"
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:36,00:07:24,00:00:07,209,IND,miss,,,,,,,,,,Tyler Hansbrough,0,,,missed,,Jump Shot,4,1,44,25.1,84.6,MISS Hansbrough 4' Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:36,00:07:24,00:00:00,210,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:13,00:07:47,00:00:23,211,IND,miss,,,,,,,,,,Roy Hibbert,0,,,missed,,Jump Shot,19,-161,104,8.9,78.6,MISS Hibbert 19' Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:04:11,00:07:49,00:00:02,212,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:2 Def:0)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:03:55,00:08:05,00:00:16,213,IND,turnover,,,,,,,,,,Gerald Green,,,lost ball ,,Jeff Teague,lost ball ,,,,,,"Teague STEAL (1 STL), Green Lost Ball Turnover (P1.T5)"
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:03:50,00:08:10,00:00:05,214,ATL,miss,,,,,,,,,,Kyle Korver,0,,,missed,,Jump Shot,23,230,25,2.0,7.5,MISS Korver  3PT Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:03:49,00:08:11,00:00:01,215,IND,rebound,,,,,,,,,,Sam Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:2 Def:1)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:03:32,00:08:28,00:00:17,216,IND,turnover,,,,,,,,,,George Hill,,,bad pass ,,,bad pass ,,,,,,Hill Bad Pass Turnover (P2.T6)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,47,00:03:24,00:08:36,00:00:08,217,ATL,turnover,,,,,,,,,,Jeff Teague,,,lost ball ,,George Hill,lost ball ,,,,,,"Teague Lost Ball Turnover (P2.T9), Hill STEAL (1 STL)"
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,49,00:03:07,00:08:53,00:00:17,218,IND,shot,,,,,,,,,,Tyler Hansbrough,2,,,made,,Layup,3,-29,-5,22.1,89.5,Hansbrough 3' Layup (4 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Josh Smith,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,49,00:03:07,00:08:53,00:00:00,219,ATL,foul,,,,,,,,Tyler Hansbrough,,Josh Smith,,,s.foul,,,s.foul,,,,,,Smith S.FOUL (P3.T2)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Gerald Green,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,2,42,49,00:03:07,00:08:53,00:00:00,220,ATL,sub,,,,,Johan Petro,Josh Smith,,,,Josh Smith,,,,,,sub,,,,,,SUB: Petro FOR Smith
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Sam Young,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,2,42,49,00:03:07,00:08:53,00:00:00,222,IND,sub,,,,,D.J. Augustin,Gerald Green,,,,Gerald Green,,,,,,sub,,,,,,SUB: Augustin FOR Green
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,42,49,00:03:07,00:08:53,00:00:00,223,IND,sub,,,,,Paul George,Sam Young,,,,Sam Young,,,,,,sub,,,,,,SUB: George FOR Young
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,42,49,00:03:07,00:08:53,00:00:00,224,IND,free throw,,,,,,,1,,1,Tyler Hansbrough,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Hansbrough Free Throw 1 of 1
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,42,49,00:03:07,00:08:53,00:00:00,226,ATL,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:2)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,42,49,00:03:01,00:08:59,00:00:06,227,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Hawks Timeout: Regular (Reg.2 Short 0)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,49,00:02:46,00:09:14,00:00:15,229,ATL,shot,Jeff Teague,,,,,,,,,Al Horford,2,,,made,,Jump Shot,18,181,-5,6.9,4.5,Horford 18' Jump Shot (8 PTS) (Teague 2 AST)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,49,00:02:29,00:09:31,00:00:17,230,ATL,foul,,,,,,,,Roy Hibbert,,Johan Petro,,,s.foul,,,s.foul,,,,,,Petro S.FOUL (P2.T3)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,50,00:02:29,00:09:31,00:00:00,231,IND,free throw,,,,,,,1,,2,Roy Hibbert,1,,,made,,Free Throw 1 of 2,,,,,,Hibbert Free Throw 1 of 2 (10 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,51,00:02:29,00:09:31,00:00:00,233,IND,free throw,,,,,,,2,,2,Roy Hibbert,1,,,made,,Free Throw 2 of 2,,,,,,Hibbert Free Throw 2 of 2 (11 PTS)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,51,00:02:18,00:09:42,00:00:11,235,ATL,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Jump Shot,27,-27,266,27.7,31.6,MISS Teague 27' 3PT Jump Shot
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,51,00:02:17,00:09:43,00:00:01,236,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound defensive,,,,,,Hibbert REBOUND (Off:0 Def:3)
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,51,00:02:02,00:09:58,00:00:15,237,IND,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Layup,0,1,3,25.1,88.7,MISS Augustin  Layup
"=""0041200122""",2013 Playoff,2013-04-24,Devin Harris,Kyle Korver,Al Horford,Jeff Teague,Johan Petro,Roy Hibbert,Tyler Hansbrough,George Hill,D.J. Augustin,Paul George,2,44,51,00:02:01,00:09:59,00:00:01,238,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound offensive,,,,,,Hill REBOUND (Off:1 Def:1)
