game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,45,31,00:06:56,00:05:04,00:00:07,150,SAC,violation,,,,,,,,,,John Salmons,,,,,,violation:kicked ball,,,,,,Salmons Violation:Kicked Ball
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,31,00:06:46,00:05:14,00:00:10,151,ATL,shot,Lou Williams,,,,,,,,,Ivan Johnson,2,,,made,,Jump Shot,22,40,219,21.0,26.9,Johnson 22' Jump Shot (4 PTS) (Williams 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:32,00:05:28,00:00:14,152,SAC,shot,Charles Hayes,,,,,,,,,Aaron Brooks,3,,,made,,Jump Shot,25,-19,247,23.1,64.3,Brooks 25' 3PT Jump Shot (5 PTS) (Hayes 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:17,00:05:43,00:00:15,153,ATL,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,20,201,20,4.9,7.0,MISS Horford 20' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:17,00:05:43,00:00:00,154,SAC,rebound,,,,,,,,,,Marcus Thornton,,,,,,rebound defensive,,,,,,Thornton REBOUND (Off:1 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Ivan Johnson,Anthony Morrow,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:13,00:05:47,00:00:04,155,ATL,foul,,,,,,,,Marcus Thornton,,Lou Williams,,,personal block foul,,,personal block foul,,,,,,Williams Personal Block Foul (P1.T1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Anthony Morrow,Kyle Korver,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:13,00:05:47,00:00:00,156,ATL,sub,,,,,Kyle Korver,Ivan Johnson,,,,Ivan Johnson,,,,,,sub,,,,,,SUB: Korver FOR Johnson
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Kyle Korver,Zaza Pachulia,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,34,00:06:13,00:05:47,00:00:00,157,ATL,sub,,,,,Zaza Pachulia,Anthony Morrow,,,,Anthony Morrow,,,,,,sub,,,,,,SUB: Pachulia FOR Morrow
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Kyle Korver,Zaza Pachulia,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:06:03,00:05:57,00:00:10,158,SAC,shot,Aaron Brooks,,,,,,,,,John Salmons,2,,,made,,Jump Shot,19,140,126,39.0,76.4,Salmons 19' Jump Shot (2 PTS) (Brooks 2 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Kyle Korver,Zaza Pachulia,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:47,00:06:13,00:00:16,159,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,lost ball ,,John Salmons,lost ball ,,,,,,"Pachulia Lost Ball Turnover (P2.T4), Salmons STEAL (1 STL)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Lou Williams,Devin Harris,Kyle Korver,Zaza Pachulia,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:43,00:06:17,00:00:04,161,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Devin Harris,Kyle Korver,Zaza Pachulia,Jeff Teague,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:43,00:06:17,00:00:00,163,ATL,sub,,,,,Jeff Teague,Lou Williams,,,,Lou Williams,,,,,,sub,,,,,,SUB: Teague FOR Williams
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:43,00:06:17,00:00:00,164,ATL,sub,,,,,Josh Smith,Devin Harris,,,,Devin Harris,,,,,,sub,,,,,,SUB: Smith FOR Harris
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:33,00:06:27,00:00:10,166,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,25,-163,183,8.7,70.7,MISS Thornton 25' 3PT Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,47,36,00:05:31,00:06:29,00:00:02,167,ATL,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,49,36,00:05:19,00:06:41,00:00:12,168,ATL,shot,Josh Smith,,,,,,,,,Zaza Pachulia,2,,,made,,Layup,1,2,12,24.8,6.2,Pachulia 1' Layup (6 PTS) (Smith 4 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,49,38,00:05:06,00:06:54,00:00:13,169,SAC,shot,Aaron Brooks,,,,,,,,,Marcus Thornton,2,,,made,,Layup,3,-23,11,22.7,87.9,Thornton 3' Layup (7 PTS) (Brooks 3 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Thomas Robinson,Aaron Brooks,Charles Hayes,2,49,38,00:04:54,00:07:06,00:00:12,170,SAC,foul,,,,,,,,Al Horford,,Thomas Robinson,,,p.foul,,,p.foul,,,,,,Robinson P.FOUL (P2.T4)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,Charles Hayes,DeMarcus Cousins,2,49,38,00:04:54,00:07:06,00:00:00,171,SAC,sub,,,,,DeMarcus Cousins,Thomas Robinson,,,,Thomas Robinson,,,,,,sub,,,,,,SUB: Cousins FOR Robinson
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,49,38,00:04:47,00:07:13,00:00:07,174,SAC,sub,,,,,Jason Thompson,Charles Hayes,,,,Charles Hayes,,,,,,sub,,,,,,SUB: Thompson FOR Hayes
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,49,38,00:04:47,00:07:13,00:00:00,172,SAC,foul,,,,,,,,Al Horford,,DeMarcus Cousins,,,p.foul,,,p.foul,,,,,,Cousins P.FOUL (P1.PN)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,49,38,00:04:47,00:07:13,00:00:00,175,ATL,free throw,,,,,,,1,,2,Al Horford,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Horford Free Throw 1 of 2
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,49,38,00:04:47,00:07:13,00:00:00,176,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hawks Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,50,38,00:04:47,00:07:13,00:00:00,177,ATL,free throw,,,,,,,2,,2,Al Horford,1,,,made,,Free Throw 2 of 2,,,,,,Horford Free Throw 2 of 2 (5 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,50,41,00:04:33,00:07:27,00:00:14,179,SAC,shot,,,,,,,,,,Aaron Brooks,3,,,made,,Jump Shot,25,31,249,28.1,64.1,Brooks 25' 3PT Jump Shot (8 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,41,00:04:06,00:07:54,00:00:27,180,ATL,shot,Jeff Teague,,,,,,,,,Josh Smith,3,,,made,,Jump Shot,23,228,25,2.2,7.5,Smith  3PT Jump Shot (9 PTS) (Teague 1 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,41,00:03:50,00:08:10,00:00:16,181,ATL,violation,,,,,,,,,,Kyle Korver,,,,,,violation:kicked ball,,,,,,Korver Violation:Kicked Ball
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,41,00:03:49,00:08:11,00:00:01,182,ATL,foul,,,,,,,,Aaron Brooks,,Jeff Teague,,,p.foul,,,p.foul,,,,,,Teague P.FOUL (P1.T2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,44,00:03:46,00:08:14,00:00:03,183,SAC,shot,John Salmons,,,,,,,,,Aaron Brooks,3,,,made,,Jump Shot,25,-158,198,9.2,69.2,Brooks 25' 3PT Jump Shot (11 PTS) (Salmons 2 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,44,00:03:31,00:08:29,00:00:15,185,ATL,turnover,,,,,,,,,,Jeff Teague,,,lost ball ,,DeMarcus Cousins,lost ball ,,,,,,"Teague Lost Ball Turnover (P2.T5), Cousins STEAL (1 STL)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,44,00:03:30,00:08:30,00:00:01,186,ATL,foul,,,,,,,,DeMarcus Cousins,,Zaza Pachulia,,,p.foul,,,p.foul,,,,,,Pachulia P.FOUL (P2.T3)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:23,00:08:37,00:00:07,187,SAC,shot,John Salmons,,,,,,,,,Jason Thompson,2,,,made,,Layup,2,18,9,26.8,88.1,Thompson 2' Layup (8 PTS) (Salmons 3 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:07,00:08:53,00:00:16,188,ATL,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,4,34,17,21.6,6.7,MISS Horford 4' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:06,00:08:54,00:00:01,189,SAC,rebound,,,,,,,,,,Aaron Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:03,00:08:57,00:00:03,190,ATL,foul,,,,,,,,Marcus Thornton,,Al Horford,,,s.foul,,,s.foul,,,,,,Horford S.FOUL (P1.T4)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:03,00:08:57,00:00:00,191,SAC,free throw,,,,,,,1,,2,Marcus Thornton,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Thornton Free Throw 1 of 2
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,46,00:03:03,00:08:57,00:00:00,192,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:03:03,00:08:57,00:00:00,193,SAC,free throw,,,,,,,2,,2,Marcus Thornton,1,,,made,,Free Throw 2 of 2,,,,,,Thornton Free Throw 2 of 2 (8 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:47,00:09:13,00:00:16,195,ATL,turnover,,,,,,,,,,Josh Smith,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Smith Out of Bounds Lost Ball Turnover (P2.T6)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Zaza Pachulia,Jeff Teague,Josh Smith,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:47,00:09:13,00:00:00,196,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KINGS Timeout: Regular (Full 2 Short 1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:47,00:09:13,00:00:00,198,ATL,sub,,,,,Ivan Johnson,Zaza Pachulia,,,,Zaza Pachulia,,,,,,sub,,,,,,SUB: Johnson FOR Pachulia
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:35,00:09:25,00:00:12,200,SAC,turnover,,,,,,,,,,Marcus Thornton,,,bad pass ,,Al Horford,bad pass ,,,,,,"Horford STEAL (1 STL), Thornton Bad Pass Turnover (P1.T8)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:29,00:09:31,00:00:06,201,ATL,turnover,,,,,,,,,,Jeff Teague,,,bad pass ,,Marcus Thornton,bad pass ,,,,,,"Teague Bad Pass Turnover (P3.T7), Thornton STEAL (1 STL)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:21,00:09:39,00:00:08,202,SAC,miss,,,,Jeff Teague,,,,,,Aaron Brooks,0,,,missed,,Jump Shot,24,220,104,47.0,78.6,"Teague BLOCK (2 BLK), MISS Brooks 24' 3PT Jump Shot"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,47,00:02:21,00:09:39,00:00:00,203,SAC,rebound,,,,,,,,,,Marcus Thornton,,,,,,rebound offensive,,,,,,Thornton REBOUND (Off:2 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,53,49,00:02:18,00:09:42,00:00:03,204,SAC,shot,,,,,,,,,,Marcus Thornton,2,,,made,,Jump Bank Shot,4,-34,20,21.6,87.0,Thornton 4' Jump Bank Shot (10 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,49,00:01:57,00:10:03,00:00:21,205,ATL,shot,Jeff Teague,,,,,,,,,Kyle Korver,3,,,made,,Jump Shot,25,179,179,7.1,22.9,Korver 25' 3PT Jump Shot (9 PTS) (Teague 2 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,51,00:01:43,00:10:17,00:00:14,206,SAC,shot,DeMarcus Cousins,,,,,,,,,Jason Thompson,2,,,made,,Dunk,1,-10,6,24.0,88.4,Thompson 1' Dunk (10 PTS) (Cousins 3 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,51,00:01:22,00:10:38,00:00:21,207,ATL,miss,,,,,,,,,,Ivan Johnson,0,,,missed,,Jump Shot,20,-174,104,42.4,15.4,MISS Johnson 20' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,51,00:01:21,00:10:39,00:00:01,208,SAC,rebound,,,,,,,,,,John Salmons,,,,,,rebound defensive,,,,,,Salmons REBOUND (Off:0 Def:2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:01:16,00:10:44,00:00:05,209,SAC,shot,John Salmons,,,,,,,,,Aaron Brooks,2,,,made,,Layup,3,-26,15,22.4,87.5,Brooks 3' Layup (13 PTS) (Salmons 4 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:00:51,00:11:09,00:00:25,210,ATL,miss,,,,,,,,,,Al Horford,0,,,missed,,Jump Shot,18,-177,36,42.7,8.6,MISS Horford 18' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:00:50,00:11:10,00:00:01,211,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:1 Def:1)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:00:40,00:11:20,00:00:10,212,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Layup,1,12,1,26.2,88.9,MISS Thornton 1' Layup
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:00:40,00:11:20,00:00:00,213,ATL,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:2)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,53,00:00:29,00:11:31,00:00:11,214,ATL,turnover,,,,,,,,,,Jeff Teague,,,lost ball ,,John Salmons,lost ball ,,,,,,"Teague Lost Ball Turnover (P4.T8), Salmons STEAL (2 STL)"
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,56,56,00:00:05,00:11:55,00:00:24,215,SAC,shot,DeMarcus Cousins,,,,,,,,,John Salmons,3,,,made,,Jump Shot,23,233,17,48.3,87.3,Salmons  3PT Jump Shot (5 PTS) (Cousins 4 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,58,56,00:00:00,00:12:00,00:00:05,216,ATL,shot,,,,,,,,,,Jeff Teague,2,,,made,,Jump Shot,11,-112,20,36.2,7.0,Teague 11' Jump Shot (15 PTS)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,58,56,00:00:00,00:12:00,00:00:00,217,,unknown,,,,,,,,,,Brian Shaw,,,,,,uknown,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Al Horford,Kyle Korver,Jeff Teague,Josh Smith,Ivan Johnson,John Salmons,Marcus Thornton,Aaron Brooks,DeMarcus Cousins,Jason Thompson,2,58,56,00:00:00,00:12:00,00:00:00,219,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,58,56,00:12:00,00:00:00,00:-12:00,221,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,58,56,00:11:44,00:00:16,00:00:16,222,SAC,miss,,,,,,,,,,James Johnson,0,,,missed,,Jump Shot,23,226,15,47.6,87.5,MISS Johnson  3PT Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,58,56,00:11:43,00:00:17,00:00:01,223,ATL,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:1 Def:4)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,60,56,00:11:28,00:00:32,00:00:15,224,ATL,shot,Kyle Korver,,,,,,,,,Josh Smith,2,,,made,,Jump Hook Shot,6,61,3,18.9,5.3,Smith 6' Jump Hook Shot (11 PTS) (Korver 2 AST)
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,60,56,00:11:03,00:00:57,00:00:25,225,SAC,miss,,,,,,,,,,Tyreke Evans,0,,,missed,,Jump Shot,4,24,36,27.4,85.4,MISS Evans 4' Jump Shot
"=""0021200128""",2012-2013 Regular Season,2012-11-16,Josh Smith,Al Horford,Zaza Pachulia,Kyle Korver,Jeff Teague,James Johnson,Jason Thompson,DeMarcus Cousins,Tyreke Evans,Isaiah Thomas,3,60,56,00:11:00,00:01:00,00:00:03,226,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:2 Def:1)
