game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,37,00:09:13,00:02:47,00:00:17,159,PHX,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,19,-8,187,25.8,23.7,MISS Morris 19' Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,37,00:09:12,00:02:48,00:00:01,160,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,37,00:09:12,00:02:48,00:00:00,161,PHX,foul,,,,,,,,,,Jared Dudley,,,foul,,,foul,,,,,,Dudley T.FOUL (P0.T1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:09:12,00:02:48,00:00:00,162,HOU,free throw,,,,,,,1,,1,Jeremy Lin,1,,,made,,Free Throw Technical,,,,,,Lin Free Throw Technical (5 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:09:12,00:02:48,00:00:00,164,PHX,jump ball,,Jared Dudley,Patrick Beverley,,,,,,,Patrick Beverley,,Markieff Morris,,,,jump ball,,,,,,Jump Ball Beverley vs. Dudley: Tip to Morris
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:09:00,00:03:00,00:00:12,166,PHX,turnover,,,,,,,,,,Jared Dudley,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Dudley Out of Bounds Lost Ball Turnover (P1.T7)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:45,00:03:15,00:00:15,168,HOU,turnover,,,,,,,,,,James Anderson,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Anderson Out of Bounds Lost Ball Turnover (P1.T4)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Jared Dudley,Marcus Morris,Kendall Marshall,Markieff Morris,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:45,00:03:15,00:00:00,169,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:45,00:03:15,00:00:00,172,PHX,sub,,,,,Goran Dragic,Jared Dudley,,,,Jared Dudley,,,,,,sub,,,,,,SUB: Dragic FOR Dudley
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:27,00:03:33,00:00:18,173,PHX,miss,,,,,,,,,,Luis Scola,0,,,missed,,Hook Bank Shot,9,78,37,17.2,8.7,MISS Scola 9' Hook Bank Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:26,00:03:34,00:00:01,174,HOU,rebound,,,,,,,,,,Donatas Motiejunas,,,,,,rebound defensive,,,,,,Motiejunas REBOUND (Off:0 Def:1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:14,00:03:46,00:00:12,175,HOU,turnover,,,,,,,,,,Terrence Jones,,,lost ball ,,Marcus Morris,lost ball ,,,,,,"Morris STEAL (1 STL), Jones Lost Ball Turnover (P1.T5)"
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:10,00:03:50,00:00:04,176,HOU,foul,,,,,,,,Goran Dragic,,Patrick Beverley,,,s.foul,,,s.foul,,,,,,Beverley S.FOUL (P1.T1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:10,00:03:50,00:00:00,177,PHX,free throw,,,,,,,1,,2,Goran Dragic,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Dragic Free Throw 1 of 2
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,James Anderson,Terrence Jones,Donatas Motiejunas,2,28,38,00:08:10,00:03:50,00:00:00,178,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,28,38,00:08:10,00:03:50,00:00:00,179,HOU,sub,,,,,James Harden,James Anderson,,,,James Anderson,,,,,,sub,,,,,,SUB: Harden FOR Anderson
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:08:10,00:03:50,00:00:00,180,PHX,free throw,,,,,,,2,,2,Goran Dragic,1,,,made,,Free Throw 2 of 2,,,,,,Dragic Free Throw 2 of 2 (7 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:07:59,00:04:01,00:00:11,182,HOU,turnover,,,,,,,,,,Patrick Beverley,,,bad pass ,,,bad pass ,,,,,,Beverley Bad Pass Turnover (P1.T6)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:07:41,00:04:19,00:00:18,183,PHX,turnover,,,,,,,,,,Markieff Morris,,,traveling ,,,traveling ,,,,,,Morris Traveling Turnover (P3.T8)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:07:30,00:04:30,00:00:11,184,PHX,foul,,,,,,,,James Harden,,Marcus Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P1.T2)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:07:18,00:04:42,00:00:12,185,HOU,miss,,,,,,,,,,Patrick Beverley,0,,,missed,,Jump Shot,24,228,89,47.8,80.1,MISS Beverley 24' 3PT Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,29,38,00:07:17,00:04:43,00:00:01,186,PHX,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:07:01,00:04:59,00:00:16,187,PHX,shot,Goran Dragic,,,,,,,,,Markieff Morris,3,,,made,,Jump Shot,24,-2,241,25.2,29.1,Morris 24' 3PT Jump Shot (8 PTS) (Dragic 3 AST)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:38,00:05:22,00:00:23,189,HOU,miss,,,,,,,,,,Donatas Motiejunas,0,,,missed,,Running Hook Shot,6,-4,61,24.6,82.9,MISS Motiejunas 6' Running Hook Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:37,00:05:23,00:00:01,190,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound defensive,,,,,,Scola REBOUND (Off:0 Def:2)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:24,00:05:36,00:00:13,191,PHX,miss,,,,,,,,,,Luis Scola,0,,,missed,,Jump Shot,5,53,12,19.7,6.2,MISS Scola 5' Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:20,00:05:40,00:00:04,192,PHX,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:2 Def:3)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:19,00:05:41,00:00:01,193,PHX,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Dunk,0,1,1,24.9,5.1,MISS Morris  Dunk
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,32,38,00:06:19,00:05:41,00:00:00,195,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound offensive,,,,,,Scola REBOUND (Off:1 Def:2)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,34,38,00:06:19,00:05:41,00:00:00,194,PHX,shot,,,,,,,,,,Luis Scola,2,,,made,,Layup,1,-4,4,25.4,5.4,Scola 1' Layup (4 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Patrick Beverley,Terrence Jones,Donatas Motiejunas,James Harden,2,34,38,00:06:15,00:05:45,00:00:04,196,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,ROCKETS Timeout: Regular (Full 2 Short 0)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Terrence Jones,Donatas Motiejunas,James Harden,Greg Smith,2,34,38,00:06:15,00:05:45,00:00:00,198,HOU,sub,,,,,Greg Smith,Patrick Beverley,,,,Patrick Beverley,,,,,,sub,,,,,,SUB: Smith FOR Beverley
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,Donatas Motiejunas,James Harden,Greg Smith,Francisco Garcia,2,34,38,00:06:15,00:05:45,00:00:00,199,HOU,sub,,,,,Francisco Garcia,Terrence Jones,,,,Terrence Jones,,,,,,sub,,,,,,SUB: Garcia FOR Jones
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,34,38,00:06:15,00:05:45,00:00:00,200,HOU,sub,,,,,Omer Asik,Donatas Motiejunas,,,,Donatas Motiejunas,,,,,,sub,,,,,,SUB: Asik FOR Motiejunas
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,34,38,00:06:07,00:05:53,00:00:08,202,PHX,foul,,,,,,,,James Harden,,Marcus Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P2.T3)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,34,38,00:05:52,00:06:08,00:00:15,203,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,ROCKETS Turnover: Shot Clock (T#7)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,34,38,00:05:34,00:06:26,00:00:18,204,PHX,miss,,,,,,,,,,Goran Dragic,0,,,missed,,Pullup Jump Shot,16,-95,123,34.5,17.3,MISS Dragic 16' Pullup Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,34,38,00:05:33,00:06:27,00:00:01,205,PHX,rebound,,,,,,,,,,Marcus Morris,,,,,,rebound offensive,,,,,,Morris REBOUND (Off:1 Def:1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,38,00:05:20,00:06:40,00:00:13,206,PHX,shot,,,,,,,,,,Luis Scola,2,,,made,,Hook Shot,7,9,66,24.1,11.6,Scola 7' Hook Shot (6 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,38,00:05:06,00:06:54,00:00:14,207,HOU,foul,,,,,,,,Markieff Morris,,Greg Smith,,,offensive charge foul,,,offensive charge foul,,,,,,Smith Offensive Charge Foul (P1.T2)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,38,00:05:06,00:06:54,00:00:00,208,HOU,turnover,,,,,,,,,,Greg Smith,,,foul turnover,,,foul turnover,,,,,,Smith Foul Turnover (P1.T8)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,38,00:04:49,00:07:11,00:00:17,209,PHX,turnover,,,,,,,,,,Markieff Morris,,,3 second violation,,,3 second violation,,,,,,Morris 3 Second Violation Turnover (P4.T9)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,38,00:04:44,00:07:16,00:00:05,210,PHX,foul,,,,,,,,James Harden,,Marcus Morris,,,p.foul,,,p.foul,,,,,,Morris P.FOUL (P3.T4)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,40,00:04:39,00:07:21,00:00:05,211,HOU,shot,James Harden,,,,,,,,,Greg Smith,2,,,made,,Slam Dunk,2,2,17,25.2,87.3,Smith 2' Slam Dunk (4 PTS) (Harden 3 AST)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,40,00:04:26,00:07:34,00:00:13,212,PHX,turnover,,,,,,,,,,Marcus Morris,,,lost ball ,,Omer Asik,lost ball ,,,,,,"Morris Lost Ball Turnover (P1.T10), Asik STEAL (1 STL)"
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:04:21,00:07:39,00:00:05,213,HOU,shot,,,,,,,,,,Jeremy Lin,2,,,made,,Driving Layup,1,4,6,25.4,88.4,Lin 1' Driving Layup (7 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:04:10,00:07:50,00:00:11,214,PHX,miss,,,,,,,,,,Luis Scola,0,,,missed,,Jump Shot,19,-49,181,29.9,23.1,MISS Scola 19' Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:04:08,00:07:52,00:00:02,215,HOU,rebound,,,,,,,,,,Omer Asik,,,,,,rebound defensive,,,,,,Asik REBOUND (Off:1 Def:6)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:04:04,00:07:56,00:00:04,216,HOU,turnover,,,,,,,,,,Jeremy Lin,,,bad pass ,,Goran Dragic,bad pass ,,,,,,"Dragic STEAL (3 STL), Lin Bad Pass Turnover (P1.T9)"
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:03:58,00:08:02,00:00:06,217,PHX,miss,,,,Omer Asik,,,,,,Marcus Morris,0,,,missed,,Layup,1,-5,4,25.5,5.4,"MISS Morris 1' Layup, Asik BLOCK (1 BLK)"
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,36,42,00:03:56,00:08:04,00:00:02,218,PHX,rebound,,,,,,,,,,Luis Scola,,,,,,rebound offensive,,,,,,Scola REBOUND (Off:2 Def:2)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,38,42,00:03:55,00:08:05,00:00:01,219,PHX,shot,,,,,,,,,,Luis Scola,2,,,made,,Layup,1,0,6,25.0,5.6,Scola 1' Layup (8 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,38,42,00:03:46,00:08:14,00:00:09,220,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,25,138,203,38.8,68.7,MISS Harden 25' 3PT Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,38,42,00:03:45,00:08:15,00:00:01,221,HOU,rebound,,,,,,,,,,Greg Smith,,,,,,rebound offensive,,,,,,Smith REBOUND (Off:2 Def:1)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,38,42,00:03:31,00:08:29,00:00:14,224,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,25,121,214,37.1,67.6,MISS Harden 25' 3PT Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,38,42,00:03:28,00:08:32,00:00:03,225,PHX,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Morris REBOUND (Off:2 Def:4)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,40,42,00:03:27,00:08:33,00:00:01,226,PHX,shot,Markieff Morris,,,,,,,,,Marcus Morris,2,,,made,,Dunk,1,-5,1,25.5,5.1,Morris 1' Dunk (4 PTS) (Morris 1 AST)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,40,45,00:03:07,00:08:53,00:00:20,227,HOU,shot,Jeremy Lin,,,,,,,,,Francisco Garcia,3,,,made,,Jump Shot,23,-226,12,2.4,87.8,Garcia  3PT Jump Shot (9 PTS) (Lin 3 AST)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,40,45,00:02:50,00:09:10,00:00:17,228,HOU,foul,,,,,,,,Marcus Morris,,Greg Smith,,,p.foul,,,p.foul,,,,,,Smith P.FOUL (P2.T3)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Marcus Morris,Kendall Marshall,Markieff Morris,Goran Dragic,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,40,45,00:02:50,00:09:10,00:00:00,229,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Suns Timeout: Regular (Reg.2 Short 0)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,40,45,00:02:50,00:09:10,00:00:00,231,PHX,sub,,,,,PJ Tucker,Marcus Morris,,,,Marcus Morris,,,,,,sub,,,,,,SUB: Tucker FOR Morris
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,45,00:02:42,00:09:18,00:00:08,232,PHX,shot,Markieff Morris,,,,,,,,,Luis Scola,2,,,made,,Layup,1,0,6,25.0,5.6,Scola 1' Layup (10 PTS) (Morris 2 AST)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,45,00:02:30,00:09:30,00:00:12,233,HOU,miss,,,,,,,,,,Jeremy Lin,0,,,missed,,Jump Shot,19,102,165,35.2,72.5,MISS Lin 19' Jump Shot
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,45,00:02:29,00:09:31,00:00:01,234,HOU,rebound,,,,,,,,,,Omer Asik,,,,,,rebound offensive,,,,,,Asik REBOUND (Off:2 Def:6)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,45,00:02:23,00:09:37,00:00:06,235,PHX,foul,,,,,,,,Greg Smith,,Luis Scola,,,s.foul,,,s.foul,,,,,,Scola S.FOUL (P2.PN)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Kendall Marshall,Markieff Morris,Goran Dragic,PJ Tucker,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,46,00:02:23,00:09:37,00:00:00,236,HOU,free throw,,,,,,,1,,2,Greg Smith,1,,,made,,Free Throw 1 of 2,,,,,,Smith Free Throw 1 of 2 (5 PTS)
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Markieff Morris,Goran Dragic,PJ Tucker,Wesley Johnson,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,46,00:02:23,00:09:37,00:00:00,239,PHX,sub,,,,,Wesley Johnson,Kendall Marshall,,,,Kendall Marshall,,,,,,sub,,,,,,SUB: W. Johnson FOR Marshall
"=""0021201160""",2012-2013 Regular Season,2013-04-09,Luis Scola,Markieff Morris,Goran Dragic,PJ Tucker,Wesley Johnson,Jeremy Lin,James Harden,Greg Smith,Francisco Garcia,Omer Asik,2,42,47,00:02:23,00:09:37,00:00:00,241,HOU,free throw,,,,,,,2,,2,Greg Smith,1,,,made,,Free Throw 2 of 2,,,,,,Smith Free Throw 2 of 2 (6 PTS)
