game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Sam Young,Ben Hansbrough,Ian Mahinmi,Paul George,2,24,33,00:08:33,00:03:27,00:00:00,153,IND,sub,,,,,Paul George,Tyler Hansbrough,,,,Tyler Hansbrough,,,,,,sub,,,,,,SUB: George FOR Hansbrough
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:08:33,00:03:27,00:00:00,154,IND,sub,,,,,David West,Sam Young,,,,Sam Young,,,,,,sub,,,,,,SUB: West FOR Young
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:08:19,00:03:41,00:00:14,155,IND,miss,,,,Derrick Favors,,,,,,David West,0,,,missed,,Jump Shot,12,121,0,37.1,89.0,"Favors BLOCK (2 BLK), MISS West 12' Jump Shot"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:08:18,00:03:42,00:00:01,156,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:08:04,00:03:56,00:00:14,157,UTA,turnover,,,,,,,,,,Gordon Hayward,,,bad pass ,,Ian Mahinmi,bad pass ,,,,,,"Hayward Bad Pass Turnover (P3.T8), Mahinmi STEAL (2 STL)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:07:55,00:04:05,00:00:09,158,IND,miss,,,,,,,,,,Ben Hansbrough,0,,,missed,,Jump Shot,26,-21,260,22.9,63.0,MISS Hansbrough 26' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,24,33,00:07:54,00:04:06,00:00:01,159,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,33,00:07:39,00:04:21,00:00:15,160,UTA,shot,Gordon Hayward,,,,,,,,,DeMarre Carroll,2,,,made,,Jump Shot,17,173,-10,7.7,4.0,Carroll 17' Jump Shot (2 PTS) (Hayward 1 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,33,00:07:21,00:04:39,00:00:18,161,IND,turnover,,,,,,,,,,Paul George,,,traveling ,,,traveling ,,,,,,George Traveling Turnover (P1.T3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,33,00:06:59,00:05:01,00:00:22,162,UTA,miss,,,,,,,,,,Earl Watson,0,,,missed,,Jump Shot,28,228,154,2.2,20.4,MISS Watson 28' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,33,00:06:58,00:05:02,00:00:01,163,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:0 Def:4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,35,00:06:47,00:05:13,00:00:11,164,IND,shot,,,,,,,,,,Paul George,2,,,made,,Step Back Jump Shot,19,119,142,36.9,74.8,George 19' Step Back Jump Shot (6 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,35,00:06:23,00:05:37,00:00:24,165,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,26,141,216,10.9,26.6,MISS Hayward 26' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,35,00:06:22,00:05:38,00:00:01,166,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,35,00:06:13,00:05:47,00:00:09,167,UTA,miss,,,,,,,,,,Earl Watson,0,,,missed,,Jump Shot,5,-10,44,26.0,9.4,MISS Watson 5' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,35,00:06:12,00:05:48,00:00:01,168,IND,rebound,,,,,,,,,,David West,,,,,,rebound defensive,,,,,,West REBOUND (Off:0 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:06:08,00:05:52,00:00:04,169,IND,shot,,,,,,,,,,Paul George,2,,,made,,Dunk,2,23,0,27.3,89.0,George 2' Dunk (8 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:50,00:06:10,00:00:18,170,UTA,miss,,,,,,,,,,Gordon Hayward,0,,,missed,,Jump Shot,19,-4,189,25.4,23.9,MISS Hayward 19' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:01,171,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,172,UTA,foul,,,,,,,,David West,,Enes Kanter,,,l.b.foul,,,l.b.foul,,,,,,Kanter L.B.FOUL (P2.T2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Derrick Favors,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,173,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PACERS Timeout: Regular (Full 2 Short 0)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Gordon Hayward,DeMarre Carroll,Earl Watson,Enes Kanter,Mo Williams,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,175,UTA,sub,,,,,Mo Williams,Derrick Favors,,,,Derrick Favors,,,,,,sub,,,,,,SUB: Williams FOR Favors
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Earl Watson,Enes Kanter,Mo Williams,Al Jefferson,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,176,UTA,sub,,,,,Al Jefferson,Gordon Hayward,,,,Gordon Hayward,,,,,,sub,,,,,,SUB: Jefferson FOR Hayward
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Enes Kanter,Mo Williams,Al Jefferson,Marvin Williams,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,177,UTA,sub,,,,,Marvin Williams,Earl Watson,,,,Earl Watson,,,,,,sub,,,,,,SUB: Williams FOR Watson
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Gerald Green,Ben Hansbrough,Ian Mahinmi,Paul George,David West,2,26,37,00:05:49,00:06:11,00:00:00,178,UTA,sub,,,,,Paul Millsap,Enes Kanter,,,,Enes Kanter,,,,,,sub,,,,,,SUB: Millsap FOR Kanter
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Ben Hansbrough,Ian Mahinmi,Paul George,David West,Lance Stephenson,2,26,37,00:05:49,00:06:11,00:00:00,179,IND,sub,,,,,Lance Stephenson,Gerald Green,,,,Gerald Green,,,,,,sub,,,,,,SUB: Stephenson FOR Green
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Ian Mahinmi,Paul George,David West,Lance Stephenson,George Hill,2,26,37,00:05:49,00:06:11,00:00:00,180,IND,sub,,,,,George Hill,Ben Hansbrough,,,,Ben Hansbrough,,,,,,sub,,,,,,SUB: Hill FOR Hansbrough
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,37,00:05:49,00:06:11,00:00:00,181,IND,sub,,,,,Roy Hibbert,Ian Mahinmi,,,,Ian Mahinmi,,,,,,sub,,,,,,SUB: Hibbert FOR Mahinmi
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:05:35,00:06:25,00:00:14,182,IND,shot,David West,,,,,,,,,Paul George,2,,,made,,Dunk,1,-4,-5,24.6,89.5,George 1' Dunk (10 PTS) (West 2 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:05:17,00:06:43,00:00:18,183,UTA,miss,,,,,,,,,,Al Jefferson,0,,,missed,,Jump Shot,18,61,167,18.9,21.7,MISS Jefferson 18' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:05:16,00:06:44,00:00:01,184,IND,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:05:15,00:06:45,00:00:01,185,UTA,foul,,,,,,,,George Hill,,DeMarre Carroll,,,l.b.foul,,,l.b.foul,,,,,,Carroll L.B.FOUL (P1.T3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:04:53,00:07:07,00:00:22,186,IND,miss,,,,,,,,,,David West,0,,,missed,,Jump Shot,18,125,132,37.5,75.8,MISS West 18' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,26,39,00:04:52,00:07:08,00:00:01,187,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:1 Def:4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,39,00:04:42,00:07:18,00:00:10,188,UTA,shot,,,,,,,,,,Mo Williams,2,,,made,,Jump Shot,17,84,148,16.6,19.8,Williams 17' Jump Shot (11 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,39,00:04:28,00:07:32,00:00:14,189,IND,miss,,,,,,,,,,Lance Stephenson,0,,,missed,,Jump Shot,26,-190,181,6.0,70.9,MISS Stephenson 26' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,39,00:04:26,00:07:34,00:00:02,191,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound offensive,,,,,,George REBOUND (Off:1 Def:4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,DeMarre Carroll,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:26,00:07:34,00:00:00,190,IND,shot,,,,,,,,,,Paul George,2,,,made,,Tip Shot,1,7,4,25.7,88.6,George 1' Tip Shot (12 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:16,00:07:44,00:00:10,193,UTA,sub,,,,,Randy Foye,DeMarre Carroll,,,,DeMarre Carroll,,,,,,sub,,,,,,SUB: Foye FOR Carroll
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:14,00:07:46,00:00:02,194,UTA,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,5,4,53,24.6,10.3,MISS Williams 5' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:13,00:07:47,00:00:01,195,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound offensive,,,,,,Millsap REBOUND (Off:3 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:07,00:07:53,00:00:06,196,UTA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,25,34,252,21.6,30.2,MISS Williams 25' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:04:06,00:07:54,00:00:01,197,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:5)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:03:58,00:08:02,00:00:08,198,IND,turnover,,,,,,,,,,Paul George,,,lost ball ,,Randy Foye,lost ball ,,,,,,"Foye STEAL (1 STL), George Lost Ball Turnover (P2.T4)"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:03:58,00:08:02,00:00:00,199,IND,foul,,,,,,,,Randy Foye,,Paul George,,,l.b.foul,,,l.b.foul,,,,,,George L.B.FOUL (P2.T2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:03:46,00:08:14,00:00:12,200,UTA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,23,-234,6,48.4,5.6,MISS Williams  3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,28,41,00:03:44,00:08:16,00:00:02,201,UTA,rebound,,,,,,,,,,Al Jefferson,,,,,,rebound offensive,,,,,,Jefferson REBOUND (Off:2 Def:4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,41,00:03:40,00:08:20,00:00:04,203,UTA,shot,Paul Millsap,,,,,,,,,Randy Foye,2,,,made,,Jump Shot,16,157,11,9.3,6.1,Foye 16' Jump Shot (7 PTS) (Millsap 3 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,41,00:03:18,00:08:42,00:00:22,204,IND,miss,,,,Al Jefferson,,,,,,Roy Hibbert,0,,,missed,,Jump Shot,7,53,45,30.3,84.5,"Jefferson BLOCK (1 BLK), MISS Hibbert 7' Jump Shot"
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,41,00:03:16,00:08:44,00:00:02,205,IND,rebound,,,,,,,,,,David West,,,,,,rebound offensive,,,,,,West REBOUND (Off:1 Def:2)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,43,00:03:13,00:08:47,00:00:03,206,IND,shot,David West,,,,,,,,,George Hill,2,,,made,,Layup,1,-5,-2,24.5,89.2,Hill 1' Layup (8 PTS) (West 3 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,43,00:02:58,00:09:02,00:00:15,207,UTA,miss,,,,,,,,,,Randy Foye,0,,,missed,,Jump Shot,26,200,159,5.0,20.9,MISS Foye 26' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,43,00:02:57,00:09:03,00:00:01,208,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,rebound defensive,,,,,,Hibbert REBOUND (Off:0 Def:3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,43,00:02:48,00:09:12,00:00:09,210,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.2 Short 0)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,46,00:02:42,00:09:18,00:00:06,214,IND,shot,Lance Stephenson,,,,,,,,,George Hill,3,,,made,,Jump Shot,26,-119,235,13.1,65.5,Hill 26' 3PT Jump Shot (11 PTS) (Stephenson 3 AST)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,46,00:02:26,00:09:34,00:00:16,215,IND,foul,,,,,,,,Paul Millsap,,Roy Hibbert,,,s.foul,,,s.foul,,,,,,Hibbert S.FOUL (P1.T3)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,46,00:02:26,00:09:34,00:00:00,216,UTA,free throw,,,,,,,1,,2,Paul Millsap,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Millsap Free Throw 1 of 2
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,30,46,00:02:26,00:09:34,00:00:00,217,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,46,00:02:26,00:09:34,00:00:00,218,UTA,free throw,,,,,,,2,,2,Paul Millsap,1,,,made,,Free Throw 2 of 2,,,,,,Millsap Free Throw 2 of 2 (3 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,46,00:02:14,00:09:46,00:00:12,220,UTA,foul,,,,,,,,George Hill,,Paul Millsap,,,p.foul,,,p.foul,,,,,,Millsap P.FOUL (P2.T4)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:02:03,00:09:57,00:00:11,221,IND,shot,,,,,,,,,,David West,2,,,made,,Jump Shot,6,9,63,25.9,82.7,West 6' Jump Shot (4 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:43,00:10:17,00:00:20,222,UTA,miss,,,,,,,,,,Mo Williams,0,,,missed,,Jump Shot,27,-175,203,42.5,25.3,MISS Williams 27' 3PT Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:43,00:10:17,00:00:00,223,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:6)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:31,00:10:29,00:00:12,224,IND,miss,,,,,,,,,,Roy Hibbert,0,,,missed,,Jump Shot,11,114,0,36.4,89.0,MISS Hibbert 11' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:30,00:10:30,00:00:01,225,UTA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:1 Def:1)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:18,00:10:42,00:00:12,226,UTA,miss,,,,,,,,,,Paul Millsap,0,,,missed,,Jump Shot,20,-21,195,27.1,24.5,MISS Millsap 20' Jump Shot
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:17,00:10:43,00:00:01,227,IND,rebound,,,,,,,,,,Paul George,,,,,,rebound defensive,,,,,,George REBOUND (Off:1 Def:7)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,48,00:01:08,00:10:52,00:00:09,228,UTA,foul,,,,,,,,Roy Hibbert,,Al Jefferson,,,s.foul,,,s.foul,,,,,,Jefferson S.FOUL (P2.PN)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,Paul George,David West,Lance Stephenson,George Hill,Roy Hibbert,2,31,49,00:01:08,00:10:52,00:00:00,229,IND,free throw,,,,,,,1,,2,Roy Hibbert,1,,,made,,Free Throw 1 of 2,,,,,,Hibbert Free Throw 1 of 2 (9 PTS)
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,David West,Lance Stephenson,George Hill,Roy Hibbert,Sam Young,2,31,49,00:01:08,00:10:52,00:00:00,231,IND,sub,,,,,Sam Young,Paul George,,,,Paul George,,,,,,sub,,,,,,SUB: Young FOR George
"=""0021200369""",2012-2013 Regular Season,2012-12-19,Mo Williams,Al Jefferson,Marvin Williams,Paul Millsap,Randy Foye,David West,Lance Stephenson,George Hill,Roy Hibbert,Sam Young,2,31,50,00:01:08,00:10:52,00:00:00,232,IND,free throw,,,,,,,2,,2,Roy Hibbert,1,,,made,,Free Throw 2 of 2,,,,,,Hibbert Free Throw 2 of 2 (10 PTS)
