game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:07:06,00:04:54,00:00:13,154,MIN,shot,,,,,,,,,,Alexey Shved,2,,,made,,Driving Jump Shot,5,4,52,25.4,83.8,Shved 5' Driving Jump Shot (2 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:07:01,00:04:59,00:00:05,155,WAS,turnover,,,,,,,,,,A.J. Price,,,bad pass ,,Dante Cunningham,bad pass ,,,,,,"Price Bad Pass Turnover (P1.T8), Cunningham STEAL (2 STL)"
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:41,00:05:19,00:00:20,156,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Layup,1,-10,3,24.0,88.7,MISS Cunningham 1' Layup
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:40,00:05:20,00:00:01,157,WAS,rebound,,,,,,,,,,Jan Vesely,,,,,,rebound defensive,,,,,,Vesely REBOUND (Off:0 Def:3)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:29,00:05:31,00:00:11,158,WAS,foul,,,,,,,,Dante Cunningham,,Nene,,,off.foul,,,off.foul,,,,,,Nene OFF.Foul (P1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:29,00:05:31,00:00:00,159,WAS,turnover,,,,,,,,,,Nene,,,foul turnover,,,foul turnover,,,,,,Nene Foul Turnover (P4.T9)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Garrett Temple,Nene,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:20,00:05:40,00:00:09,160,WAS,foul,,,,,,,,Jose Juan Barea,,Jan Vesely,,,personal block foul,,,personal block foul,,,,,,Vesely Personal Block Foul (P3.T2)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Jan Vesely,Nene,Trevor Ariza,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:20,00:05:40,00:00:00,161,WAS,sub,,,,,Trevor Ariza,Garrett Temple,,,,Garrett Temple,,,,,,sub,,,,,,SUB: Ariza FOR Temple
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Nene,Trevor Ariza,Trevor Booker,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,34,00:06:20,00:05:40,00:00:00,162,WAS,sub,,,,,Trevor Booker,Jan Vesely,,,,Jan Vesely,,,,,,sub,,,,,,SUB: Booker FOR Vesely
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Nene,Trevor Ariza,Trevor Booker,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:06:04,00:05:56,00:00:16,163,MIN,shot,Luke Ridnour,,,,,,,,,Dante Cunningham,2,,,made,,Jump Shot,7,9,69,25.9,82.1,Cunningham 7' Jump Shot (4 PTS) (Ridnour 1 AST)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Nene,Trevor Ariza,Trevor Booker,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:47,00:06:13,00:00:17,164,WAS,turnover,,,,,,,,,,Trevor Ariza,,,bad pass ,,,bad pass ,,,,,,Ariza Bad Pass Turnover (P1.T10)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,A.J. Price,Nene,Trevor Ariza,Trevor Booker,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:47,00:06:13,00:00:00,165,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 2 Short 0)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:47,00:06:13,00:00:00,167,WAS,sub,,,,,John Wall,A.J. Price,,,,A.J. Price,,,,,,sub,,,,,,SUB: Wall FOR Price
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:33,00:06:27,00:00:14,168,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,7,6,71,25.6,81.9,MISS Barea 7' Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:32,00:06:28,00:00:01,169,WAS,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:3)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:10,00:06:50,00:00:22,170,WAS,miss,,,,,,,,,,Martell Webster,0,,,missed,,Jump Shot,23,-229,48,47.9,9.8,MISS Webster  3PT Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:07,00:06:53,00:00:03,171,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:2)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:05:02,00:06:58,00:00:05,172,MIN,turnover,,,,,,,,,,Jose Juan Barea,,,bad pass ,,Trevor Booker,bad pass ,,,,,,"Booker STEAL (1 STL), Barea Bad Pass Turnover (P1.T6)"
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,35,36,00:04:55,00:07:05,00:00:07,173,MIN,foul,,,,,,,,Trevor Ariza,,Luke Ridnour,,,s.foul,,,s.foul,,,,,,Ridnour S.FOUL (P2.T3)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,36,36,00:04:55,00:07:05,00:00:00,174,WAS,free throw,,,,,,,1,,3,Trevor Ariza,1,,,made,,Free Throw 1 of 3,,,,,,Ariza Free Throw 1 of 3 (11 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,37,36,00:04:55,00:07:05,00:00:00,176,WAS,free throw,,,,,,,2,,3,Trevor Ariza,1,,,made,,Free Throw 2 of 3,,,,,,Ariza Free Throw 2 of 3 (12 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,38,36,00:04:55,00:07:05,00:00:00,178,WAS,free throw,,,,,,,3,,3,Trevor Ariza,1,,,made,,Free Throw 3 of 3,,,,,,Ariza Free Throw 3 of 3 (13 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,38,36,00:04:32,00:07:28,00:00:23,181,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,25,-185,164,6.5,72.6,MISS Barea 25' 3PT Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,38,36,00:04:31,00:07:29,00:00:01,182,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound offensive,,,,,,Cunningham REBOUND (Off:1 Def:1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,38,36,00:04:27,00:07:33,00:00:04,183,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,25,-212,132,3.8,75.8,MISS Barea 25' 3PT Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,38,36,00:04:26,00:07:34,00:00:01,184,WAS,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound defensive,,,,,,Ariza REBOUND (Off:0 Def:4)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,36,00:04:12,00:07:48,00:00:14,185,WAS,shot,,,,,,,,,,John Wall,2,,,made,,Jump Shot,21,75,194,17.5,24.4,Wall 21' Jump Shot (12 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,38,00:03:40,00:08:20,00:00:32,186,MIN,shot,Luke Ridnour,,,,,,,,,Chris Johnson,2,,,made,,Jump Shot,17,-164,33,8.6,85.7,Johnson 17' Jump Shot (4 PTS) (Ridnour 2 AST)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,38,00:03:27,00:08:33,00:00:13,187,WAS,turnover,,,,,,,,,,Trevor Ariza,,,bad pass ,,Chris Johnson,bad pass ,,,,,,"Ariza Bad Pass Turnover (P2.T11), Johnson STEAL (1 STL)"
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,38,00:03:21,00:08:39,00:00:06,188,MIN,miss,,,,,,,,,,Luke Ridnour,0,,,missed,,Jump Shot,19,-81,172,16.9,71.8,MISS Ridnour 19' Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,38,00:03:19,00:08:41,00:00:02,190,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound offensive,,,,,,Cunningham REBOUND (Off:2 Def:1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,40,00:03:19,00:08:41,00:00:00,189,MIN,shot,,,,,,,,,,Dante Cunningham,2,,,made,,Tip Shot,0,0,-2,25.0,89.2,Cunningham  Tip Shot (6 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,40,00:02:59,00:09:01,00:00:20,191,WAS,turnover,,,,,,,,,,Nene,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Nene Out of Bounds Lost Ball Turnover (P5.T12)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Dante Cunningham,Chris Johnson,Luke Ridnour,2,40,40,00:02:59,00:09:01,00:00:00,192,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Wizards Timeout: Regular (Reg.2 Short 0)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Jose Juan Barea,Alexey Shved,Chris Johnson,Luke Ridnour,Derrick Williams,2,40,40,00:02:59,00:09:01,00:00:00,194,MIN,sub,,,,,Derrick Williams,Dante Cunningham,,,,Dante Cunningham,,,,,,sub,,,,,,SUB: Williams FOR Cunningham
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Alexey Shved,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,2,40,40,00:02:59,00:09:01,00:00:00,195,MIN,sub,,,,,Ricky Rubio,Jose Juan Barea,,,,Jose Juan Barea,,,,,,sub,,,,,,SUB: Rubio FOR Barea
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,40,00:02:59,00:09:01,00:00:00,196,MIN,sub,,,,,Mickael Gelabale,Alexey Shved,,,,Alexey Shved,,,,,,sub,,,,,,SUB: Gelabale FOR Shved
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,42,00:02:37,00:09:23,00:00:22,197,MIN,shot,,,,,,,,,,Luke Ridnour,2,,,made,,Driving Layup,2,-16,12,23.4,87.8,Ridnour 2' Driving Layup (7 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Nene,Trevor Ariza,Trevor Booker,John Wall,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,42,00:02:37,00:09:23,00:00:00,198,WAS,foul,,,,,,,,Luke Ridnour,,Nene,,,s.foul,,,s.foul,,,,,,Nene S.FOUL (P2.T3)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,42,00:02:37,00:09:23,00:00:00,199,WAS,sub,,,,,Emeka Okafor,Nene,,,,Nene,,,,,,sub,,,,,,SUB: Okafor FOR Nene
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:02:37,00:09:23,00:00:00,200,MIN,free throw,,,,,,,1,,1,Luke Ridnour,1,,,made,,Free Throw 1 of 1,,,,,,Ridnour Free Throw 1 of 1 (8 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:02:25,00:09:35,00:00:12,202,WAS,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Layup,1,1,7,24.9,5.7,MISS Ariza 1' Layup
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:02:24,00:09:36,00:00:01,203,MIN,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:02:04,00:09:56,00:00:20,204,MIN,miss,,,,,,,,,,Derrick Williams,0,,,missed,,Fadeaway Jumper,13,114,63,36.4,82.7,MISS Williams 13' Fadeaway Jumper
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:02:02,00:09:58,00:00:02,205,WAS,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:6)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:01:50,00:10:10,00:00:12,206,WAS,miss,,,,Chris Johnson,,,,,,John Wall,0,,,missed,,Driving Layup,3,-18,20,26.8,7.0,"MISS Wall 3' Driving Layup, Johnson BLOCK (1 BLK)"
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:01:49,00:10:11,00:00:01,207,MIN,rebound,,,,,,,,,,Mickael Gelabale,,,,,,rebound defensive,,,,,,Gelabale REBOUND (Off:1 Def:1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,43,00:01:46,00:10:14,00:00:03,208,WAS,foul,,,,,,,,Derrick Williams,,Trevor Booker,,,s.foul,,,s.foul,,,,,,Booker S.FOUL (P1.T4)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Luke Ridnour,Derrick Williams,Ricky Rubio,Mickael Gelabale,2,40,44,00:01:46,00:10:14,00:00:00,209,MIN,free throw,,,,,,,1,,2,Derrick Williams,1,,,made,,Free Throw 1 of 2,,,,,,Williams Free Throw 1 of 2 (10 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:46,00:10:14,00:00:00,212,MIN,sub,,,,,Alexey Shved,Luke Ridnour,,,,Luke Ridnour,,,,,,sub,,,,,,SUB: Shved FOR Ridnour
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:46,00:10:14,00:00:00,213,MIN,free throw,,,,,,,2,,2,Derrick Williams,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Williams Free Throw 2 of 2
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:46,00:10:14,00:00:00,215,WAS,rebound,,,,,,,,,,Emeka Okafor,,,,,,rebound defensive,,,,,,Okafor REBOUND (Off:0 Def:7)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:29,00:10:31,00:00:17,216,WAS,miss,,,,,,,,,,Emeka Okafor,0,,,missed,,Hook Shot,7,-11,71,26.1,12.1,MISS Okafor 7' Hook Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:28,00:10:32,00:00:01,217,MIN,rebound,,,,,,,,,,Derrick Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:2)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:08,00:10:52,00:00:20,218,MIN,miss,,,,,,,,,,Mickael Gelabale,0,,,missed,,Jump Shot,5,4,45,25.4,84.5,MISS Gelabale 5' Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,44,00:01:06,00:10:54,00:00:02,220,MIN,rebound,,,,,,,,,,Mickael Gelabale,,,,,,rebound offensive,,,,,,Gelabale REBOUND (Off:2 Def:1)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,46,00:01:06,00:10:54,00:00:00,219,MIN,shot,,,,,,,,,,Mickael Gelabale,2,,,made,,Tip Shot,0,-2,4,24.8,88.6,Gelabale  Tip Shot (4 PTS)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,46,00:00:47,00:11:13,00:00:19,221,WAS,miss,,,,,,,,,,Emeka Okafor,0,,,missed,,Jump Shot,15,-76,134,32.6,18.4,MISS Okafor 15' Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,40,46,00:00:43,00:11:17,00:00:04,222,WAS,rebound,,,,,,,,,,Trevor Ariza,,,,,,rebound offensive,,,,,,Ariza REBOUND (Off:1 Def:4)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,46,00:00:40,00:11:20,00:00:03,223,WAS,shot,Martell Webster,,,,,,,,,Trevor Ariza,3,,,made,,Jump Shot,24,-235,0,48.5,5.0,Ariza 24' 3PT Jump Shot (16 PTS) (Webster 2 AST)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:36,00:11:24,00:00:04,224,MIN,shot,Ricky Rubio,,,,,,,,,Chris Johnson,2,,,made,,Alley Oop Dunk,0,2,-3,25.2,89.3,Johnson  Alley Oop Dunk (6 PTS) (Rubio 5 AST)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:24,00:11:36,00:00:12,225,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Jump Shot,20,42,195,20.8,24.5,MISS Wall 20' Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:22,00:11:38,00:00:02,226,WAS,rebound,,,,,,,,,,Martell Webster,,,,,,rebound offensive,,,,,,Webster REBOUND (Off:1 Def:0)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:06,00:11:54,00:00:16,227,MIN,foul,,,,,,,,John Wall,,Ricky Rubio,,,p.foul,,,p.foul,,,,,,Rubio P.FOUL (P2.T4)
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:00,00:12:00,00:00:06,228,WAS,miss,,,,,,,,,,Martell Webster,0,,,missed,,Jump Shot,23,230,45,2.0,9.5,MISS Webster  3PT Jump Shot
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:00,00:12:00,00:00:00,229,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Wizards Rebound
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Martell Webster,Trevor Ariza,Trevor Booker,John Wall,Emeka Okafor,Chris Johnson,Derrick Williams,Ricky Rubio,Mickael Gelabale,Alexey Shved,2,43,48,00:00:00,00:12:00,00:00:00,230,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021200907""",2012-2013 Regular Season,2013-03-06,Trevor Ariza,Nene,Emeka Okafor,Martell Webster,John Wall,Mickael Gelabale,Derrick Williams,Greg Stiemsma,Luke Ridnour,Ricky Rubio,3,43,48,00:12:00,00:00:00,00:-12:00,232,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
