game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Vince Carter,Chris Douglas-Roberts,Chris Kaman,Shawn Marion,Kawhi Leonard,Stephen Jackson,Gary Neal,Boris Diaw,Tim Duncan,2,38,43,00:07:05,00:04:55,00:00:17,145,DAL,foul,,,,,,,,Kawhi Leonard,,Darren Collison,,,p.foul,,,p.foul,,,,,,Collison P.FOUL (P1.PN)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Vince Carter,Chris Douglas-Roberts,Chris Kaman,Shawn Marion,Kawhi Leonard,Stephen Jackson,Gary Neal,Boris Diaw,Tim Duncan,2,38,44,00:07:05,00:04:55,00:00:00,146,SAS,free throw,,,,,,,1,,2,Kawhi Leonard,1,,,made,,Free Throw 1 of 2,,,,,,Leonard Free Throw 1 of 2 (6 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Vince Carter,Chris Douglas-Roberts,Chris Kaman,Shawn Marion,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,38,44,00:07:05,00:04:55,00:00:00,148,SAS,sub,,,,,Tony Parker,Stephen Jackson,,,,Stephen Jackson,,,,,,sub,,,,,,SUB: Parker FOR Jackson
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Douglas-Roberts,Chris Kaman,Shawn Marion,O.J. Mayo,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,38,44,00:07:05,00:04:55,00:00:00,149,DAL,sub,,,,,O.J. Mayo,Vince Carter,,,,Vince Carter,,,,,,sub,,,,,,SUB: Mayo FOR Carter
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,38,44,00:07:05,00:04:55,00:00:00,150,DAL,sub,,,,,Dirk Nowitzki,Chris Douglas-Roberts,,,,Chris Douglas-Roberts,,,,,,sub,,,,,,SUB: Nowitzki FOR Douglas-Roberts
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,38,45,00:07:05,00:04:55,00:00:00,151,SAS,free throw,,,,,,,2,,2,Kawhi Leonard,1,,,made,,Free Throw 2 of 2,,,,,,Leonard Free Throw 2 of 2 (7 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,45,00:06:40,00:05:20,00:00:25,153,DAL,shot,Chris Kaman,,,,,,,,,Darren Collison,2,,,made,,Layup,2,15,1,23.5,5.1,Collison 2' Layup (8 PTS) (Kaman 2 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,47,00:06:23,00:05:37,00:00:17,154,SAS,shot,,,,,,,,,,Boris Diaw,2,,,made,,Layup,1,-7,-8,24.3,89.8,Diaw 1' Layup (4 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,47,00:06:09,00:05:51,00:00:14,155,DAL,miss,,,,,,,,,,O.J. Mayo,0,,,missed,,Jump Shot,24,10,235,24.0,28.5,MISS Mayo 24' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,47,00:06:08,00:05:52,00:00:01,156,SAS,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:1 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,49,00:05:51,00:06:09,00:00:17,157,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,Driving Layup,3,26,1,27.6,88.9,Parker 3' Driving Layup (8 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Kawhi Leonard,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,2,40,49,00:05:49,00:06:11,00:00:02,158,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Mavericks Timeout: Regular (Reg.2 Short 0)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Darren Collison,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,40,49,00:05:49,00:06:11,00:00:00,160,SAS,sub,,,,,Manu Ginobili,Kawhi Leonard,,,,Kawhi Leonard,,,,,,sub,,,,,,SUB: Ginobili FOR Leonard
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,40,49,00:05:49,00:06:11,00:00:00,161,DAL,sub,,,,,Dominique Jones,Darren Collison,,,,Darren Collison,,,,,,sub,,,,,,SUB: Jones FOR Collison
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,40,49,00:05:36,00:06:24,00:00:13,162,SAS,foul,,,,,,,,Dirk Nowitzki,,Boris Diaw,,,p.foul,,,p.foul,,,,,,Diaw P.FOUL (P1.T2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:05:30,00:06:30,00:00:06,163,DAL,shot,O.J. Mayo,,,,,,,,,Dirk Nowitzki,3,,,made,,Jump Shot,26,130,224,12.0,27.4,Nowitzki 26' 3PT Jump Shot (5 PTS) (Mayo 5 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:05:07,00:06:53,00:00:23,164,SAS,miss,,,,,,,,,,Gary Neal,0,,,missed,,Jump Shot,25,-161,190,8.9,70.0,MISS Neal 25' 3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:05:06,00:06:54,00:00:01,165,DAL,rebound,,,,,,,,,,Shawn Marion,,,,,,rebound defensive,,,,,,Marion REBOUND (Off:0 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:04:56,00:07:04,00:00:10,166,DAL,turnover,,,,,,,,,,O.J. Mayo,,,lost ball ,,Manu Ginobili,lost ball ,,,,,,"Mayo Lost Ball Turnover (P2.T6), Ginobili STEAL (2 STL)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:04:50,00:07:10,00:00:06,167,SAS,miss,,,,,,,,,,Gary Neal,0,,,missed,,Jump Shot,25,182,176,43.2,71.4,MISS Neal 25' 3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,43,49,00:04:48,00:07:12,00:00:02,168,DAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,45,49,00:04:34,00:07:26,00:00:14,169,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,Fadeaway Jumper,16,-161,-2,41.1,4.8,Nowitzki 16' Fadeaway Jumper (7 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Gary Neal,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,2,45,49,00:04:34,00:07:26,00:00:00,170,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,SPURS Timeout: Regular (Full 2 Short 0)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,49,00:04:34,00:07:26,00:00:00,172,SAS,sub,,,,,Danny Green,Gary Neal,,,,Gary Neal,,,,,,sub,,,,,,SUB: Green FOR Neal
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,52,00:04:18,00:07:42,00:00:16,173,SAS,shot,Boris Diaw,,,,,,,,,Manu Ginobili,3,,,made,,Jump Shot,25,187,160,43.7,73.0,Ginobili 25' 3PT Jump Shot (3 PTS) (Diaw 2 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,52,00:04:10,00:07:50,00:00:08,176,DAL,miss,,,,Tony Parker,,,,,,Dominique Jones,0,,,missed,,Layup,2,13,17,23.7,6.7,"MISS Jones 2' Layup, Parker BLOCK (1 BLK)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,52,00:04:10,00:07:50,00:00:00,179,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,SPURS Rebound
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:48,00:08:12,00:00:22,175,SAS,shot,Tony Parker,,,,,,,,,Boris Diaw,3,,,made,,Jump Shot,23,-232,-11,1.8,90.1,Diaw  3PT Jump Shot (7 PTS) (Parker 5 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Shawn Marion,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:42,00:08:18,00:00:06,177,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,Mavericks Timeout: Short (Reg.2 Short 1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:42,00:08:18,00:00:00,181,DAL,sub,,,,,Vince Carter,Shawn Marion,,,,Shawn Marion,,,,,,sub,,,,,,SUB: Carter FOR Marion
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:30,00:08:30,00:00:12,182,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Jump Shot,16,154,55,9.6,10.5,MISS Nowitzki 16' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:29,00:08:31,00:00:01,183,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:22,00:08:38,00:00:07,184,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,22,-210,56,4.0,83.4,MISS Ginobili 22' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:21,00:08:39,00:00:01,185,SAS,rebound,,,,,,,,,,Boris Diaw,,,,,,rebound offensive,,,,,,Diaw REBOUND (Off:2 Def:1)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:17,00:08:43,00:00:04,186,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass ,,Chris Kaman,bad pass ,,,,,,"Kaman STEAL (1 STL), Parker Bad Pass Turnover (P2.T4)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:11,00:08:49,00:00:06,187,DAL,miss,,,,,,,,,,Dominique Jones,0,,,missed,,Jump Shot,5,-15,44,26.5,9.4,MISS Jones 5' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:03:09,00:08:51,00:00:02,188,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:02:59,00:09:01,00:00:10,189,SAS,miss,,,,,,,,,,Tim Duncan,0,,,missed,,Jump Shot,6,-56,23,19.4,86.7,MISS Duncan 6' Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,45,55,00:02:58,00:09:02,00:00:01,190,DAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,55,00:02:49,00:09:11,00:00:09,191,DAL,shot,,,,,,,,,,O.J. Mayo,2,,,made,,Driving Layup,2,4,19,24.6,6.9,Mayo 2' Driving Layup (6 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,55,00:02:44,00:09:16,00:00:05,192,DAL,foul,,,,,,,,,,O.J. Mayo,,,foul,,,foul,,,,,,Mayo T.FOUL (P1.PN)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,O.J. Mayo,Dirk Nowitzki,Dominique Jones,Vince Carter,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,56,00:02:44,00:09:16,00:00:00,193,SAS,free throw,,,,,,,1,,1,Tony Parker,1,,,made,,Free Throw Technical,,,,,,Parker Free Throw Technical (9 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Dominique Jones,Vince Carter,Shawn Marion,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,56,00:02:44,00:09:16,00:00:00,195,DAL,sub,,,,,Shawn Marion,O.J. Mayo,,,,O.J. Mayo,,,,,,sub,,,,,,SUB: Marion FOR Mayo
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,56,00:02:44,00:09:16,00:00:00,196,DAL,sub,,,,,Darren Collison,Dominique Jones,,,,Dominique Jones,,,,,,sub,,,,,,SUB: Collison FOR Jones
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:02:29,00:09:31,00:00:15,197,SAS,shot,Tim Duncan,,,,,,,,,Danny Green,3,,,made,,Jump Shot,24,-172,172,7.8,71.8,Green 24' 3PT Jump Shot (15 PTS) (Duncan 3 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:02:04,00:09:56,00:00:25,198,DAL,miss,,,,,,,,,,Vince Carter,0,,,missed,,Jump Shot,26,-174,192,42.4,24.2,MISS Carter 26' 3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:02:03,00:09:57,00:00:01,199,SAS,rebound,,,,,,,,,,Manu Ginobili,,,,,,rebound defensive,,,,,,Ginobili REBOUND (Off:0 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:01:54,00:10:06,00:00:09,200,SAS,miss,,,,,,,,,,Danny Green,0,,,missed,,Jump Shot,25,223,108,47.3,78.2,MISS Green 25' 3PT Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:01:53,00:10:07,00:00:01,201,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:4)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:01:45,00:10:15,00:00:08,202,DAL,turnover,,,,,,,,,,Chris Kaman,,,lost ball ,,Tim Duncan,lost ball ,,,,,,"Kaman Lost Ball Turnover (P2.T7), Duncan STEAL (1 STL)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,59,00:01:44,00:10:16,00:00:01,203,DAL,foul,,,,,,,,Tony Parker,,Dirk Nowitzki,,,p.foul,,,p.foul,,,,,,Nowitzki P.FOUL (P1.PN)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Chris Kaman,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,60,00:01:44,00:10:16,00:00:00,204,SAS,free throw,,,,,,,1,,2,Tony Parker,1,,,made,,Free Throw 1 of 2,,,,,,Parker Free Throw 1 of 2 (10 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,60,00:01:44,00:10:16,00:00:00,206,DAL,sub,,,,,Brandan Wright,Chris Kaman,,,,Chris Kaman,,,,,,sub,,,,,,SUB: Wright FOR Kaman
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,60,00:01:44,00:10:16,00:00:00,207,SAS,free throw,,,,,,,2,,2,Tony Parker,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Parker Free Throw 2 of 2
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,47,60,00:01:43,00:10:17,00:00:01,209,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,rebound defensive,,,,,,Nowitzki REBOUND (Off:0 Def:5)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,50,60,00:01:30,00:10:30,00:00:13,210,DAL,shot,,,,,,,,,,Vince Carter,3,,,made,,Jump Shot,25,91,235,15.9,28.5,Carter 25' 3PT Jump Shot (11 PTS)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,50,62,00:01:08,00:10:52,00:00:22,211,SAS,shot,Boris Diaw,,,,,,,,,Tim Duncan,2,,,made,,Jump Shot,7,72,3,32.2,88.7,Duncan 7' Jump Shot (12 PTS) (Diaw 3 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,50,62,00:00:55,00:11:05,00:00:13,212,DAL,turnover,,,,,,,,,,Shawn Marion,,,bad pass ,,Boris Diaw,bad pass ,,,,,,"Marion Bad Pass Turnover (P3.T8), Diaw STEAL (1 STL)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,50,62,00:00:48,00:11:12,00:00:07,213,SAS,miss,,,,Vince Carter,,,,,,Tim Duncan,0,,,missed,,Layup,2,7,22,25.7,86.8,"Carter BLOCK (1 BLK), MISS Duncan 2' Layup"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,50,62,00:00:46,00:11:14,00:00:02,214,DAL,rebound,,,,,,,,,,Vince Carter,,,,,,rebound defensive,,,,,,Carter REBOUND (Off:1 Def:2)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:43,00:11:17,00:00:03,215,DAL,shot,Shawn Marion,,,,,,,,,Darren Collison,2,,,made,,Layup,2,18,0,23.2,5.0,Collison 2' Layup (10 PTS) (Marion 2 AST)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:31,00:11:29,00:00:12,216,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Collison STEAL (1 STL), Parker Lost Ball Turnover (P3.T5)"
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:29,00:11:31,00:00:02,217,SAS,foul,,,,,,,,Shawn Marion,,Manu Ginobili,,,p.foul,,,p.foul,,,,,,Ginobili P.FOUL (P1.T3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:11,00:11:49,00:00:18,218,DAL,miss,,,,,,,,,,Darren Collison,0,,,missed,,Pullup Jump Shot,14,-81,110,33.1,16.0,MISS Collison 14' Pullup Jump Shot
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:10,00:11:50,00:00:01,219,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,rebound defensive,,,,,,Duncan REBOUND (Off:0 Def:3)
"=""0021200402""",2012-2013 Regular Season,2012-12-23,Dirk Nowitzki,Vince Carter,Shawn Marion,Darren Collison,Brandan Wright,Boris Diaw,Tim Duncan,Tony Parker,Manu Ginobili,Danny Green,2,52,62,00:00:02,00:11:58,00:00:08,220,SAS,miss,,,,,,,,,,Manu Ginobili,0,,,missed,,Jump Shot,22,0,219,25.0,67.1,MISS Ginobili 22' Jump Shot
