game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Derrick Williams,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,2,28,37,00:08:42,00:03:18,00:00:00,142,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,37,00:08:42,00:03:18,00:00:00,144,MIN,sub,,,,,Nikola Pekovic,Derrick Williams,,,,Derrick Williams,,,,,,sub,,,,,,SUB: Pekovic FOR Williams
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,37,00:08:32,00:03:28,00:00:10,145,PHI,miss,,,,,,,,,,Dorell Wright,0,,,missed,,Jump Shot,25,207,145,4.3,19.5,MISS Wright 25' 3PT Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,37,00:08:30,00:03:30,00:00:02,146,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:2 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,39,00:08:11,00:03:49,00:00:19,147,MIN,shot,Alexey Shved,,,,,,,,,Nikola Pekovic,2,,,made,,Jump Shot,5,47,15,29.7,87.5,Pekovic 5' Jump Shot (11 PTS) (Shved 1 AST)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,39,00:07:54,00:04:06,00:00:17,148,PHI,miss,,,,,,,,,,Evan Turner,0,,,missed,,Jump Shot,18,9,181,24.1,23.1,MISS Turner 18' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Dorell Wright,Evan Turner,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,39,00:07:53,00:04:07,00:00:01,149,MIN,rebound,,,,,,,,,,Dante Cunningham,,,,,,rebound defensive,,,,,,Cunningham REBOUND (Off:0 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Evan Turner,Lavoy Allen,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,39,00:07:45,00:04:15,00:00:08,151,PHI,sub,,,,,Lavoy Allen,Dorell Wright,,,,Dorell Wright,,,,,,sub,,,,,,SUB: Allen FOR Wright
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Evan Turner,Lavoy Allen,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,41,00:07:37,00:04:23,00:00:08,152,MIN,shot,,,,,,,,,,Alexey Shved,2,,,made,,Driving Layup,2,2,15,25.2,87.5,Shved 2' Driving Layup (2 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Evan Turner,Lavoy Allen,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,41,00:07:37,00:04:23,00:00:00,153,PHI,foul,,,,,,,,Alexey Shved,,Evan Turner,,,s.foul,,,s.foul,,,,,,Turner S.FOUL (P2.T1)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,41,00:07:37,00:04:23,00:00:00,155,PHI,sub,,,,,Damien Wilkins,Evan Turner,,,,Evan Turner,,,,,,sub,,,,,,SUB: Wilkins FOR Turner
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,42,00:07:37,00:04:23,00:00:00,156,MIN,free throw,,,,,,,1,,1,Alexey Shved,1,,,made,,Free Throw 1 of 1,,,,,,Shved Free Throw 1 of 1 (3 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,42,00:07:14,00:04:46,00:00:23,158,PHI,miss,,,,,,,,,,Lavoy Allen,0,,,missed,,Jump Shot,20,-45,200,29.5,25.0,MISS Allen 21' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,42,00:07:13,00:04:47,00:00:01,159,MIN,rebound,,,,,,,,,,Mickael Gelabale,,,,,,rebound defensive,,,,,,Gelabale REBOUND (Off:0 Def:1)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,42,00:07:04,00:04:56,00:00:09,160,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Running Layup,1,-4,9,24.6,88.1,MISS Shved 1' Running Layup
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,42,00:07:02,00:04:58,00:00:02,162,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:3 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,44,00:07:02,00:04:58,00:00:00,161,MIN,shot,,,,,,,,,,Nikola Pekovic,2,,,made,,Tip Shot,1,9,3,25.9,88.7,Pekovic 1' Tip Shot (13 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,44,00:06:43,00:05:17,00:00:19,163,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Running Jump Shot,6,40,47,21.0,9.7,MISS Holiday 6' Running Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,44,00:06:42,00:05:18,00:00:01,164,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:3 Def:4)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,28,44,00:06:40,00:05:20,00:00:02,165,MIN,turnover,,,,,,,,,,Nikola Pekovic,,,lost ball ,,Jrue Holiday,lost ball ,,,,,,"Holiday STEAL (3 STL), Pekovic Lost Ball Turnover (P1.T4)"
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,44,00:06:37,00:05:23,00:00:03,166,PHI,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Layup,1,13,-3,23.7,4.7,Holiday 1' Layup (10 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,46,00:06:10,00:05:50,00:00:27,167,MIN,shot,,,,,,,,,,Jose Juan Barea,2,,,made,,Running Layup,2,-5,-19,24.5,90.9,Barea 2' Running Layup (4 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,46,00:06:03,00:05:57,00:00:07,168,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,76ers Timeout: Regular (Reg.2 Short 0)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,46,00:05:57,00:06:03,00:00:06,170,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,13,-64,113,31.4,16.3,MISS Holiday 13' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,46,00:05:56,00:06:04,00:00:01,171,MIN,rebound,,,,,,,,,,Jose Juan Barea,,,,,,rebound defensive,,,,,,Barea REBOUND (Off:0 Def:2)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,46,00:05:40,00:06:20,00:00:16,172,PHI,foul,,,,,,,,Mickael Gelabale,,Spencer Hawes,,,s.foul,,,s.foul,,,,,,Hawes S.FOUL (P2.T2)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,47,00:05:40,00:06:20,00:00:00,173,MIN,free throw,,,,,,,1,,2,Mickael Gelabale,1,,,made,,Free Throw 1 of 2,,,,,,Gelabale Free Throw 1 of 2 (1 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:40,00:06:20,00:00:00,175,MIN,free throw,,,,,,,2,,2,Mickael Gelabale,1,,,made,,Free Throw 2 of 2,,,,,,Gelabale Free Throw 2 of 2 (2 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:23,00:06:37,00:00:17,177,MIN,foul,,,,,,,,Spencer Hawes,,Mickael Gelabale,,,p.foul,,,p.foul,,,,,,Gelabale P.FOUL (P1.T2)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:12,00:06:48,00:00:11,178,PHI,miss,,,,,,,,,,Damien Wilkins,0,,,missed,,Jump Shot,8,-70,34,32.0,8.4,MISS Wilkins 8' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:11,00:06:49,00:00:01,179,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:3 Def:5)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:06,00:06:54,00:00:05,180,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Layup,0,-2,-2,24.8,89.2,MISS Shved  Layup
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:05,00:06:55,00:00:01,182,MIN,rebound,,,,,,,,,,Alexey Shved,,,,,,rebound offensive,,,,,,Shved REBOUND (Off:1 Def:1)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:04,00:06:56,00:00:01,181,MIN,miss,,,,,,,,,,Alexey Shved,0,,,missed,,Layup,2,14,8,26.4,88.2,MISS Shved 2' Layup
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:02,00:06:58,00:00:02,183,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound offensive,,,,,,Pekovic REBOUND (Off:4 Def:5)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:05:01,00:06:59,00:00:01,184,MIN,miss,,,,,,,,,,Nikola Pekovic,0,,,missed,,Layup,3,28,6,27.8,88.4,MISS Pekovic 3' Layup
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,30,48,00:04:59,00:07:01,00:00:02,185,PHI,rebound,,,,,,,,,,Nick Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,32,48,00:04:45,00:07:15,00:00:14,186,PHI,shot,Jrue Holiday,,,,,,,,,Damien Wilkins,2,,,made,,Jump Shot,4,-8,44,25.8,9.4,Wilkins 4' Jump Shot (2 PTS) (Holiday 2 AST)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,32,51,00:04:21,00:07:39,00:00:24,187,MIN,shot,Dante Cunningham,,,,,,,,,Alexey Shved,3,,,made,,Jump Shot,23,225,25,47.5,86.5,Shved  3PT Jump Shot (6 PTS) (Cunningham 1 AST)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,32,51,00:04:10,00:07:50,00:00:11,188,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Running Layup,2,-11,12,26.1,6.2,MISS Holiday 2' Running Layup
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,32,51,00:04:08,00:07:52,00:00:02,190,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:04:08,00:07:52,00:00:00,189,PHI,shot,,,,,,,,,,Lavoy Allen,2,,,made,,Tip Shot,1,-2,7,25.2,5.7,Allen 1' Tip Shot (4 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:03:52,00:08:08,00:00:16,191,MIN,miss,,,,,,,,,,Jose Juan Barea,0,,,missed,,Jump Shot,25,-32,249,21.8,64.1,MISS Barea 25' 3PT Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:03:51,00:08:09,00:00:01,192,PHI,rebound,,,,,,,,,,Spencer Hawes,,,,,,rebound defensive,,,,,,Hawes REBOUND (Off:0 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:03:43,00:08:17,00:00:08,193,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,25,43,242,20.7,29.2,MISS Holiday 25' 3PT Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:03:42,00:08:18,00:00:01,194,MIN,rebound,,,,,,,,,,Nikola Pekovic,,,,,,rebound defensive,,,,,,Pekovic REBOUND (Off:4 Def:6)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Alexey Shved,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,2,34,51,00:03:36,00:08:24,00:00:06,195,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,TIMBERWOLVES Timeout: Regular (Full 2 Short 0)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Jose Juan Barea,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,Luke Ridnour,2,34,51,00:03:36,00:08:24,00:00:00,197,MIN,sub,,,,,Luke Ridnour,Alexey Shved,,,,Alexey Shved,,,,,,sub,,,,,,SUB: Ridnour FOR Shved
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dante Cunningham,Mickael Gelabale,Nikola Pekovic,Luke Ridnour,Ricky Rubio,2,34,51,00:03:36,00:08:24,00:00:00,198,MIN,sub,,,,,Ricky Rubio,Jose Juan Barea,,,,Jose Juan Barea,,,,,,sub,,,,,,SUB: Rubio FOR Barea
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Spencer Hawes,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,51,00:03:36,00:08:24,00:00:00,199,MIN,sub,,,,,Andrei Kirilenko,Mickael Gelabale,,,,Mickael Gelabale,,,,,,sub,,,,,,SUB: Kirilenko FOR Gelabale
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,51,00:03:36,00:08:24,00:00:00,200,PHI,sub,,,,,Evan Turner,Spencer Hawes,,,,Spencer Hawes,,,,,,sub,,,,,,SUB: Turner FOR Hawes
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,51,00:03:19,00:08:41,00:00:17,201,MIN,turnover,,,,,,,,,,Luke Ridnour,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Ridnour Out of Bounds Lost Ball Turnover (P1.T5)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,51,00:03:06,00:08:54,00:00:13,202,PHI,turnover,,,,,,,,,,Evan Turner,,,bad pass ,,Andrei Kirilenko,bad pass ,,,,,,"Turner Bad Pass Turnover (P2.T5), Kirilenko STEAL (1 STL)"
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,53,00:03:01,00:08:59,00:00:05,203,MIN,shot,,,,,,,,,,Andrei Kirilenko,2,,,made,,Driving Dunk,0,2,3,25.2,88.7,Kirilenko  Driving Dunk (6 PTS)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Nikola Pekovic,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,2,34,53,00:02:50,00:09:10,00:00:11,204,MIN,violation,,,,,,,,,,Dante Cunningham,,,,,,violation:kicked ball,,,,,,Cunningham Violation:Kicked Ball
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:50,00:09:10,00:00:00,205,MIN,sub,,,,,Derrick Williams,Nikola Pekovic,,,,Nikola Pekovic,,,,,,sub,,,,,,SUB: Williams FOR Pekovic
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:35,00:09:25,00:00:15,206,PHI,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,19,118,145,13.2,19.5,MISS Holiday 19' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:34,00:09:26,00:00:01,207,PHI,rebound,,,,,,,,,,Nick Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:21,00:09:39,00:00:13,208,PHI,foul,,,,,,,,Ricky Rubio,,Evan Turner,,,offensive charge foul,,,offensive charge foul,,,,,,Turner Offensive Charge Foul (P3.T3)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Evan Turner,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:21,00:09:39,00:00:00,209,PHI,turnover,,,,,,,,,,Evan Turner,,,foul turnover,,,foul turnover,,,,,,Turner Foul Turnover (P3.T6)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dorell Wright,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:21,00:09:39,00:00:00,210,PHI,sub,,,,,Dorell Wright,Evan Turner,,,,Evan Turner,,,,,,sub,,,,,,SUB: Wright FOR Turner
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dorell Wright,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:08,00:09:52,00:00:13,211,MIN,miss,,,,,,,,,,Dante Cunningham,0,,,missed,,Jump Shot,20,-43,200,20.7,69.0,MISS Cunningham 20' Jump Shot
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dorell Wright,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:07,00:09:53,00:00:01,212,MIN,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound offensive,,,,,,Rubio REBOUND (Off:1 Def:0)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dorell Wright,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:02:05,00:09:55,00:00:02,213,MIN,turnover,,,,,,,,,,Ricky Rubio,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Rubio Out of Bounds Lost Ball Turnover (P3.T6)
"=""0021200805""",2012-2013 Regular Season,2013-02-20,Nick Young,Jrue Holiday,Lavoy Allen,Damien Wilkins,Dorell Wright,Dante Cunningham,Luke Ridnour,Ricky Rubio,Andrei Kirilenko,Derrick Williams,2,34,53,00:01:46,00:10:14,00:00:19,214,MIN,foul,,,,,,,,Jrue Holiday,,Andrei Kirilenko,,,s.foul,,,s.foul,,,,,,Kirilenko S.FOUL (P1.T3)
