game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,30,38,00:07:50,00:04:10,00:00:00,150,NOH,sub,,,,,Greivis Vasquez,Roger Mason Jr.,,,,Roger Mason Jr.,,,,,,sub,,,,,,SUB: Vasquez FOR Mason Jr.
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,32,38,00:07:45,00:04:15,00:00:05,151,POR,shot,,,,,,,,,,Will Barton,2,,,made,,Turnaround Jump Shot,10,91,47,15.9,9.7,Barton 10' Turnaround Jump Shot (2 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,32,40,00:07:31,00:04:29,00:00:14,152,NOH,shot,Brian Roberts,,,,,,,,,Anthony Davis,2,,,made,,Alley Oop Dunk,0,1,0,25.1,89.0,Davis  Alley Oop Dunk (6 PTS) (Roberts 5 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,34,40,00:07:14,00:04:46,00:00:17,153,POR,shot,Eric Maynor,,,,,,,,,LaMarcus Aldridge,2,,,made,,Jump Shot,21,13,208,23.7,25.8,Aldridge 21' Jump Shot (6 PTS) (Maynor 2 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,34,40,00:06:53,00:05:07,00:00:21,154,NOH,turnover,,,,,,,,,,Ryan Anderson,,,bad pass ,,Wesley Matthews,bad pass ,,,,,,"Matthews STEAL (1 STL), Anderson Bad Pass Turnover (P2.T3)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,40,00:06:48,00:05:12,00:00:05,155,POR,shot,Wesley Matthews,,,,,,,,,Will Barton,2,,,made,,Layup,2,15,7,23.5,5.7,Barton 2' Layup (4 PTS) (Matthews 2 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,40,00:06:29,00:05:31,00:00:19,156,NOH,miss,,,,,,,,,,Brian Roberts,0,,,missed,,Jump Shot,17,75,149,32.5,74.1,MISS Roberts 17' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,40,00:06:27,00:05:33,00:00:02,157,POR,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,40,00:06:17,00:05:43,00:00:10,158,POR,miss,,,,,,,,,,Eric Maynor,0,,,missed,,Jump Shot,27,-123,241,37.3,29.1,MISS Maynor 27' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,40,00:06:16,00:05:44,00:00:01,159,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,42,00:06:01,00:05:59,00:00:15,160,NOH,shot,Ryan Anderson,,,,,,,,,Anthony Davis,2,,,made,,Dunk,1,-7,0,24.3,89.0,Davis 1' Dunk (8 PTS) (Anderson 2 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,42,00:05:42,00:06:18,00:00:19,161,POR,miss,,,,,,,,,,Jared Jeffries,0,,,missed,,Layup,2,13,12,23.7,6.2,MISS Jeffries 2' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,36,42,00:05:41,00:06:19,00:00:01,163,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:1 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,38,42,00:05:40,00:06:20,00:00:01,162,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Putback Layup,2,13,19,23.7,6.9,Aldridge 2' Putback Layup (8 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,38,42,00:05:34,00:06:26,00:00:06,164,POR,foul,,,,,,,,Anthony Davis,,LaMarcus Aldridge,,,s.foul,,,s.foul,,,,,,Aldridge S.FOUL (P1.T2)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Jared Jeffries,Will Barton,LaMarcus Aldridge,Wesley Matthews,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,38,42,00:05:34,00:06:26,00:00:00,165,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,HORNETS Timeout: Regular (Full 2 Short 0)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Darius Miller,Anthony Davis,Greivis Vasquez,2,38,42,00:05:34,00:06:26,00:00:00,167,POR,sub,,,,,JJ Hickson,Jared Jeffries,,,,Jared Jeffries,,,,,,sub,,,,,,SUB: Hickson FOR Jeffries
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,42,00:05:34,00:06:26,00:00:00,168,NOH,sub,,,,,Al-Farouq Aminu,Darius Miller,,,,Darius Miller,,,,,,sub,,,,,,SUB: Aminu FOR Miller
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,43,00:05:34,00:06:26,00:00:00,169,NOH,free throw,,,,,,,1,,2,Anthony Davis,1,,,made,,Free Throw 1 of 2,,,,,,Davis Free Throw 1 of 2 (9 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:05:34,00:06:26,00:00:00,171,NOH,free throw,,,,,,,2,,2,Anthony Davis,1,,,made,,Free Throw 2 of 2,,,,,,Davis Free Throw 2 of 2 (10 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:05:10,00:06:50,00:00:24,174,POR,miss,,,,,,,,,,Wesley Matthews,0,,,missed,,Jump Shot,23,226,12,2.4,6.2,MISS Matthews  3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:05:09,00:06:51,00:00:01,175,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:5)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:05:01,00:06:59,00:00:08,176,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,26,-8,255,24.2,63.5,MISS Anderson 26' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:05:00,00:07:00,00:00:01,177,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:2 Def:2)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:04:44,00:07:16,00:00:16,178,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Layup,2,-4,19,24.6,87.1,MISS Anderson 2' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,44,00:04:43,00:07:17,00:00:01,179,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound offensive,,,,,,Anderson REBOUND (Off:1 Def:5)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,38,46,00:04:42,00:07:18,00:00:01,180,NOH,shot,,,,,,,,,,Ryan Anderson,2,,,made,,Putback Layup,1,9,11,25.9,87.9,Anderson 1' Putback Layup (11 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,40,46,00:04:29,00:07:31,00:00:13,181,POR,shot,,,,,,,,,,Eric Maynor,2,,,made,,Pullup Jump Shot,18,-8,184,25.8,23.4,Maynor 18' Pullup Jump Shot (4 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,40,46,00:03:59,00:08:01,00:00:30,182,NOH,miss,,,,,,,,,,Al-Farouq Aminu,0,,,missed,,Jump Shot,16,10,156,26.0,73.4,MISS Aminu 16' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,40,46,00:03:57,00:08:03,00:00:02,183,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound defensive,,,,,,Hickson REBOUND (Off:1 Def:4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,40,46,00:03:34,00:08:26,00:00:23,184,POR,miss,,,,,,,,,,Will Barton,0,,,missed,,Layup,2,15,9,23.5,5.9,MISS Barton 2' Layup
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,40,46,00:03:33,00:08:27,00:00:01,186,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,rebound offensive,,,,,,Aldridge REBOUND (Off:2 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:03:33,00:08:27,00:00:00,185,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,Tip Shot,3,23,14,22.7,6.4,Aldridge 3' Tip Shot (10 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:03:20,00:08:40,00:00:13,187,NOH,miss,,,,JJ Hickson,,,,,,Anthony Davis,0,,,missed,,Layup,1,-11,6,23.9,88.4,"Hickson BLOCK (1 BLK), MISS Davis 1' Layup"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:03:19,00:08:41,00:00:01,188,NOH,rebound,,,,,,,,,,Greivis Vasquez,,,,,,rebound offensive,,,,,,Vasquez REBOUND (Off:1 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:03:11,00:08:49,00:00:08,190,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,22,222,6,47.2,88.4,MISS Anderson  3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:03:09,00:08:51,00:00:02,191,POR,rebound,,,,,,,,,,Will Barton,,,,,,rebound defensive,,,,,,Barton REBOUND (Off:0 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:02:58,00:09:02,00:00:11,192,POR,miss,,,,,,,,,,LaMarcus Aldridge,0,,,missed,,Jump Shot,20,136,148,11.4,19.8,MISS Aldridge 20' Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:02:56,00:09:04,00:00:02,193,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound offensive,,,,,,Hickson REBOUND (Off:2 Def:4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:02:45,00:09:15,00:00:11,194,POR,miss,,,,,,,,,,Eric Maynor,0,,,missed,,Floating Jump Shot,6,-8,64,25.8,11.4,MISS Maynor 6' Floating Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,46,00:02:42,00:09:18,00:00:03,195,NOH,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:2 Def:3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,48,00:02:36,00:09:24,00:00:06,196,NOH,shot,Ryan Anderson,,,,,,,,,Anthony Davis,2,,,made,,Running Jump Shot,8,-59,53,19.1,83.7,Davis 8' Running Jump Shot (12 PTS) (Anderson 3 AST)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,48,00:02:36,00:09:24,00:00:00,197,POR,foul,,,,,,,,Anthony Davis,,JJ Hickson,,,s.foul,,,s.foul,,,,,,Hickson S.FOUL (P1.T3)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,Will Barton,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,48,00:02:36,00:09:24,00:00:00,198,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Trail Blazers Timeout: Regular (Reg.2 Short 1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,Eric Maynor,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,48,00:02:36,00:09:24,00:00:00,200,POR,sub,,,,,Damian Lillard,Will Barton,,,,Will Barton,,,,,,sub,,,,,,SUB: Lillard FOR Barton
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Brian Roberts,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,2,42,48,00:02:36,00:09:24,00:00:00,201,POR,sub,,,,,Nicolas Batum,Eric Maynor,,,,Eric Maynor,,,,,,sub,,,,,,SUB: Batum FOR Maynor
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:02:36,00:09:24,00:00:00,203,NOH,sub,,,,,Roger Mason Jr.,Brian Roberts,,,,Brian Roberts,,,,,,sub,,,,,,SUB: Mason Jr. FOR Roberts
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:02:36,00:09:24,00:00:00,204,NOH,free throw,,,,,,,1,,1,Anthony Davis,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Davis Free Throw 1 of 1
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:02:35,00:09:25,00:00:01,206,POR,rebound,,,,,,,,,,JJ Hickson,,,,,,rebound defensive,,,,,,Hickson REBOUND (Off:2 Def:5)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:02:17,00:09:43,00:00:18,208,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,24,-2,241,25.2,29.1,MISS Lillard 24' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:02:15,00:09:45,00:00:02,209,NOH,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:1 Def:6)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:01:57,00:10:03,00:00:18,210,NOH,turnover,,,,,,,,,,Greivis Vasquez,,,lost ball ,,Damian Lillard,lost ball ,,,,,,"Lillard STEAL (1 STL), Vasquez Lost Ball Turnover (P2.T4)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Anthony Davis,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,2,42,48,00:01:57,00:10:03,00:00:00,212,POR,turnover,,,,,,,,,,Damian Lillard,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Lillard Step Out of Bounds Turnover (P2.T4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,42,48,00:01:56,00:10:04,00:00:01,211,NOH,sub,,,,,Robin Lopez,Anthony Davis,,,,Anthony Davis,,,,,,sub,,,,,,SUB: Lopez FOR Davis
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,42,48,00:01:52,00:10:08,00:00:04,213,NOH,turnover,,,,,,,,,,Greivis Vasquez,,,bad pass ,,JJ Hickson,bad pass ,,,,,,"Hickson STEAL (1 STL), Vasquez Bad Pass Turnover (P3.T5)"
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:37,00:10:23,00:00:15,214,POR,shot,,,,,,,,,,Damian Lillard,2,,,made,,Step Back Jump Shot,14,91,107,15.9,15.7,Lillard 14' Step Back Jump Shot (6 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:15,00:10:45,00:00:22,215,NOH,miss,,,,,,,,,,Greivis Vasquez,0,,,missed,,Jump Shot,25,-16,249,23.4,64.1,MISS Vasquez 25' 3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:14,00:10:46,00:00:01,216,NOH,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound offensive,,,,,,Aminu REBOUND (Off:1 Def:4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:10,00:10:50,00:00:04,217,NOH,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,23,-231,17,1.9,87.3,MISS Anderson  3PT Jump Shot
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:10,00:10:50,00:00:00,218,NOH,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:3 Def:1)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,48,00:01:10,00:10:50,00:00:00,219,POR,foul,,,,,,,,Robin Lopez,,Nicolas Batum,,,l.b.foul,,,l.b.foul,,,,,,Batum L.B.FOUL (P1.T4)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,50,00:01:04,00:10:56,00:00:06,221,NOH,shot,,,,,,,,,,Greivis Vasquez,2,,,made,,Driving Layup,3,-26,7,22.4,88.3,Vasquez 3' Driving Layup (11 PTS)
"=""0021200939""",2012-2013 Regular Season,2013-03-10,LaMarcus Aldridge,Wesley Matthews,JJ Hickson,Damian Lillard,Nicolas Batum,Ryan Anderson,Greivis Vasquez,Al-Farouq Aminu,Roger Mason Jr.,Robin Lopez,2,44,50,00:00:43,00:11:17,00:00:21,223,NOH,foul,,,,,,,,LaMarcus Aldridge,,Ryan Anderson,,,p.foul,,,p.foul,,,,,,Anderson P.FOUL (P1.T2)
