game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Hollis Thompson,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,27,23,00:08:50,00:03:10,00:00:14,150,BOS,foul,,,,,,,,Henry Sims,,Kelly Olynyk,,,s.foul,,,s.foul,,,,,,Olynyk S.FOUL (P1.T2)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Hollis Thompson,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,27,23,00:08:50,00:03:10,00:00:00,151,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,27,23,00:08:50,00:03:10,00:00:00,153,PHI,sub,,,,,Elliot Williams,Hollis Thompson,,,,Hollis Thompson,,,,,,sub,,,,,,SUB: Williams FOR Thompson
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,28,23,00:08:50,00:03:10,00:00:00,154,PHI,free throw,,,,,,,1,,2,Henry Sims,1,,,made,,Free Throw 1 of 2,,,,,,Sims Free Throw 1 of 2 (3 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,29,23,00:08:50,00:03:10,00:00:00,156,PHI,free throw,,,,,,,2,,2,Henry Sims,1,,,made,,Free Throw 2 of 2,,,,,,Sims Free Throw 2 of 2 (4 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,29,23,00:08:44,00:03:16,00:00:06,158,BOS,miss,,,,,,,,,,Phil Pressey,0,,,missed,,Running Hook Shot,6,58,26,30.8,86.4,MISS Pressey 6' Running Hook Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,29,23,00:08:43,00:03:17,00:00:01,159,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound offensive,,,,,,Bass REBOUND (Off:2 Def:0)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,29,26,00:08:39,00:03:21,00:00:04,160,BOS,shot,Jerryd Bayless,,,,,,,,,Kelly Olynyk,3,,,made,,Jump Shot,26,-128,224,12.2,66.6,Olynyk 26' 3PT Jump Shot (5 PTS) (Bayless 2 AST)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,26,00:08:23,00:03:37,00:00:16,161,PHI,shot,Henry Sims,,,,,,,,,Elliot Williams,2,,,made,,Driving Reverse Layup,2,-21,6,27.1,5.6,Williams 2' Driving Reverse Layup (7 PTS) (Sims 1 AST)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:08:07,00:03:53,00:00:16,162,BOS,shot,Kelly Olynyk,,,,,,,,,Jerryd Bayless,2,,,made,,Jump Shot,21,-191,83,5.9,80.7,Bayless 21' Jump Shot (8 PTS) (Olynyk 1 AST)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:44,00:04:16,00:00:23,163,PHI,miss,,,,,,,,,,Michael Carter-Williams,0,,,missed,,Jump Shot,13,21,129,22.9,17.9,MISS Carter-Williams 13' Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:43,00:04:17,00:00:01,164,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:2 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:42,00:04:18,00:00:01,171,BOS,turnover,,,,,,,,,,Jerryd Bayless,,,poss lost ball,,Elliot Williams,poss lost ball,,,,,,"Williams STEAL (2 STL), Bayless Poss Lost Ball Turnover (P3.T9)"
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:37,00:04:23,00:00:05,175,PHI,turnover,,,,,,,,,,Elliot Williams,,,poss lost ball,,Phil Pressey,poss lost ball,,,,,,"Williams Poss Lost Ball Turnover (P1.T5), Pressey STEAL (1 STL)"
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:22,00:04:38,00:00:15,165,BOS,miss,,,,,,,,,,Chris Johnson,0,,,missed,,Jump Shot,21,-205,30,4.5,86.0,MISS Johnson 21' Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:20,00:04:40,00:00:02,166,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound offensive,,,,,,Bass REBOUND (Off:3 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:17,00:04:43,00:00:03,167,BOS,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Jump Shot,25,-153,201,9.7,68.9,MISS Bayless 25' 3PT Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,28,00:07:14,00:04:46,00:00:03,168,BOS,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound offensive,,,,,,Olynyk REBOUND (Off:1 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,31,00:07:10,00:04:50,00:00:04,170,BOS,shot,Kelly Olynyk,,,,,,,,,Jerryd Bayless,3,,,made,,Jump Shot,26,-187,183,6.3,70.7,Bayless 26' 3PT Jump Shot (11 PTS) (Olynyk 2 AST)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,31,00:06:52,00:05:08,00:00:18,172,PHI,miss,,,,Kelly Olynyk,,,,,,James Anderson,0,,,missed,,Driving Jump Shot,4,7,42,24.3,9.2,"MISS Anderson 4' Driving Jump Shot, Olynyk BLOCK (1 BLK)"
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,31,00:06:51,00:05:09,00:00:01,173,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,31,31,00:06:48,00:05:12,00:00:03,174,BOS,foul,,,,,,,,Henry Sims,,Chris Johnson,,,s.foul,,,s.foul,,,,,,Johnson S.FOUL (P1.T3)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Elliot Williams,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,32,31,00:06:48,00:05:12,00:00:00,176,PHI,free throw,,,,,,,1,,2,Henry Sims,1,,,made,,Free Throw 1 of 2,,,,,,Sims Free Throw 1 of 2 (5 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,32,31,00:06:48,00:05:12,00:00:00,178,PHI,sub,,,,,Tony Wroten,Elliot Williams,,,,Elliot Williams,,,,,,sub,,,,,,SUB: Wroten FOR Williams
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:48,00:05:12,00:00:00,179,PHI,free throw,,,,,,,2,,2,Henry Sims,1,,,made,,Free Throw 2 of 2,,,,,,Sims Free Throw 2 of 2 (6 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:36,00:05:24,00:00:12,181,BOS,miss,,,,,,,,,,Kelly Olynyk,0,,,missed,,Jump Shot,18,-19,178,23.1,71.2,MISS Olynyk 18' Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:35,00:05:25,00:00:01,182,BOS,rebound,,,,,,,,,,Chris Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:2 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:27,00:05:33,00:00:08,184,BOS,miss,,,,James Anderson,,,,,,Brandon Bass,0,,,missed,,Jump Shot,5,-51,20,19.9,87.0,"Anderson BLOCK (1 BLK), MISS Bass 5' Jump Shot"
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:27,00:05:33,00:00:00,185,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:23,00:05:37,00:00:04,186,BOS,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Jump Shot,23,64,220,31.4,67.0,MISS Bayless 23' Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:21,00:05:39,00:00:02,187,PHI,rebound,,,,,,,,,,Tony Wroten,,,,,,rebound defensive,,,,,,Wroten REBOUND (Off:0 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:14,00:05:46,00:00:07,189,PHI,miss,,,,,,,,,,Michael Carter-Williams,0,,,missed,,Fadeaway Jumper,8,-68,37,31.8,8.7,MISS Carter-Williams 8' Fadeaway Jumper
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,31,00:06:13,00:05:47,00:00:01,190,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:3 Def:2)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,33,00:06:02,00:05:58,00:00:11,191,BOS,shot,Kelly Olynyk,,,,,,,,,Brandon Bass,2,,,made,,Jump Shot,16,34,160,28.4,73.0,Bass 16' Jump Shot (6 PTS) (Olynyk 3 AST)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,33,00:06:01,00:05:59,00:00:01,192,,violation,,,,,,,,,,,,,,,,violation: delay of game violation,,,,,,CELTICS Violation: Delay of game Violation
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,33,00:05:50,00:06:10,00:00:11,193,BOS,foul,,,,,,,,Henry Sims,,Kelly Olynyk,,,s.foul,,,s.foul,,,,,,Olynyk S.FOUL (P2.T4)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Kelly Olynyk,Chris Johnson,Phil Pressey,2,33,33,00:05:50,00:06:10,00:00:00,194,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CELTICS Timeout: Regular (Full 2 Short 0)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Chris Johnson,Phil Pressey,Jared Sullinger,2,33,33,00:05:50,00:06:10,00:00:00,196,BOS,sub,,,,,Jared Sullinger,Kelly Olynyk,,,,Kelly Olynyk,,,,,,sub,,,,,,SUB: Sullinger FOR Olynyk
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:50,00:06:10,00:00:00,197,BOS,sub,,,,,Jeff Green,Chris Johnson,,,,Chris Johnson,,,,,,sub,,,,,,SUB: Green FOR Johnson
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:50,00:06:10,00:00:00,199,PHI,free throw,,,,,,,1,,2,Henry Sims,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Sims Free Throw 1 of 2
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:50,00:06:10,00:00:00,200,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:50,00:06:10,00:00:00,201,PHI,free throw,,,,,,,2,,2,Henry Sims,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Sims Free Throw 2 of 2
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:48,00:06:12,00:00:02,203,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:32,00:06:28,00:00:16,204,PHI,miss,,,,,,,,,,Tony Wroten,0,,,missed,,Driving Reverse Layup,3,-29,11,27.9,6.1,MISS Wroten 3' Driving Reverse Layup
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:32,00:06:28,00:00:00,205,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:3 Def:3)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:20,00:06:40,00:00:12,206,BOS,turnover,,,,,,,,,,Jerryd Bayless,,,bad pass ,,,bad pass ,,,,,,Bayless Bad Pass Turnover (P4.T10)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Phil Pressey,Jared Sullinger,Jeff Green,2,33,33,00:05:10,00:06:50,00:00:10,207,PHI,turnover,,,,,,,,,,Thaddeus Young,,,traveling ,,,traveling ,,,,,,Young Traveling Turnover (P1.T6)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,33,00:05:10,00:06:50,00:00:00,208,BOS,sub,,,,,Rajon Rondo,Phil Pressey,,,,Phil Pressey,,,,,,sub,,,,,,SUB: Rondo FOR Pressey
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,33,00:04:58,00:07:02,00:00:12,209,PHI,foul,,,,,,,,Jerryd Bayless,,Henry Sims,,,s.foul,,,s.foul,,,,,,Sims S.FOUL (P1.T3)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,34,00:04:58,00:07:02,00:00:00,210,BOS,free throw,,,,,,,1,,2,Jerryd Bayless,1,,,made,,Free Throw 1 of 2,,,,,,Bayless Free Throw 1 of 2 (12 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:58,00:07:02,00:00:00,212,BOS,free throw,,,,,,,2,,2,Jerryd Bayless,1,,,made,,Free Throw 2 of 2,,,,,,Bayless Free Throw 2 of 2 (13 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:43,00:07:17,00:00:15,214,PHI,miss,,,,,,,,,,James Anderson,0,,,missed,,Jump Shot,23,230,25,2.0,7.5,MISS Anderson  3PT Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:42,00:07:18,00:00:01,215,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:7)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:40,00:07:20,00:00:02,216,PHI,foul,,,,,,,,Jeff Green,,James Anderson,,,s.foul,,,s.foul,,,,,,Anderson S.FOUL (P1.T4)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:40,00:07:20,00:00:00,217,BOS,free throw,,,,,,,1,,2,Jeff Green,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Green Free Throw 1 of 2
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,35,00:04:40,00:07:20,00:00:00,218,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,36,00:04:40,00:07:20,00:00:00,219,BOS,free throw,,,,,,,2,,2,Jeff Green,1,,,made,,Free Throw 2 of 2,,,,,,Green Free Throw 2 of 2 (6 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,36,00:04:23,00:07:37,00:00:17,221,PHI,miss,,,,,,,,,,Henry Sims,0,,,missed,,Reverse Layup,3,29,12,22.1,6.2,MISS Sims 3' Reverse Layup
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,36,00:04:22,00:07:38,00:00:01,222,BOS,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:1)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,36,00:04:14,00:07:46,00:00:08,223,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,25,-229,93,2.1,79.7,MISS Green 25' 3PT Jump Shot
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,36,00:04:12,00:07:48,00:00:02,225,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound offensive,,,,,,Sullinger REBOUND (Off:1 Def:0)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,Henry Sims,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,38,00:04:12,00:07:48,00:00:00,224,BOS,shot,,,,,,,,,,Jared Sullinger,2,,,made,,Tip Shot,1,4,9,25.4,88.1,Sullinger 1' Tip Shot (4 PTS)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Jarvis Varnado,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,38,00:04:06,00:07:54,00:00:06,227,PHI,sub,,,,,Jarvis Varnado,Henry Sims,,,,Henry Sims,,,,,,sub,,,,,,SUB: Varnado FOR Sims
"=""0021301133""",2013-2014 Regular Season,2014-04-04,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Jarvis Varnado,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,38,00:04:03,00:07:57,00:00:03,228,BOS,foul,,,,,,,,Michael Carter-Williams,,Jerryd Bayless,,,p.foul,,,p.foul,,,,,,Bayless P.FOUL (P2.PN)
"=""0021301133""",2013-2014 Regular Season,2014-04-04,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Jarvis Varnado,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,38,00:04:03,00:07:57,00:00:00,229,PHI,free throw,,,,,,,1,,2,Michael Carter-Williams,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Carter-Williams Free Throw 1 of 2
"=""0021301133""",2013-2014 Regular Season,2014-04-04,James Anderson,Michael Carter-Williams,Thaddeus Young,Tony Wroten,Jarvis Varnado,Brandon Bass,Jerryd Bayless,Jared Sullinger,Jeff Green,Rajon Rondo,2,33,38,00:04:03,00:07:57,00:00:00,230,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
