game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:42,00:02:18,00:00:02,147,SAC,rebound,,,,,,,,,,Isaiah Thomas,,,,,,rebound offensive,,,,,,Thomas REBOUND (Off:1 Def:1)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:25,00:02:35,00:00:17,148,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,25,-5,254,24.5,63.6,MISS Thornton 25' 3PT Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:24,00:02:36,00:00:01,149,SAC,rebound,,,,,,,,,,Patrick Patterson,,,,,,rebound offensive,,,,,,Patterson REBOUND (Off:1 Def:1)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:21,00:02:39,00:00:03,150,SAC,miss,,,,Kevin Garnett,,,,,,Patrick Patterson,0,,,missed,,Dunk,2,-21,-1,22.9,89.1,"Garnett BLOCK (1 BLK), MISS Patterson 2' Dunk"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:17,00:02:43,00:00:04,151,BKN,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:4)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:02,00:02:58,00:00:15,152,BKN,miss,,,,,,,,,,Kevin Garnett,0,,,missed,,Jump Shot,11,26,105,22.4,15.5,MISS Garnett 11' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:09:01,00:02:59,00:00:01,153,SAC,rebound,,,,,,,,,,Patrick Patterson,,,,,,rebound defensive,,,,,,Patterson REBOUND (Off:1 Def:2)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:08:38,00:03:22,00:00:23,154,SAC,miss,,,,,,,,,,Isaiah Thomas,0,,,missed,,Jump Shot,19,-187,53,6.3,83.7,MISS Thomas 19' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:08:37,00:03:23,00:00:01,155,BKN,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:5)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:08:33,00:03:27,00:00:04,156,SAC,foul,,,,,,,,Shaun Livingston,,Charles Hayes,,,s.foul,,,s.foul,,,,,,Hayes S.FOUL (P1.T1)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Mason Plumlee,Shaun Livingston,Jason Terry,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:08:33,00:03:27,00:00:00,157,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,21,32,00:08:33,00:03:27,00:00:00,159,BKN,sub,,,,,Brook Lopez,Mason Plumlee,,,,Mason Plumlee,,,,,,sub,,,,,,SUB: Lopez FOR Plumlee
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,22,32,00:08:33,00:03:27,00:00:00,164,BKN,free throw,,,,,,,1,,2,Shaun Livingston,1,,,made,,Free Throw 1 of 2,,,,,,Livingston Free Throw 1 of 2 (1 PTS)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,32,00:08:33,00:03:27,00:00:00,167,BKN,free throw,,,,,,,2,,2,Shaun Livingston,1,,,made,,Free Throw 2 of 2,,,,,,Livingston Free Throw 2 of 2 (2 PTS)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,32,00:08:18,00:03:42,00:00:15,169,SAC,miss,,,,,,,,,,Travis Outlaw,0,,,missed,,Jump Shot,19,108,162,35.8,72.8,MISS Outlaw 19' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,32,00:08:16,00:03:44,00:00:02,170,BKN,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:6)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,32,00:08:07,00:03:53,00:00:09,171,BKN,miss,,,,,,,,,,Joe Johnson,0,,,missed,,Jump Shot,10,-54,86,30.4,13.6,MISS Johnson 10' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,32,00:08:05,00:03:55,00:00:02,172,SAC,rebound,,,,,,,,,,Patrick Patterson,,,,,,rebound defensive,,,,,,Patterson REBOUND (Off:1 Def:3)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:52,00:04:08,00:00:13,173,SAC,shot,,,,,,,,,,Marcus Thornton,2,,,made,,Jump Shot,17,67,160,31.7,73.0,Thornton 17' Jump Shot (8 PTS)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:29,00:04:31,00:00:23,174,BKN,miss,,,,,,,,,,Jason Terry,0,,,missed,,Jump Shot,25,203,154,4.7,20.4,MISS Terry 25' 3PT Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:27,00:04:33,00:00:02,175,SAC,rebound,,,,,,,,,,Patrick Patterson,,,,,,rebound defensive,,,,,,Patterson REBOUND (Off:1 Def:4)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:17,00:04:43,00:00:10,176,SAC,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,23,141,176,39.1,71.4,MISS Thornton 23' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:15,00:04:45,00:00:02,177,BKN,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:7)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,34,00:07:05,00:04:55,00:00:10,178,BKN,turnover,,,,,,,,,,Shaun Livingston,,,lost ball ,,Marcus Thornton,lost ball ,,,,,,"Livingston Lost Ball Turnover (P2.T6), Thornton STEAL (1 STL)"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,36,00:06:59,00:05:01,00:00:06,179,SAC,shot,Marcus Thornton,,,,,,,,,Isaiah Thomas,2,,,made,,Layup,2,-15,12,23.5,87.8,Thomas 2' Layup (7 PTS) (Thornton 1 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Kevin Garnett,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,36,00:06:49,00:05:11,00:00:10,180,SAC,foul,,,,,,,,Brook Lopez,,Charles Hayes,,,p.foul,,,p.foul,,,,,,Hayes P.FOUL (P2.T2)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Joe Johnson,Shaun Livingston,Jason Terry,Brook Lopez,Andray Blatche,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,36,00:06:49,00:05:11,00:00:00,181,BKN,sub,,,,,Andray Blatche,Kevin Garnett,,,,Kevin Garnett,,,,,,sub,,,,,,SUB: Blatche FOR Garnett
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Shaun Livingston,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Isaiah Thomas,Travis Outlaw,Marcus Thornton,Patrick Patterson,Charles Hayes,2,23,36,00:06:49,00:05:11,00:00:00,182,BKN,sub,,,,,Deron Williams,Joe Johnson,,,,Joe Johnson,,,,,,sub,,,,,,SUB: D. Williams FOR Johnson
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Shaun Livingston,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Isaiah Thomas,Marcus Thornton,Patrick Patterson,Charles Hayes,John Salmons,2,23,36,00:06:49,00:05:11,00:00:00,183,SAC,sub,,,,,John Salmons,Travis Outlaw,,,,Travis Outlaw,,,,,,sub,,,,,,SUB: Salmons FOR Outlaw
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Shaun Livingston,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:49,00:05:11,00:00:00,184,SAC,sub,,,,,DeMarcus Cousins,Charles Hayes,,,,Charles Hayes,,,,,,sub,,,,,,SUB: Cousins FOR Hayes
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:42,00:05:18,00:00:07,185,BKN,sub,,,,,Joe Johnson,Shaun Livingston,,,,Shaun Livingston,,,,,,sub,,,,,,SUB: Johnson FOR Livingston
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:35,00:05:25,00:00:07,186,BKN,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,5,-8,48,25.8,9.8,MISS Lopez 5' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:33,00:05:27,00:00:02,188,BKN,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:33,00:05:27,00:00:00,187,BKN,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Layup,2,13,17,23.7,6.7,MISS Lopez 2' Layup
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:32,00:05:28,00:00:01,189,SAC,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:3)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:20,00:05:40,00:00:12,190,SAC,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,19,42,187,29.2,70.3,MISS Cousins 19' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:19,00:05:41,00:00:01,191,BKN,rebound,,,,,,,,,,Deron Williams,,,,,,rebound defensive,,,,,,D. Williams REBOUND (Off:0 Def:2)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,36,00:06:13,00:05:47,00:00:06,192,BKN,turnover,,,,,,,,,,Deron Williams,,,bad pass ,,DeMarcus Cousins,bad pass ,,,,,,"D. Williams Bad Pass Turnover (P1.T7), Cousins STEAL (1 STL)"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:06:10,00:05:50,00:00:03,193,SAC,shot,DeMarcus Cousins,,,,,,,,,Marcus Thornton,2,,,made,,Layup,1,-13,7,23.7,88.3,Thornton 1' Layup (10 PTS) (Cousins 1 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:06:10,00:05:50,00:00:00,194,BKN,foul,,,,,,,,Marcus Thornton,,Andray Blatche,,,s.foul,,,s.foul,,,,,,Blatche S.FOUL (P2.T1)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:06:10,00:05:50,00:00:00,195,SAC,free throw,,,,,,,1,,1,Marcus Thornton,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Thornton Free Throw 1 of 1
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:06:09,00:05:51,00:00:01,197,BKN,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:1 Def:1)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:06:03,00:05:57,00:00:06,198,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Nets Timeout: Regular (Reg.2 Short 0)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:05:55,00:06:05,00:00:08,203,BKN,miss,,,,DeMarcus Cousins,,,,,,Jason Terry,0,,,missed,,Jump Shot,3,-32,14,28.2,6.4,"MISS Terry 3' Jump Shot, Cousins BLOCK (2 BLK)"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,38,00:05:53,00:06:07,00:00:02,204,SAC,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:4)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,23,41,00:05:44,00:06:16,00:00:09,205,SAC,shot,Isaiah Thomas,,,,,,,,,Marcus Thornton,3,,,made,,Jump Shot,24,231,45,48.1,84.5,Thornton 24' 3PT Jump Shot (13 PTS) (Thomas 4 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,41,00:05:32,00:06:28,00:00:12,206,BKN,shot,Deron Williams,,,,,,,,,Joe Johnson,2,,,made,,Turnaround Hook Shot,6,-45,41,29.5,9.1,Johnson 6' Turnaround Hook Shot (2 PTS) (D. Williams 1 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,41,00:05:15,00:06:45,00:00:17,207,SAC,miss,,,,Brook Lopez,,,,,,Isaiah Thomas,0,,,missed,,Jump Shot,4,28,26,27.8,86.4,"Lopez BLOCK (2 BLK), MISS Thomas 4' Jump Shot"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,41,00:05:13,00:06:47,00:00:02,208,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound defensive,,,,,,Blatche REBOUND (Off:0 Def:2)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,41,00:05:08,00:06:52,00:00:05,209,BKN,turnover,,,,,,,,,,Jason Terry,,,bad pass ,,Isaiah Thomas,bad pass ,,,,,,"Terry Bad Pass Turnover (P1.T8), Thomas STEAL (1 STL)"
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,43,00:05:03,00:06:57,00:00:05,210,SAC,shot,Marcus Thornton,,,,,,,,,DeMarcus Cousins,2,,,made,,Alley Oop Dunk,2,24,7,27.4,88.3,Cousins 3' Alley Oop Dunk (12 PTS) (Thornton 2 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Jason Terry,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,43,00:04:50,00:07:10,00:00:13,211,SAC,foul,,,,,,,,Andray Blatche,,Marcus Thornton,,,p.foul,,,p.foul,,,,,,Thornton P.FOUL (P1.T3)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,Patrick Patterson,John Salmons,DeMarcus Cousins,2,25,43,00:04:50,00:07:10,00:00:00,212,BKN,sub,,,,,Paul Pierce,Jason Terry,,,,Jason Terry,,,,,,sub,,,,,,SUB: Pierce FOR Terry
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,25,43,00:04:50,00:07:10,00:00:00,213,SAC,sub,,,,,Jason Thompson,Patrick Patterson,,,,Patrick Patterson,,,,,,sub,,,,,,SUB: Thompson FOR Patterson
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:43,00:07:17,00:00:07,214,BKN,shot,Deron Williams,,,,,,,,,Andray Blatche,2,,,made,,Jump Shot,23,26,227,22.4,27.7,Blatche 23' Jump Shot (4 PTS) (D. Williams 2 AST)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:26,00:07:34,00:00:17,215,SAC,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Layup,4,32,23,28.2,86.7,MISS Cousins 4' Layup
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:25,00:07:35,00:00:01,216,BKN,rebound,,,,,,,,,,Andray Blatche,,,,,,rebound defensive,,,,,,Blatche REBOUND (Off:0 Def:3)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:18,00:07:42,00:00:07,217,BKN,miss,,,,,,,,,,Andray Blatche,0,,,missed,,Jump Shot,19,-157,105,40.7,15.5,MISS Blatche 19' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:17,00:07:43,00:00:01,218,SAC,rebound,,,,,,,,,,DeMarcus Cousins,,,,,,rebound defensive,,,,,,Cousins REBOUND (Off:0 Def:5)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:04:03,00:07:57,00:00:14,219,SAC,turnover,,,,,,,,,,DeMarcus Cousins,,,traveling ,,,traveling ,,,,,,Cousins Traveling Turnover (P1.T4)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,27,43,00:03:58,00:08:02,00:00:05,220,SAC,foul,,,,,,,,Brook Lopez,,Jason Thompson,,,s.foul,,,s.foul,,,,,,Thompson S.FOUL (P2.T4)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,28,43,00:03:58,00:08:02,00:00:00,221,BKN,free throw,,,,,,,1,,2,Brook Lopez,1,,,made,,Free Throw 1 of 2,,,,,,Lopez Free Throw 1 of 2 (3 PTS)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,29,43,00:03:58,00:08:02,00:00:00,223,BKN,free throw,,,,,,,2,,2,Brook Lopez,1,,,made,,Free Throw 2 of 2,,,,,,Lopez Free Throw 2 of 2 (4 PTS)
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,29,43,00:03:43,00:08:17,00:00:15,225,SAC,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,5,24,45,27.4,84.5,MISS Cousins 5' Jump Shot
"=""0021300121""",2013-2014 Regular Season,2013-11-13,Brook Lopez,Andray Blatche,Deron Williams,Joe Johnson,Paul Pierce,Isaiah Thomas,Marcus Thornton,John Salmons,DeMarcus Cousins,Jason Thompson,2,29,43,00:03:43,00:08:17,00:00:00,226,BKN,rebound,,,,,,,,,,Paul Pierce,,,,,,rebound defensive,,,,,,Pierce REBOUND (Off:0 Def:5)
