game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,37,00:06:44,00:05:16,00:00:26,142,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,20,163,124,8.7,17.4,MISS Butler 20' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,37,00:06:43,00:05:17,00:00:01,143,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Ryan Kelly,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,2,42,37,00:06:40,00:05:20,00:00:03,144,LAL,turnover,,,,,,,,,,Steve Blake,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Blake Out of Bounds Lost Ball Turnover (P3.T7)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,37,00:06:40,00:05:20,00:00:00,145,LAL,sub,,,,,Steve Nash,Ryan Kelly,,,,Ryan Kelly,,,,,,sub,,,,,,SUB: Nash FOR Kelly
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,37,00:06:17,00:05:43,00:00:23,147,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,5,28,41,22.2,9.1,MISS Augustin 5' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,37,00:06:16,00:05:44,00:00:01,149,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound offensive,,,,,,Noah REBOUND (Off:2 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,37,00:06:16,00:05:44,00:00:00,148,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Tip Shot,2,9,12,24.1,6.2,MISS Noah 2' Tip Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,37,00:06:13,00:05:47,00:00:03,150,LAL,rebound,,,,,,,,,,Chris Kaman,,,,,,rebound defensive,,,,,,Kaman REBOUND (Off:0 Def:4)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,39,00:05:55,00:06:05,00:00:18,151,LAL,shot,,,,,,,,,,Chris Kaman,2,,,made,,Step Back Jump Shot,10,21,99,27.1,79.1,Kaman 10' Step Back Jump Shot (14 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,39,00:05:35,00:06:25,00:00:20,152,CHI,miss,,,,,,,,,,Tony Snell,0,,,missed,,Jump Shot,26,124,227,12.6,27.7,MISS Snell 26' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,39,00:05:34,00:06:26,00:00:01,153,LAL,rebound,,,,,,,,,,Jordan Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,42,39,00:05:12,00:06:48,00:00:22,154,LAL,turnover,,,,,,,,,,Chris Kaman,,,bad pass ,,Joakim Noah,bad pass ,,,,,,"Noah STEAL (1 STL), Kaman Bad Pass Turnover (P2.T8)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,44,39,00:05:06,00:06:54,00:00:06,155,CHI,shot,D.J. Augustin,,,,,,,,,Jimmy Butler,2,,,made,,Layup,2,10,20,24.0,7.0,Butler 2' Layup (5 PTS) (Augustin 5 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,Jimmy Butler,D.J. Augustin,Tony Snell,Joakim Noah,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,44,39,00:04:58,00:07:02,00:00:08,156,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,LAKERS Timeout: Regular (Full 2 Short 1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Chris Kaman,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,2,44,39,00:04:58,00:07:02,00:00:00,158,CHI,sub,,,,,Mike Dunleavy,Jimmy Butler,,,,Jimmy Butler,,,,,,sub,,,,,,SUB: Dunleavy FOR Butler
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,44,39,00:04:58,00:07:02,00:00:00,159,LAL,sub,,,,,Robert Sacre,Chris Kaman,,,,Chris Kaman,,,,,,sub,,,,,,SUB: Sacre FOR Kaman
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,44,39,00:04:46,00:07:14,00:00:12,160,LAL,miss,,,,,,,,,,Steve Blake,0,,,missed,,Jump Shot,27,-116,247,13.4,64.3,MISS Blake 27' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,44,39,00:04:45,00:07:15,00:00:01,161,CHI,rebound,,,,,,,,,,Tony Snell,,,,,,rebound defensive,,,,,,Snell REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,39,00:04:20,00:07:40,00:00:25,162,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,Layup,2,10,15,24.0,6.5,Gibson 2' Layup (16 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,39,00:04:08,00:07:52,00:00:12,163,LAL,turnover,,,,,,,,,,Steve Nash,,,bad pass ,,Taj Gibson,bad pass ,,,,,,"Gibson STEAL (1 STL), Nash Bad Pass Turnover (P1.T9)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,39,00:03:58,00:08:02,00:00:10,164,CHI,turnover,,,,,,,,,,Joakim Noah,,,bad pass ,,,bad pass ,,,,,,Noah Bad Pass Turnover (P2.T3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:03:37,00:08:23,00:00:21,165,LAL,shot,Steve Nash,,,,,,,,,Jordan Hill,2,,,made,,Jump Shot,3,21,25,27.1,86.5,Hill 3' Jump Shot (4 PTS) (Nash 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:03:22,00:08:38,00:00:15,166,CHI,turnover,,,,,,,,,,D.J. Augustin,,,bad pass ,,Steve Blake,bad pass ,,,,,,"Augustin Bad Pass Turnover (P1.T4), Blake STEAL (1 STL)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:03:06,00:08:54,00:00:16,167,LAL,turnover,,,,,,,,,,Jordan Hill,,,bad pass ,,Taj Gibson,bad pass ,,,,,,"Gibson STEAL (2 STL), Hill Bad Pass Turnover (P1.T10)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:50,00:09:10,00:00:16,168,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,3,-27,22,27.7,7.2,MISS Gibson 3' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:49,00:09:11,00:00:01,169,LAL,rebound,,,,,,,,,,Robert Sacre,,,,,,rebound defensive,,,,,,Sacre REBOUND (Off:0 Def:1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:38,00:09:22,00:00:11,170,CHI,foul,,,,,,,,Robert Sacre,,Joakim Noah,,,p.foul,,,p.foul,,,,,,Noah P.FOUL (P2.T3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Tony Snell,Joakim Noah,Mike Dunleavy,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:38,00:09:22,00:00:00,171,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bulls Timeout: Regular (Reg.2 Short 0)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:38,00:09:22,00:00:00,173,CHI,sub,,,,,Kirk Hinrich,Tony Snell,,,,Tony Snell,,,,,,sub,,,,,,SUB: Hinrich FOR Snell
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:30,00:09:30,00:00:08,174,LAL,miss,,,,Joakim Noah,,,,,,Jordan Hill,0,,,missed,,Jump Shot,6,-21,52,22.9,83.8,"Noah BLOCK (1 BLK), MISS Hill 6' Jump Shot"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,46,41,00:02:28,00:09:32,00:00:02,175,CHI,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound defensive,,,,,,Dunleavy REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,48,41,00:02:15,00:09:45,00:00:13,176,CHI,shot,,,,,,,,,,D.J. Augustin,2,,,made,,Jump Shot,16,91,132,15.9,18.2,Augustin 16' Jump Shot (4 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,48,41,00:02:15,00:09:45,00:00:00,177,LAL,foul,,,,,,,,D.J. Augustin,,Steve Blake,,,s.foul,,,s.foul,,,,,,Blake S.FOUL (P2.T1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,41,00:02:15,00:09:45,00:00:00,178,CHI,free throw,,,,,,,1,,1,D.J. Augustin,1,,,made,,Free Throw 1 of 1,,,,,,Augustin Free Throw 1 of 1 (5 PTS)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:57,00:10:03,00:00:18,179,LAL,shot,Jordan Hill,,,,,,,,,Kendall Marshall,3,,,made,,Jump Shot,28,152,233,40.2,65.7,Marshall 28' 3PT Jump Shot (6 PTS) (Hill 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:30,00:10:30,00:00:27,180,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,20,108,165,14.2,21.5,MISS Augustin 20' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:29,00:10:31,00:00:01,181,LAL,rebound,,,,,,,,,,Jordan Hill,,,,,,rebound defensive,,,,,,Hill REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:14,00:10:46,00:00:15,182,LAL,miss,,,,,,,,,,Jordan Hill,0,,,missed,,Jump Shot,9,-27,86,22.3,80.4,MISS Hill 9' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:14,00:10:46,00:00:00,183,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:2 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:08,00:10:52,00:00:06,184,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Layup,3,-16,26,26.6,7.6,MISS Gibson 3' Layup
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:06,00:10:54,00:00:02,185,LAL,rebound,,,,,,,,,,Robert Sacre,,,,,,rebound defensive,,,,,,Sacre REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,49,44,00:01:02,00:10:58,00:00:04,186,LAL,turnover,,,,,,,,,,Steve Blake,,,bad pass ,,Mike Dunleavy,bad pass ,,,,,,"Dunleavy STEAL (1 STL), Blake Bad Pass Turnover (P4.T11)"
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,44,00:00:44,00:11:16,00:00:18,187,CHI,shot,Joakim Noah,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,24,234,-22,1.6,2.8,Augustin 24' 3PT Jump Shot (8 PTS) (Noah 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,44,00:00:28,00:11:32,00:00:16,188,LAL,miss,,,,,,,,,,Steve Blake,0,,,missed,,Jump Shot,27,-82,254,16.8,63.6,MISS Blake 27' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,44,00:00:27,00:11:33,00:00:01,189,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:2 Def:3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,44,00:00:07,00:11:53,00:00:20,190,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,18,-78,165,32.8,21.5,MISS Augustin 18' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,44,00:00:06,00:11:54,00:00:01,191,LAL,rebound,,,,,,,,,,Steve Blake,,,,,,rebound defensive,,,,,,Blake REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,46,00:00:00,00:12:00,00:00:06,192,LAL,shot,Kendall Marshall,,,,,,,,,Jordan Hill,2,,,made,,Layup,3,23,19,27.3,87.1,Hill 3' Layup (6 PTS) (Marshall 6 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,46,00:00:00,00:12:00,00:00:00,193,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,59,118,575,13.2,62.5,MISS Gibson 59' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,46,00:00:00,00:12:00,00:00:00,194,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Taj Gibson,D.J. Augustin,Joakim Noah,Mike Dunleavy,Kirk Hinrich,Kendall Marshall,Jordan Hill,Steve Blake,Steve Nash,Robert Sacre,2,52,46,00:00:00,00:12:00,00:00:00,195,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:12:00,00:00:00,00:-12:00,197,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:43,00:00:17,00:00:17,198,LAL,miss,,,,,,,,,,Robert Sacre,0,,,missed,,Hook Shot,9,-27,89,22.3,80.1,MISS Sacre 9' Hook Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:40,00:00:20,00:00:03,199,CHI,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound defensive,,,,,,Dunleavy REBOUND (Off:0 Def:3)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:32,00:00:28,00:00:08,200,LAL,foul,,,,,,,,Kirk Hinrich,,Steve Nash,,,p.foul,,,p.foul,,,,,,Nash P.FOUL (P1.T1)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:27,00:00:33,00:00:05,201,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,19,190,-11,6.0,3.9,MISS Gibson 19' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:26,00:00:34,00:00:01,202,LAL,rebound,,,,,,,,,,Steve Nash,,,,,,rebound defensive,,,,,,Nash REBOUND (Off:0 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:17,00:00:43,00:00:09,203,LAL,miss,,,,,,,,,,Ryan Kelly,0,,,missed,,Jump Shot,26,136,222,38.6,66.8,MISS Kelly 26' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,52,46,00:11:16,00:00:44,00:00:01,204,CHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound defensive,,,,,,Butler REBOUND (Off:0 Def:4)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,55,46,00:11:02,00:00:58,00:00:14,205,CHI,shot,Joakim Noah,,,,,,,,,Mike Dunleavy,3,,,made,,Jump Shot,24,-220,96,47.0,14.6,Dunleavy 24' 3PT Jump Shot (9 PTS) (Noah 3 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,55,46,00:10:51,00:01:09,00:00:11,206,LAL,miss,,,,,,,,,,Robert Sacre,0,,,missed,,Jump Shot,6,34,53,28.4,83.7,MISS Sacre 6' Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,55,46,00:10:50,00:01:10,00:00:01,207,LAL,rebound,,,,,,,,,,Robert Sacre,,,,,,rebound offensive,,,,,,Sacre REBOUND (Off:1 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,55,46,00:10:47,00:01:13,00:00:03,208,LAL,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Jump Shot,26,-235,110,1.5,78.0,MISS W. Johnson 26' 3PT Jump Shot
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,55,46,00:10:45,00:01:15,00:00:02,209,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:1 Def:2)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,57,46,00:10:24,00:01:36,00:00:21,210,CHI,shot,Taj Gibson,,,,,,,,,Jimmy Butler,2,,,made,,Layup,3,18,19,23.2,6.9,Butler 3' Layup (7 PTS) (Gibson 2 AST)
"=""0021300757""",2013-2014 Regular Season,2014-02-09,Mike Dunleavy,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Wesley Johnson,Ryan Kelly,Robert Sacre,Steve Blake,Steve Nash,3,57,46,00:10:09,00:01:51,00:00:15,211,LAL,miss,,,,Taj Gibson,,,,,,Steve Nash,0,,,missed,,Reverse Layup,3,18,20,26.8,87.0,"Gibson BLOCK (1 BLK), MISS Nash 3' Reverse Layup"
