game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:48,00:00:12,00:00:00,159,PHI,free throw,,,,,,,1,,1,Tony Wroten,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Wroten Free Throw 1 of 1
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:46,00:00:14,00:00:02,161,DEN,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound defensive,,,,,,Fournier REBOUND (Off:0 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:38,00:00:22,00:00:08,162,DEN,miss,,,,,,,,,,Darrell Arthur,0,,,missed,,Jump Shot,3,-2,30,24.8,86.0,MISS Arthur 3' Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:37,00:00:23,00:00:01,164,DEN,rebound,,,,,,,,,,Quincy Miller,,,,,,rebound offensive,,,,,,Q. Miller REBOUND (Off:1 Def:0)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:37,00:00:23,00:00:00,163,DEN,miss,,,,,,,,,,Quincy Miller,0,,,missed,,Tip Shot,0,2,0,25.2,89.0,MISS Q. Miller  Tip Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:35,00:00:25,00:00:02,165,DEN,rebound,,,,,,,,,,Quincy Miller,,,,,,rebound offensive,,,,,,Q. Miller REBOUND (Off:2 Def:0)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:34,00:00:26,00:00:01,166,DEN,miss,,,,Brandon Davies,,,,,,Quincy Miller,0,,,missed,,Jump Shot,5,-10,48,24.0,84.2,"Davies BLOCK (1 BLK), MISS Q. Miller 5' Jump Shot"
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:33,00:00:27,00:00:01,167,PHI,rebound,,,,,,,,,,Tony Wroten,,,,,,rebound defensive,,,,,,Wroten REBOUND (Off:1 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,26,30,00:11:33,00:00:27,00:00:00,168,DEN,foul,,,,,,,,Tony Wroten,,Quincy Miller,,,p.foul,,,p.foul,,,,,,Q. Miller P.FOUL (P1.T2)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,29,30,00:11:16,00:00:44,00:00:17,170,PHI,shot,,,,,,,,,,Tony Wroten,3,,,made,,Jump Shot,25,-21,250,27.1,30.0,Wroten 25' 3PT Jump Shot (7 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,29,32,00:10:54,00:01:06,00:00:22,171,DEN,shot,Evan Fournier,,,,,,,,,Timofey Mozgov,2,,,made,,Layup,1,9,11,25.9,87.9,Mozgov 1' Layup (4 PTS) (Fournier 1 AST)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,32,32,00:10:44,00:01:16,00:00:10,172,PHI,shot,Michael Carter-Williams,,,,,,,,,Lavoy Allen,3,,,made,,Jump Shot,24,-164,181,41.4,23.1,Allen 24' 3PT Jump Shot (5 PTS) (Carter-Williams 4 AST)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,32,32,00:10:25,00:01:35,00:00:19,173,DEN,miss,,,,,,,,,,Quincy Miller,0,,,missed,,Jump Shot,24,-237,3,1.3,88.7,MISS Q. Miller 24' 3PT Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,32,32,00:10:24,00:01:36,00:00:01,174,PHI,rebound,,,,,,,,,,Tony Wroten,,,,,,rebound defensive,,,,,,Wroten REBOUND (Off:1 Def:2)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Quincy Miller,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,2,32,32,00:10:23,00:01:37,00:00:01,175,DEN,foul,,,,,,,,Tony Wroten,,Evan Fournier,,,p.foul,,,p.foul,,,,,,Fournier P.FOUL (P1.T3)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:10:23,00:01:37,00:00:00,176,DEN,sub,,,,,Randy Foye,Quincy Miller,,,,Quincy Miller,,,,,,sub,,,,,,SUB: Foye FOR Q. Miller
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:10:09,00:01:51,00:00:14,177,PHI,miss,,,,,,,,,,Elliot Williams,0,,,missed,,Jump Shot,26,-138,222,38.8,27.2,MISS Williams 26' 3PT Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:10:08,00:01:52,00:00:01,178,DEN,rebound,,,,,,,,,,Timofey Mozgov,,,,,,rebound defensive,,,,,,Mozgov REBOUND (Off:0 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:10:00,00:02:00,00:00:08,179,DEN,miss,,,,,,,,,,Randy Foye,0,,,missed,,Step Back Jump Shot,25,-201,154,4.9,73.6,MISS Foye 25' 3PT Step Back Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:09:59,00:02:01,00:00:01,180,PHI,rebound,,,,,,,,,,Lavoy Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:3)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,32,32,00:09:56,00:02:04,00:00:03,181,DEN,foul,,,,,,,,Brandon Davies,,Darrell Arthur,,,p.foul,,,p.foul,,,,,,Arthur P.FOUL (P1.T4)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,34,32,00:09:51,00:02:09,00:00:05,182,PHI,shot,,,,,,,,,,Michael Carter-Williams,2,,,made,,Running Bank Shot,7,64,39,18.6,8.9,Carter-Williams 7' Running Bank Shot (4 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Evan Fournier,Darrell Arthur,Randy Foye,2,34,32,00:09:51,00:02:09,00:00:00,183,DEN,foul,,,,,,,,Michael Carter-Williams,,Evan Fournier,,,s.foul,,,s.foul,,,,,,Fournier S.FOUL (P2.PN)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,34,32,00:09:51,00:02:09,00:00:00,184,DEN,sub,,,,,Ty Lawson,Evan Fournier,,,,Evan Fournier,,,,,,sub,,,,,,SUB: Lawson FOR Fournier
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,32,00:09:51,00:02:09,00:00:00,185,PHI,free throw,,,,,,,1,,1,Michael Carter-Williams,1,,,made,,Free Throw 1 of 1,,,,,,Carter-Williams Free Throw 1 of 1 (5 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,34,00:09:40,00:02:20,00:00:11,187,DEN,shot,Ty Lawson,,,,,,,,,Randy Foye,2,,,made,,Layup,3,26,14,27.6,87.6,Foye 3' Layup (5 PTS) (Lawson 4 AST)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Brandon Davies,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,34,00:09:40,00:02:20,00:00:00,188,PHI,foul,,,,,,,,Randy Foye,,Lavoy Allen,,,s.foul,,,s.foul,,,,,,Allen S.FOUL (P1.T1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Elliot Williams,Spencer Hawes,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,34,00:09:40,00:02:20,00:00:00,189,PHI,sub,,,,,Spencer Hawes,Brandon Davies,,,,Brandon Davies,,,,,,sub,,,,,,SUB: Hawes FOR Davies
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Lavoy Allen,Tony Wroten,Spencer Hawes,Thaddeus Young,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,34,00:09:40,00:02:20,00:00:00,190,PHI,sub,,,,,Thaddeus Young,Elliot Williams,,,,Elliot Williams,,,,,,sub,,,,,,SUB: Young FOR Williams
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Nate Robinson,Darrell Arthur,Randy Foye,Ty Lawson,2,35,34,00:09:40,00:02:20,00:00:00,191,PHI,sub,,,,,Evan Turner,Lavoy Allen,,,,Lavoy Allen,,,,,,sub,,,,,,SUB: Turner FOR Allen
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Darrell Arthur,Randy Foye,Ty Lawson,Wilson Chandler,2,35,34,00:09:40,00:02:20,00:00:00,192,DEN,sub,,,,,Wilson Chandler,Nate Robinson,,,,Nate Robinson,,,,,,sub,,,,,,SUB: Chandler FOR Robinson
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Darrell Arthur,Randy Foye,Ty Lawson,Wilson Chandler,2,35,35,00:09:40,00:02:20,00:00:00,193,DEN,free throw,,,,,,,1,,1,Randy Foye,1,,,made,,Free Throw 1 of 1,,,,,,Foye Free Throw 1 of 1 (6 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Darrell Arthur,Randy Foye,Ty Lawson,Wilson Chandler,2,35,35,00:09:33,00:02:27,00:00:07,195,DEN,foul,,,,,,,,Michael Carter-Williams,,Darrell Arthur,,,p.foul,,,p.foul,,,,,,Arthur P.FOUL (P2.PN)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Darrell Arthur,Randy Foye,Ty Lawson,Wilson Chandler,2,35,35,00:09:33,00:02:27,00:00:00,196,PHI,free throw,,,,,,,1,,2,Michael Carter-Williams,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Carter-Williams Free Throw 1 of 2
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Darrell Arthur,Randy Foye,Ty Lawson,Wilson Chandler,2,35,35,00:09:33,00:02:27,00:00:00,197,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,76ers Rebound
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,35,35,00:09:33,00:02:27,00:00:00,198,DEN,sub,,,,,Kenneth Faried,Darrell Arthur,,,,Darrell Arthur,,,,,,sub,,,,,,SUB: Faried FOR Arthur
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,36,35,00:09:33,00:02:27,00:00:00,199,PHI,free throw,,,,,,,2,,2,Michael Carter-Williams,1,,,made,,Free Throw 2 of 2,,,,,,Carter-Williams Free Throw 2 of 2 (6 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,36,35,00:09:22,00:02:38,00:00:11,201,DEN,miss,,,,,,,,,,Kenneth Faried,0,,,missed,,Layup,2,21,0,27.1,89.0,MISS Faried 2' Layup
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,36,35,00:09:21,00:02:39,00:00:01,203,DEN,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound offensive,,,,,,Faried REBOUND (Off:2 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,36,37,00:09:21,00:02:39,00:00:00,202,DEN,shot,,,,,,,,,,Kenneth Faried,2,,,made,,Putback Layup,1,7,6,25.7,88.4,Faried 1' Putback Layup (4 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,37,00:09:07,00:02:53,00:00:14,204,PHI,shot,Evan Turner,,,,,,,,,Spencer Hawes,3,,,made,,Jump Shot,26,-161,201,41.1,25.1,Hawes 26' 3PT Jump Shot (7 PTS) (Turner 2 AST)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,39,00:08:59,00:03:01,00:00:08,205,DEN,shot,,,,,,,,,,Ty Lawson,2,,,made,,Jump Shot,5,12,52,26.2,83.8,Lawson 5' Jump Shot (4 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,39,00:08:59,00:03:01,00:00:00,206,PHI,foul,,,,,,,,Ty Lawson,,Michael Carter-Williams,,,s.foul,,,s.foul,,,,,,Carter-Williams S.FOUL (P2.T2)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,39,00:08:59,00:03:01,00:00:00,207,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:59,00:03:01,00:00:00,211,DEN,free throw,,,,,,,1,,1,Ty Lawson,1,,,made,,Free Throw 1 of 1,,,,,,Lawson Free Throw 1 of 1 (5 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:40,00:03:20,00:00:19,213,PHI,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,24,-234,30,48.4,8.0,MISS Young 24' 3PT Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:39,00:03:21,00:00:01,214,DEN,rebound,,,,,,,,,,Timofey Mozgov,,,,,,rebound defensive,,,,,,Mozgov REBOUND (Off:0 Def:2)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:22,00:03:38,00:00:17,215,DEN,miss,,,,,,,,,,Ty Lawson,0,,,missed,,Jump Shot,25,-218,113,3.2,77.7,MISS Lawson 25' 3PT Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:22,00:03:38,00:00:00,216,DEN,rebound,,,,,,,,,,Ty Lawson,,,,,,rebound offensive,,,,,,Lawson REBOUND (Off:1 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:16,00:03:44,00:00:06,217,DEN,miss,,,,,,,,,,Kenneth Faried,0,,,missed,,Jump Hook Shot,6,-51,39,19.9,85.1,MISS Faried 6' Jump Hook Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,39,40,00:08:15,00:03:45,00:00:01,218,PHI,rebound,,,,,,,,,,Evan Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:2)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,41,40,00:08:07,00:03:53,00:00:08,219,PHI,shot,,,,,,,,,,Evan Turner,2,,,made,,Driving Layup,3,21,15,22.9,6.5,Turner 3' Driving Layup (7 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,41,40,00:07:57,00:04:03,00:00:10,220,DEN,miss,,,,,,,,,,Timofey Mozgov,0,,,missed,,Jump Shot,6,17,56,26.7,83.4,MISS Mozgov 6' Jump Shot
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,41,40,00:07:57,00:04:03,00:00:00,222,DEN,rebound,,,,,,,,,,Kenneth Faried,,,,,,rebound offensive,,,,,,Faried REBOUND (Off:3 Def:1)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,41,42,00:07:57,00:04:03,00:00:00,221,DEN,shot,,,,,,,,,,Kenneth Faried,2,,,made,,Tip Shot,2,2,15,25.2,87.5,Faried 2' Tip Shot (6 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Timofey Mozgov,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,2,41,42,00:07:57,00:04:03,00:00:00,223,PHI,foul,,,,,,,,Kenneth Faried,,Evan Turner,,,l.b.foul,,,l.b.foul,,,,,,Turner L.B.FOUL (P2.T3)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Tony Wroten,Spencer Hawes,Thaddeus Young,Evan Turner,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,41,42,00:07:57,00:04:03,00:00:00,224,DEN,sub,,,,,JJ Hickson,Timofey Mozgov,,,,Timofey Mozgov,,,,,,sub,,,,,,SUB: Hickson FOR Mozgov
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,41,42,00:07:57,00:04:03,00:00:00,225,PHI,sub,,,,,Hollis Thompson,Tony Wroten,,,,Tony Wroten,,,,,,sub,,,,,,SUB: Thompson FOR Wroten
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,41,42,00:07:57,00:04:03,00:00:00,226,DEN,free throw,,,,,,,1,,1,Kenneth Faried,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Faried Free Throw 1 of 1
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,41,42,00:07:55,00:04:05,00:00:02,228,PHI,rebound,,,,,,,,,,Michael Carter-Williams,,,,,,rebound defensive,,,,,,Carter-Williams REBOUND (Off:1 Def:4)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,41,42,00:07:45,00:04:15,00:00:10,229,DEN,foul,,,,,,,,Michael Carter-Williams,,JJ Hickson,,,p.foul,,,p.foul,,,,,,Hickson P.FOUL (P2.PN)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,42,42,00:07:45,00:04:15,00:00:00,230,PHI,free throw,,,,,,,1,,3,Michael Carter-Williams,1,,,made,,Free Throw 1 of 3,,,,,,Carter-Williams Free Throw 1 of 3 (7 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,43,42,00:07:45,00:04:15,00:00:00,232,PHI,free throw,,,,,,,2,,3,Michael Carter-Williams,1,,,made,,Free Throw 2 of 3,,,,,,Carter-Williams Free Throw 2 of 3 (8 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,44,42,00:07:45,00:04:15,00:00:00,234,PHI,free throw,,,,,,,3,,3,Michael Carter-Williams,1,,,made,,Free Throw 3 of 3,,,,,,Carter-Williams Free Throw 3 of 3 (9 PTS)
"=""0021300471""",2013-2014 Regular Season,2014-01-01,Michael Carter-Williams,Spencer Hawes,Thaddeus Young,Evan Turner,Hollis Thompson,Randy Foye,Ty Lawson,Wilson Chandler,Kenneth Faried,JJ Hickson,2,44,44,00:07:31,00:04:29,00:00:14,236,DEN,shot,Randy Foye,,,,,,,,,Kenneth Faried,2,,,made,,Slam Dunk,0,0,1,25.0,88.9,Faried  Slam Dunk (8 PTS) (Foye 3 AST)
