game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Will Bynum,Charlie Villanueva,Andre Drummond,2,33,31,00:08:13,00:03:47,00:00:00,150,DET,sub,,,,,Andre Drummond,Greg Monroe,,,,Greg Monroe,,,,,,sub,,,,,,SUB: Drummond FOR Monroe
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,31,00:08:13,00:03:47,00:00:00,151,DET,sub,,,,,Brandon Jennings,Will Bynum,,,,Will Bynum,,,,,,sub,,,,,,SUB: Jennings FOR Bynum
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,31,00:07:52,00:04:08,00:00:21,154,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,1,-11,-2,26.1,4.8,MISS Kanter 1' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,31,00:07:51,00:04:09,00:00:01,155,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:5)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,31,00:07:41,00:04:19,00:00:10,156,DET,miss,,,,,,,,,,Charlie Villanueva,0,,,missed,,Jump Shot,26,-106,235,14.4,65.5,MISS Villanueva 26' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,31,00:07:39,00:04:21,00:00:02,157,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:5)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,33,00:07:36,00:04:24,00:00:03,158,DET,shot,,,,,,,,,,Andre Drummond,2,,,made,,Reverse Layup,0,0,3,25.0,88.7,Drummond  Reverse Layup (4 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,33,00:07:23,00:04:37,00:00:13,159,UTA,miss,,,,,,,,,,Jeremy Evans,0,,,missed,,Jump Shot,17,-2,168,25.2,21.8,MISS Evans 17' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,33,00:07:21,00:04:39,00:00:02,160,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:6)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,33,35,00:07:11,00:04:49,00:00:10,161,DET,shot,,,,,,,,,,Rodney Stuckey,2,,,made,,Driving Layup,1,9,-3,25.9,89.3,Stuckey 1' Driving Layup (16 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,35,35,00:06:49,00:05:11,00:00:22,162,UTA,shot,Enes Kanter,,,,,,,,,Brandon Rush,2,,,made,,Jump Shot,22,0,216,25.0,26.6,Rush 22' Jump Shot (8 PTS) (Kanter 2 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,35,37,00:06:30,00:05:30,00:00:19,163,DET,shot,,,,,,,,,,Kyle Singler,2,,,made,,Driving Layup,1,-10,-5,24.0,89.5,Singler 1' Driving Layup (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:06:11,00:05:49,00:00:19,164,UTA,shot,,,,,,,,,,Enes Kanter,2,,,made,,Driving Layup,1,12,-5,23.8,4.5,Kanter 1' Driving Layup (9 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:05:59,00:06:01,00:00:12,165,DET,foul,,,,,,,,Diante Garrett,,Andre Drummond,,,off.foul,,,off.foul,,,,,,Drummond OFF.Foul (P1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:05:59,00:06:01,00:00:00,166,DET,turnover,,,,,,,,,,Andre Drummond,,,foul turnover,,,foul turnover,,,,,,Drummond Foul Turnover (P2.T7)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Brandon Rush,Diante Garrett,Enes Kanter,Jeremy Evans,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:05:59,00:06:01,00:00:00,167,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,PISTONS Timeout: Regular (Full 2 Short 0)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Diante Garrett,Enes Kanter,Jeremy Evans,Alec Burks,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:05:59,00:06:01,00:00:00,169,UTA,sub,,,,,Alec Burks,Brandon Rush,,,,Brandon Rush,,,,,,sub,,,,,,SUB: Burks FOR Rush
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,37,37,00:05:59,00:06:01,00:00:00,170,UTA,sub,,,,,Richard Jefferson,Diante Garrett,,,,Diante Garrett,,,,,,sub,,,,,,SUB: Jefferson FOR Garrett
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,39,37,00:05:34,00:06:26,00:00:25,172,UTA,shot,Trey Burke,,,,,,,,,Richard Jefferson,2,,,made,,Jump Shot,19,-168,88,41.8,13.8,Jefferson 19' Jump Shot (8 PTS) (Burke 4 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,39,37,00:05:14,00:06:46,00:00:20,173,DET,miss,,,,,,,,,,Rodney Stuckey,0,,,missed,,Jump Shot,15,53,143,30.3,74.7,MISS Stuckey 15' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,39,37,00:05:12,00:06:48,00:00:02,174,UTA,rebound,,,,,,,,,,Richard Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:0 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,39,37,00:05:10,00:06:50,00:00:02,175,DET,foul,,,,,,,,Alec Burks,,Rodney Stuckey,,,flagrant.foul.type1,,,flagrant.foul.type1,,,,,,Stuckey FLAGRANT.FOUL.TYPE1 (P2.T4)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,39,37,00:05:10,00:06:50,00:00:00,176,,unknown,,,,,,,,,,Alton Lister,,,,,,uknown,,,,,,
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,40,37,00:05:10,00:06:50,00:00:00,177,UTA,free throw,,,,,,,1,,2,Alec Burks,1,,,made,,Free Throw Flagrant 1 of 2,,,,,,Burks Free Throw Flagrant 1 of 2 (1 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Kyle Singler,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,2,41,37,00:05:10,00:06:50,00:00:00,179,UTA,free throw,,,,,,,2,,2,Alec Burks,1,,,made,,Free Throw Flagrant 2 of 2,,,,,,Burks Free Throw Flagrant 2 of 2 (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Rodney Stuckey,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,2,41,37,00:05:10,00:06:50,00:00:00,181,DET,sub,,,,,Kentavious Caldwell-Pope,Kyle Singler,,,,Kyle Singler,,,,,,sub,,,,,,SUB: Caldwell-Pope FOR Singler
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,41,37,00:05:10,00:06:50,00:00:00,182,DET,sub,,,,,Josh Smith,Rodney Stuckey,,,,Rodney Stuckey,,,,,,sub,,,,,,SUB: Smith FOR Stuckey
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,37,00:04:59,00:07:01,00:00:11,183,UTA,shot,Alec Burks,,,,,,,,,Trey Burke,3,,,made,,Jump Shot,25,-149,197,39.9,24.7,Burke 25' 3PT Jump Shot (3 PTS) (Burks 2 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,37,00:04:41,00:07:19,00:00:18,184,DET,miss,,,,,,,,,,Charlie Villanueva,0,,,missed,,Layup,2,23,7,27.3,88.3,MISS Villanueva 2' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,37,00:04:40,00:07:20,00:00:01,185,DET,rebound,,,,,,,,,,Charlie Villanueva,,,,,,rebound offensive,,,,,,Villanueva REBOUND (Off:1 Def:0)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,39,00:04:37,00:07:23,00:00:03,186,DET,shot,,,,,,,,,,Charlie Villanueva,2,,,made,,Tip Shot,1,-9,-3,24.1,89.3,Villanueva 1' Tip Shot (2 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,39,00:04:18,00:07:42,00:00:19,187,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,18,136,112,11.4,16.2,MISS Burke 18' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,39,00:04:17,00:07:43,00:00:01,188,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:1 Def:7)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,39,00:04:03,00:07:57,00:00:14,189,DET,miss,,,,,,,,,,Charlie Villanueva,0,,,missed,,Jump Shot,26,-175,187,7.5,70.3,MISS Villanueva 26' 3PT Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,44,39,00:04:01,00:07:59,00:00:02,190,UTA,rebound,,,,,,,,,,Richard Jefferson,,,,,,rebound defensive,,,,,,Jefferson REBOUND (Off:0 Def:3)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,46,39,00:03:55,00:08:05,00:00:06,191,UTA,shot,Trey Burke,,,,,,,,,Enes Kanter,2,,,made,,Layup,0,4,-2,24.6,4.8,Kanter  Layup (11 PTS) (Burke 5 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,46,42,00:03:36,00:08:24,00:00:19,192,DET,shot,Brandon Jennings,,,,,,,,,Charlie Villanueva,3,,,made,,Jump Shot,25,34,247,28.4,64.3,Villanueva 25' 3PT Jump Shot (5 PTS) (Jennings 3 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,48,42,00:03:18,00:08:42,00:00:18,193,UTA,shot,,,,,,,,,,Alec Burks,2,,,made,,Jump Shot,17,-65,153,31.5,20.3,Burks 17' Jump Shot (4 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,48,42,00:03:09,00:08:51,00:00:09,194,DET,turnover,,,,,,,,,,Charlie Villanueva,,,bad pass ,,Trey Burke,bad pass ,,,,,,"Burke STEAL (1 STL), Villanueva Bad Pass Turnover (P1.T8)"
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,42,00:03:03,00:08:57,00:00:06,195,UTA,shot,,,,,,,,,,Trey Burke,2,,,made,,Dunk,1,-8,1,25.8,5.1,Burke 1' Dunk (5 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:48,00:09:12,00:00:15,196,DET,shot,Charlie Villanueva,,,,,,,,,Brandon Jennings,3,,,made,,Jump Shot,26,64,247,31.4,64.3,Jennings 26' 3PT Jump Shot (7 PTS) (Villanueva 1 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:20,00:09:40,00:00:28,197,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,8,-75,30,32.5,8.0,MISS Burke 8' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:19,00:09:41,00:00:01,198,DET,rebound,,,,,,,,,,Charlie Villanueva,,,,,,rebound defensive,,,,,,Villanueva REBOUND (Off:1 Def:1)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:09,00:09:51,00:00:10,199,DET,miss,,,,,,,,,,Andre Drummond,0,,,missed,,Jump Shot,5,-46,15,20.4,87.5,MISS Drummond 5' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:08,00:09:52,00:00:01,200,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound defensive,,,,,,Kanter REBOUND (Off:0 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:06,00:09:54,00:00:02,201,UTA,miss,,,,,,,,,,Trey Burke,0,,,missed,,Layup,2,-19,4,26.9,5.4,MISS Burke 2' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:05,00:09:55,00:00:01,202,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:1 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:04,00:09:56,00:00:01,203,UTA,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Layup,1,-8,-3,25.8,4.7,MISS Kanter 1' Layup
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:03,00:09:57,00:00:01,204,UTA,rebound,,,,,,,,,,Enes Kanter,,,,,,rebound offensive,,,,,,Kanter REBOUND (Off:2 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:03,00:09:57,00:00:00,205,DET,foul,,,,,,,,Enes Kanter,,Kentavious Caldwell-Pope,,,s.foul,,,s.foul,,,,,,Caldwell-Pope S.FOUL (P1.PN)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Jeremy Evans,Alec Burks,Richard Jefferson,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:03,00:09:57,00:00:00,206,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Jazz Timeout: Regular (Reg.2 Short 0)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,50,45,00:02:03,00:09:57,00:00:00,208,UTA,sub,,,,,Marvin Williams,Jeremy Evans,,,,Jeremy Evans,,,,,,sub,,,,,,SUB: Williams FOR Evans
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Charlie Villanueva,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,2,51,45,00:02:03,00:09:57,00:00:00,210,UTA,free throw,,,,,,,1,,2,Enes Kanter,1,,,made,,Free Throw 1 of 2,,,,,,Kanter Free Throw 1 of 2 (12 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,51,45,00:02:03,00:09:57,00:00:00,212,DET,sub,,,,,Kyle Singler,Charlie Villanueva,,,,Charlie Villanueva,,,,,,sub,,,,,,SUB: Singler FOR Villanueva
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,52,45,00:02:03,00:09:57,00:00:00,213,UTA,free throw,,,,,,,2,,2,Enes Kanter,1,,,made,,Free Throw 2 of 2,,,,,,Kanter Free Throw 2 of 2 (13 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,52,45,00:01:48,00:10:12,00:00:15,215,DET,turnover,,,,,,,,,,Brandon Jennings,,,bad pass ,,Alec Burks,bad pass ,,,,,,"Burks STEAL (1 STL), Jennings Bad Pass Turnover (P1.T9)"
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,54,45,00:01:42,00:10:18,00:00:06,216,UTA,shot,Alec Burks,,,,,,,,,Marvin Williams,2,,,made,,Layup,1,7,0,24.3,5.0,Williams 1' Layup (10 PTS) (Burks 3 AST)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,54,45,00:01:32,00:10:28,00:00:10,217,DET,miss,,,,,,,,,,Josh Smith,0,,,missed,,Hook Shot,8,-76,25,17.4,86.5,MISS Smith 8' Hook Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,54,45,00:01:31,00:10:29,00:00:01,218,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,54,45,00:01:31,00:10:29,00:00:00,219,DET,foul,,,,,,,,Enes Kanter,,Andre Drummond,,,l.b.foul,,,l.b.foul,,,,,,Drummond L.B.FOUL (P2.PN)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,55,45,00:01:31,00:10:29,00:00:00,220,UTA,free throw,,,,,,,1,,2,Enes Kanter,1,,,made,,Free Throw 1 of 2,,,,,,Kanter Free Throw 1 of 2 (14 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,56,45,00:01:31,00:10:29,00:00:00,222,UTA,free throw,,,,,,,2,,2,Enes Kanter,1,,,made,,Free Throw 2 of 2,,,,,,Kanter Free Throw 2 of 2 (15 PTS)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,56,45,00:01:20,00:10:40,00:00:11,224,DET,miss,,,,,,,,,,Brandon Jennings,0,,,missed,,Jump Shot,12,65,102,31.5,78.8,MISS Jennings 12' Jump Shot
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,56,45,00:01:19,00:10:41,00:00:01,225,UTA,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:2)
"=""0021300587""",2013-2014 Regular Season,2014-01-17,Trey Burke,Enes Kanter,Alec Burks,Richard Jefferson,Marvin Williams,Andre Drummond,Brandon Jennings,Kentavious Caldwell-Pope,Josh Smith,Kyle Singler,2,56,45,00:01:02,00:10:58,00:00:17,226,UTA,miss,,,,,,,,,,Marvin Williams,0,,,missed,,Jump Shot,26,181,181,6.9,23.1,MISS Williams 26' 3PT Jump Shot
