game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041300123""",2014 Playoff,2014-04-25,Terrence Ross,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,32,00:07:07,00:04:53,00:00:19,147,BKN,shot,Andray Blatche,,,,,,,,,Marcus Thornton,2,,,made,,Driving Finger Roll Layup,2,18,0,26.8,89.0,Thornton 2' Driving Finger Roll Layup (5 PTS) (Blatche 1 AST)
"=""0041300123""",2014 Playoff,2014-04-25,Terrence Ross,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,32,00:07:07,00:04:53,00:00:00,148,TOR,foul,,,,,,,,Marcus Thornton,,Terrence Ross,,,s.foul,,,s.foul,,,,,,Ross S.FOUL (P1.PN)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,32,00:07:07,00:04:53,00:00:00,149,TOR,sub,,,,,Kyle Lowry,Terrence Ross,,,,Terrence Ross,,,,,,sub,,,,,,SUB: Lowry FOR Ross
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,33,00:07:07,00:04:53,00:00:00,150,BKN,free throw,,,,,,,1,,1,Marcus Thornton,1,,,made,,Free Throw 1 of 1,,,,,,Thornton Free Throw 1 of 1 (6 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,33,00:06:52,00:05:08,00:00:15,152,TOR,turnover,,,,,,,,,,DeMar DeRozan,,,lost ball ,,Shaun Livingston,lost ball ,,,,,,"DeRozan Lost Ball Turnover (P3.T6), Livingston STEAL (1 STL)"
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,33,00:06:47,00:05:13,00:00:05,153,BKN,miss,,,,,,,,,,Mirza Teletovic,0,,,missed,,Running Bank Shot,7,72,15,32.2,87.5,MISS Teletovic 7' Running Bank Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,32,33,00:06:46,00:05:14,00:00:01,154,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,35,33,00:06:33,00:05:27,00:00:13,155,TOR,shot,Kyle Lowry,,,,,,,,,Patrick Patterson,3,,,made,,Jump Shot,25,154,192,9.6,24.2,Patterson 25' 3PT Jump Shot (3 PTS) (Lowry 2 AST)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Andray Blatche,Marcus Thornton,Andrei Kirilenko,2,35,33,00:06:32,00:05:28,00:00:01,156,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,NETS Timeout: Regular (Full 2 Short 0)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Shaun Livingston,Mirza Teletovic,Marcus Thornton,Andrei Kirilenko,Kevin Garnett,2,35,33,00:06:32,00:05:28,00:00:00,160,BKN,sub,,,,,Kevin Garnett,Andray Blatche,,,,Andray Blatche,,,,,,sub,,,,,,SUB: Garnett FOR Blatche
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Mirza Teletovic,Marcus Thornton,Andrei Kirilenko,Kevin Garnett,Deron Williams,2,35,33,00:06:32,00:05:28,00:00:00,161,BKN,sub,,,,,Deron Williams,Shaun Livingston,,,,Shaun Livingston,,,,,,sub,,,,,,SUB: D. Williams FOR Livingston
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Marcus Thornton,Andrei Kirilenko,Kevin Garnett,Deron Williams,Joe Johnson,2,35,33,00:06:32,00:05:28,00:00:00,162,BKN,sub,,,,,Joe Johnson,Mirza Teletovic,,,,Mirza Teletovic,,,,,,sub,,,,,,SUB: Johnson FOR Teletovic
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Greivis Vasquez,Amir Johnson,Kyle Lowry,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:06:32,00:05:28,00:00:00,163,BKN,sub,,,,,Paul Pierce,Andrei Kirilenko,,,,Andrei Kirilenko,,,,,,sub,,,,,,SUB: Pierce FOR Kirilenko
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:06:32,00:05:28,00:00:00,164,TOR,sub,,,,,Landry Fields,Greivis Vasquez,,,,Greivis Vasquez,,,,,,sub,,,,,,SUB: Fields FOR Vasquez
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:06:12,00:05:48,00:00:20,165,BKN,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,21,207,-14,45.7,90.4,MISS Thornton 21' Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:06:11,00:05:49,00:00:01,166,TOR,rebound,,,,,,,,,,Landry Fields,,,,,,rebound defensive,,,,,,Fields REBOUND (Off:1 Def:2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:05:52,00:06:08,00:00:19,167,TOR,miss,,,,,,,,,,Patrick Patterson,0,,,missed,,Jump Shot,25,173,176,7.7,22.6,MISS Patterson 25' 3PT Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,33,00:05:51,00:06:09,00:00:01,168,BKN,rebound,,,,,,,,,,Deron Williams,,,,,,rebound defensive,,,,,,D. Williams REBOUND (Off:0 Def:1)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:45,00:06:15,00:00:06,169,BKN,shot,,,,,,,,,,Deron Williams,2,,,made,,Driving Layup,3,-27,4,22.3,88.6,D. Williams 3' Driving Layup (10 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:19,00:06:41,00:00:26,170,TOR,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Running Bank Shot,7,58,42,19.2,9.2,MISS DeRozan 7' Running Bank Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:18,00:06:42,00:00:01,171,BKN,rebound,,,,,,,,,,Kevin Garnett,,,,,,rebound defensive,,,,,,Garnett REBOUND (Off:0 Def:4)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:11,00:06:49,00:00:07,172,BKN,miss,,,,,,,,,,Marcus Thornton,0,,,missed,,Jump Shot,24,-209,121,4.1,76.9,MISS Thornton 24' 3PT Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Patrick Patterson,Amir Johnson,Kyle Lowry,Landry Fields,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:10,00:06:50,00:00:01,173,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Raptors Rebound
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Marcus Thornton,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,2,35,35,00:05:10,00:06:50,00:00:00,174,TOR,sub,,,,,Jonas Valanciunas,Patrick Patterson,,,,Patrick Patterson,,,,,,sub,,,,,,SUB: Valanciunas FOR Patterson
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,35,00:05:10,00:06:50,00:00:00,175,BKN,sub,,,,,Shaun Livingston,Marcus Thornton,,,,Marcus Thornton,,,,,,sub,,,,,,SUB: Livingston FOR Thornton
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,35,00:04:45,00:07:15,00:00:25,176,TOR,miss,,,,,,,,,,Kyle Lowry,0,,,missed,,Jump Shot,25,-7,250,25.7,30.0,MISS Lowry 25' 3PT Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,35,00:04:44,00:07:16,00:00:01,177,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NETS Rebound
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,35,00:04:44,00:07:16,00:00:00,178,TOR,foul,,,,,,,,Paul Pierce,,Jonas Valanciunas,,,l.b.foul,,,l.b.foul,,,,,,Valanciunas L.B.FOUL (P3.PN)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Jonas Valanciunas,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,36,00:04:44,00:07:16,00:00:00,179,BKN,free throw,,,,,,,1,,2,Paul Pierce,1,,,made,,Free Throw 1 of 2,,,,,,Pierce Free Throw 1 of 2 (1 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,36,00:04:44,00:07:16,00:00:00,181,TOR,sub,,,,,Tyler Hansbrough,Jonas Valanciunas,,,,Jonas Valanciunas,,,,,,sub,,,,,,SUB: Hansbrough FOR Valanciunas
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,37,00:04:44,00:07:16,00:00:00,182,BKN,free throw,,,,,,,2,,2,Paul Pierce,1,,,made,,Free Throw 2 of 2,,,,,,Pierce Free Throw 2 of 2 (2 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,35,37,00:04:38,00:07:22,00:00:06,184,BKN,foul,,,,,,,,DeMar DeRozan,,Shaun Livingston,,,p.foul,,,p.foul,,,,,,Livingston P.FOUL (P1.T2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:04:18,00:07:42,00:00:20,185,TOR,shot,,,,,,,,,,DeMar DeRozan,3,,,made,,Jump Shot,27,23,266,22.7,31.6,DeRozan 27' 3PT Jump Shot (13 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:04:10,00:07:50,00:00:08,186,BKN,foul,,,,,,,,Kyle Lowry,,Kevin Garnett,,,off.foul,,,off.foul,,,,,,Garnett OFF.Foul (P2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:04:10,00:07:50,00:00:00,187,BKN,turnover,,,,,,,,,,Kevin Garnett,,,foul turnover,,,foul turnover,,,,,,Garnett Foul Turnover (P1.T4)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:04:01,00:07:59,00:00:09,188,BKN,foul,,,,,,,,Kyle Lowry,,Deron Williams,,,p.foul,,,p.foul,,,,,,D. Williams P.FOUL (P1.T3)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:56,00:08:04,00:00:05,189,TOR,turnover,,,,,,,,,,Kyle Lowry,,,discontinue dribble turnover,,,discontinue dribble turnover,,,,,,Lowry Discontinue Dribble Turnover (P1.T7)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:44,00:08:16,00:00:12,190,BKN,turnover,,,,,,,,,,Deron Williams,,,lost ball ,,Landry Fields,lost ball ,,,,,,"Fields STEAL (2 STL), D. Williams Lost Ball Turnover (P1.T5)"
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:36,00:08:24,00:00:08,191,TOR,miss,,,,,,,,,,DeMar DeRozan,0,,,missed,,Jump Shot,20,-11,195,26.1,24.5,MISS DeRozan 20' Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:35,00:08:25,00:00:01,192,TOR,rebound,,,,,,,,,,Amir Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:34,00:08:26,00:00:01,193,TOR,miss,,,,,,,,,,Amir Johnson,0,,,missed,,Tip Shot,2,1,15,24.9,6.5,MISS Johnson 2' Tip Shot
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:34,00:08:26,00:00:00,194,BKN,rebound,,,,,,,,,,Shaun Livingston,,,,,,rebound defensive,,,,,,Livingston REBOUND (Off:0 Def:2)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:20,00:08:40,00:00:14,195,BKN,turnover,,,,,,,,,,Paul Pierce,,,bad pass ,,DeMar DeRozan,bad pass ,,,,,,"DeRozan STEAL (1 STL), Pierce Bad Pass Turnover (P1.T6)"
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:18,00:08:42,00:00:02,196,BKN,foul,,,,,,,,DeMar DeRozan,,Deron Williams,,,s.foul,,,s.foul,,,,,,D. Williams S.FOUL (P2.T4)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,38,37,00:03:18,00:08:42,00:00:00,197,,unknown,,,,,,,,,,,,,,,,unknown,,,,,,
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,39,37,00:03:18,00:08:42,00:00:00,198,TOR,free throw,,,,,,,1,,2,DeMar DeRozan,1,,,made,,Free Throw 1 of 2,,,,,,DeRozan Free Throw 1 of 2 (14 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,40,37,00:03:18,00:08:42,00:00:00,200,TOR,free throw,,,,,,,2,,2,DeMar DeRozan,1,,,made,,Free Throw 2 of 2,,,,,,DeRozan Free Throw 2 of 2 (15 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,40,39,00:02:59,00:09:01,00:00:19,202,BKN,shot,Joe Johnson,,,,,,,,,Paul Pierce,2,,,made,,Driving Finger Roll Layup,2,20,11,27.0,87.9,Pierce 2' Driving Finger Roll Layup (4 PTS) (Johnson 1 AST)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,40,39,00:02:43,00:09:17,00:00:16,203,BKN,foul,,,,,,,,Tyler Hansbrough,,Shaun Livingston,,,p.foul,,,p.foul,,,,,,Livingston P.FOUL (P2.PN)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Shaun Livingston,2,40,39,00:02:43,00:09:17,00:00:00,204,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Raptors Timeout: Regular (Reg.2 Short 0)
"=""0041300123""",2014 Playoff,2014-04-25,DeMar DeRozan,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,40,39,00:02:43,00:09:17,00:00:00,206,BKN,sub,,,,,Andrei Kirilenko,Shaun Livingston,,,,Shaun Livingston,,,,,,sub,,,,,,SUB: Kirilenko FOR Livingston
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,40,39,00:02:43,00:09:17,00:00:00,207,TOR,sub,,,,,Terrence Ross,DeMar DeRozan,,,,DeMar DeRozan,,,,,,sub,,,,,,SUB: Ross FOR DeRozan
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,39,00:02:43,00:09:17,00:00:00,208,TOR,free throw,,,,,,,1,,2,Tyler Hansbrough,1,,,made,,Free Throw 1 of 2,,,,,,Hansbrough Free Throw 1 of 2 (3 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,39,00:02:43,00:09:17,00:00:00,210,TOR,free throw,,,,,,,2,,2,Tyler Hansbrough,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Hansbrough Free Throw 2 of 2
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,39,00:02:42,00:09:18,00:00:01,212,BKN,rebound,,,,,,,,,,Paul Pierce,,,,,,rebound defensive,,,,,,Pierce REBOUND (Off:0 Def:1)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,41,00:02:25,00:09:35,00:00:17,213,BKN,shot,Kevin Garnett,,,,,,,,,Joe Johnson,2,,,made,,Hook Shot,7,-56,44,19.4,84.6,Johnson 7' Hook Shot (8 PTS) (Garnett 3 AST)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,41,00:02:10,00:09:50,00:00:15,214,TOR,miss,,,,,,,,,,Landry Fields,0,,,missed,,Jump Shot,6,58,22,19.2,7.2,MISS Fields 6' Jump Shot
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,41,00:02:09,00:09:51,00:00:01,215,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,NETS Rebound
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,41,00:02:09,00:09:51,00:00:00,216,TOR,foul,,,,,,,,Paul Pierce,,Amir Johnson,,,l.b.foul,,,l.b.foul,,,,,,Johnson L.B.FOUL (P2.PN)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Landry Fields,Tyler Hansbrough,Terrence Ross,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,42,00:02:09,00:09:51,00:00:00,217,BKN,free throw,,,,,,,1,,2,Paul Pierce,1,,,made,,Free Throw 1 of 2,,,,,,Pierce Free Throw 1 of 2 (5 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Tyler Hansbrough,Terrence Ross,John Salmons,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,42,00:02:09,00:09:51,00:00:00,219,TOR,sub,,,,,John Salmons,Landry Fields,,,,Landry Fields,,,,,,sub,,,,,,SUB: Salmons FOR Fields
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Tyler Hansbrough,Terrence Ross,John Salmons,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,43,00:02:09,00:09:51,00:00:00,220,BKN,free throw,,,,,,,2,,2,Paul Pierce,1,,,made,,Free Throw 2 of 2,,,,,,Pierce Free Throw 2 of 2 (6 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Tyler Hansbrough,Terrence Ross,John Salmons,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,43,00:01:47,00:10:13,00:00:22,222,TOR,turnover,,,,,,,,,,Tyler Hansbrough,,,offensive goaltending,,,offensive goaltending,,,,,,Hansbrough Offensive Goaltending Turnover (P2.T8)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Tyler Hansbrough,Terrence Ross,John Salmons,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,45,00:01:29,00:10:31,00:00:18,223,BKN,shot,,,,,,,,,,Paul Pierce,2,,,made,,Driving Dunk,1,6,9,25.6,88.1,Pierce 1' Driving Dunk (8 PTS)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Tyler Hansbrough,Terrence Ross,John Salmons,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,45,00:01:15,00:10:45,00:00:14,224,TOR,turnover,,,,,,,,,,Kyle Lowry,,,traveling ,,,traveling ,,,,,,Lowry Traveling Turnover (P2.T9)
"=""0041300123""",2014 Playoff,2014-04-25,Amir Johnson,Kyle Lowry,Terrence Ross,John Salmons,Patrick Patterson,Kevin Garnett,Deron Williams,Joe Johnson,Paul Pierce,Andrei Kirilenko,2,41,45,00:01:15,00:10:45,00:00:00,225,TOR,sub,,,,,Patrick Patterson,Tyler Hansbrough,,,,Tyler Hansbrough,,,,,,sub,,,,,,SUB: Patterson FOR Hansbrough
