game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,Jimmy Butler,D.J. Augustin,Taj Gibson,Nazr Mohammed,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Pablo Prigioni,Cole Aldrich,2,22,23,00:09:32,00:02:28,00:00:00,141,CHI,free throw,,,,,,,1,,2,D.J. Augustin,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Augustin Free Throw 1 of 2
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,Jimmy Butler,D.J. Augustin,Taj Gibson,Nazr Mohammed,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Pablo Prigioni,Cole Aldrich,2,22,23,00:09:32,00:02:28,00:00:00,142,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,Jimmy Butler,D.J. Augustin,Taj Gibson,Nazr Mohammed,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,22,23,00:09:32,00:02:28,00:00:00,143,NYK,sub,,,,,Raymond Felton,Pablo Prigioni,,,,Pablo Prigioni,,,,,,sub,,,,,,SUB: Felton FOR Prigioni
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,Jimmy Butler,D.J. Augustin,Taj Gibson,Nazr Mohammed,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,23,00:09:32,00:02:28,00:00:00,144,CHI,free throw,,,,,,,2,,2,D.J. Augustin,1,,,made,,Free Throw 2 of 2,,,,,,Augustin Free Throw 2 of 2 (1 PTS)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,Jimmy Butler,D.J. Augustin,Taj Gibson,Nazr Mohammed,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,23,00:09:18,00:02:42,00:00:14,146,CHI,foul,,,,,,,,Amar'e Stoudemire,,Taj Gibson,,,p.foul,,,p.foul,,,,,,Gibson P.FOUL (P1.T2)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,23,00:09:18,00:02:42,00:00:00,147,CHI,sub,,,,,Tony Snell,Jimmy Butler,,,,Jimmy Butler,,,,,,sub,,,,,,SUB: Snell FOR Butler
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:09:08,00:02:52,00:00:10,148,NYK,shot,Cole Aldrich,,,,,,,,,Raymond Felton,2,,,made,,Jump Shot,19,118,148,36.8,74.2,Felton 19' Jump Shot (4 PTS) (Aldrich 1 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:09:06,00:02:54,00:00:02,149,NYK,foul,,,,,,,,Nazr Mohammed,,Iman Shumpert,,,p.foul,,,p.foul,,,,,,Shumpert P.FOUL (P1.T2)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:09:06,00:02:54,00:00:00,150,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,KNICKS Timeout: Regular (Full 2 Short 0)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:59,00:03:01,00:00:07,154,NYK,foul,,,,,,,,Tony Snell,,Raymond Felton,,,p.foul,,,p.foul,,,,,,Felton P.FOUL (P1.T3)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:47,00:03:13,00:00:12,155,CHI,turnover,,,,,,,,,,Taj Gibson,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Gibson Step Out of Bounds Turnover (P2.T5)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:35,00:03:25,00:00:12,156,NYK,miss,,,,,,,,,,Amar'e Stoudemire,0,,,missed,,Jump Shot,17,-127,115,12.3,77.5,MISS Stoudemire 17' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:33,00:03:27,00:00:02,157,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:0 Def:2)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:28,00:03:32,00:00:05,158,NYK,foul,,,,,,,,Taj Gibson,,Amar'e Stoudemire,,,p.foul,,,p.foul,,,,,,Stoudemire P.FOUL (P2.T4)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:18,00:03:42,00:00:10,159,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,5,-41,19,29.1,6.9,MISS Gibson 5' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,23,25,00:08:16,00:03:44,00:00:02,160,CHI,rebound,,,,,,,,,,Nazr Mohammed,,,,,,rebound offensive,,,,,,Mohammed REBOUND (Off:1 Def:0)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,25,00:08:15,00:03:45,00:00:01,161,CHI,shot,,,,,,,,,,Nazr Mohammed,2,,,made,,Putback Layup,2,-19,4,26.9,5.4,Mohammed 2' Putback Layup (2 PTS)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:08:01,00:03:59,00:00:14,162,NYK,shot,Raymond Felton,,,,,,,,,Cole Aldrich,2,,,made,,Hook Shot,5,0,53,25.0,83.7,Aldrich 5' Hook Shot (4 PTS) (Felton 1 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Nazr Mohammed,Tony Snell,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:07:41,00:04:19,00:00:20,163,CHI,turnover,,,,,,,,,,D.J. Augustin,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Augustin Step Out of Bounds Turnover (P2.T6)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:07:41,00:04:19,00:00:00,164,CHI,sub,,,,,Joakim Noah,Nazr Mohammed,,,,Nazr Mohammed,,,,,,sub,,,,,,SUB: Noah FOR Mohammed
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:07:21,00:04:39,00:00:20,165,CHI,foul,,,,,,,,Amar'e Stoudemire,,Taj Gibson,,,p.foul,,,p.foul,,,,,,Gibson P.FOUL (P2.T3)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:07:10,00:04:50,00:00:11,166,NYK,miss,,,,,,,,,,Raymond Felton,0,,,missed,,Jump Shot,17,20,164,27.0,72.6,MISS Felton 17' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,25,27,00:07:08,00:04:52,00:00:02,167,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:3 Def:3)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,28,27,00:07:01,00:04:59,00:00:07,168,CHI,shot,Joakim Noah,,,,,,,,,Mike Dunleavy,3,,,made,,Jump Shot,25,211,132,3.9,18.2,Dunleavy 25' 3PT Jump Shot (9 PTS) (Noah 2 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,28,27,00:06:40,00:05:20,00:00:21,169,NYK,turnover,,,,,,,,,,Raymond Felton,,,lost ball ,,Tony Snell,lost ball ,,,,,,"Snell STEAL (1 STL), Felton Lost Ball Turnover (P1.T4)"
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,28,27,00:06:34,00:05:26,00:00:06,170,CHI,turnover,,,,,,,,,,Tony Snell,,,bad pass ,,Iman Shumpert,bad pass ,,,,,,"Snell Bad Pass Turnover (P1.T7), Shumpert STEAL (1 STL)"
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,28,27,00:06:24,00:05:36,00:00:10,171,CHI,foul,,,,,,,,Amar'e Stoudemire,,Joakim Noah,,,s.foul,,,s.foul,,,,,,Noah S.FOUL (P1.T4)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Cole Aldrich,Raymond Felton,2,28,28,00:06:24,00:05:36,00:00:00,172,NYK,free throw,,,,,,,1,,2,Amar'e Stoudemire,1,,,made,,Free Throw 1 of 2,,,,,,Stoudemire Free Throw 1 of 2 (3 PTS)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Iman Shumpert,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,2,28,28,00:06:24,00:05:36,00:00:00,174,NYK,sub,,,,,Tyson Chandler,Cole Aldrich,,,,Cole Aldrich,,,,,,sub,,,,,,SUB: Chandler FOR Aldrich
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Tony Snell,Joakim Noah,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,28,28,00:06:24,00:05:36,00:00:00,175,NYK,sub,,,,,J.R. Smith,Iman Shumpert,,,,Iman Shumpert,,,,,,sub,,,,,,SUB: Smith FOR Shumpert
"=""0021301197""",2013-2014 Regular Season,2014-04-13,Mike Dunleavy,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,28,28,00:06:24,00:05:36,00:00:00,176,CHI,sub,,,,,Jimmy Butler,Tony Snell,,,,Tony Snell,,,,,,sub,,,,,,SUB: Butler FOR Snell
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,28,28,00:06:24,00:05:36,00:00:00,177,CHI,sub,,,,,Kirk Hinrich,Mike Dunleavy,,,,Mike Dunleavy,,,,,,sub,,,,,,SUB: Hinrich FOR Dunleavy
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,28,29,00:06:24,00:05:36,00:00:00,178,NYK,free throw,,,,,,,2,,2,Amar'e Stoudemire,1,,,made,,Free Throw 2 of 2,,,,,,Stoudemire Free Throw 2 of 2 (4 PTS)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,30,29,00:06:09,00:05:51,00:00:15,180,CHI,shot,Kirk Hinrich,,,,,,,,,Taj Gibson,2,,,made,,Layup,3,23,15,22.7,6.5,Gibson 3' Layup (4 PTS) (Hinrich 2 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,30,31,00:05:53,00:06:07,00:00:16,181,NYK,shot,J.R. Smith,,,,,,,,,Amar'e Stoudemire,2,,,made,,Jump Shot,14,-138,-5,11.2,89.5,Stoudemire 14' Jump Shot (6 PTS) (Smith 1 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,30,31,00:05:41,00:06:19,00:00:12,182,CHI,foul,,,,,,,,Tim Hardaway Jr.,,Joakim Noah,,,off.foul,,,off.foul,,,,,,Noah OFF.Foul (P2)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,30,31,00:05:41,00:06:19,00:00:00,183,CHI,turnover,,,,,,,,,,Joakim Noah,,,foul turnover,,,foul turnover,,,,,,Noah Foul Turnover (P1.T8)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Tim Hardaway Jr.,Raymond Felton,Tyson Chandler,J.R. Smith,2,30,31,00:05:41,00:06:19,00:00:00,184,,timeout,,,,,,,,,,,,,,,, timeout: official,,,,,,
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,30,31,00:05:41,00:06:19,00:00:00,187,NYK,sub,,,,,Carmelo Anthony,Tim Hardaway Jr.,,,,Tim Hardaway Jr.,,,,,,sub,,,,,,SUB: Anthony FOR Hardaway Jr.
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,30,31,00:05:26,00:06:34,00:00:15,188,NYK,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,24,-234,41,1.6,84.9,MISS Anthony 24' 3PT Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,30,31,00:05:24,00:06:36,00:00:02,189,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,30,31,00:05:07,00:06:53,00:00:17,190,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,25,-120,216,37.0,26.6,MISS Augustin 25' 3PT Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,30,31,00:05:05,00:06:55,00:00:02,191,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound offensive,,,,,,Gibson REBOUND (Off:1 Def:2)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,32,31,00:05:00,00:07:00,00:00:05,192,CHI,shot,Jimmy Butler,,,,,,,,,D.J. Augustin,2,,,made,,Jump Shot,20,116,160,13.4,21.0,Augustin 20' Jump Shot (3 PTS) (Butler 2 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,32,34,00:04:36,00:07:24,00:00:24,193,NYK,shot,Carmelo Anthony,,,,,,,,,J.R. Smith,3,,,made,,Jump Shot,25,177,178,42.7,71.2,Smith 25' 3PT Jump Shot (5 PTS) (Anthony 1 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,32,34,00:04:19,00:07:41,00:00:17,194,CHI,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Jump Shot,17,163,30,8.7,8.0,MISS Gibson 17' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,32,34,00:04:17,00:07:43,00:00:02,195,CHI,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound offensive,,,,,,Augustin REBOUND (Off:1 Def:1)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,35,34,00:04:12,00:07:48,00:00:05,196,CHI,shot,Kirk Hinrich,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,25,-152,195,40.2,24.5,Augustin 25' 3PT Jump Shot (6 PTS) (Hinrich 3 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,35,36,00:03:53,00:08:07,00:00:19,197,NYK,shot,Raymond Felton,,,,,,,,,Amar'e Stoudemire,2,,,made,,Jump Shot,19,-185,-13,6.5,90.3,Stoudemire 19' Jump Shot (8 PTS) (Felton 2 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,37,36,00:03:33,00:08:27,00:00:20,198,CHI,shot,,,,,,,,,,Taj Gibson,2,,,made,,Layup,2,18,11,23.2,6.1,Gibson 2' Layup (6 PTS)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,37,36,00:03:21,00:08:39,00:00:12,199,NYK,miss,,,,,,,,,,Amar'e Stoudemire,0,,,missed,,Jump Shot,19,165,96,41.5,79.4,MISS Stoudemire 19' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,37,36,00:03:19,00:08:41,00:00:02,200,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:3 Def:4)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,39,36,00:03:11,00:08:49,00:00:08,201,CHI,shot,Joakim Noah,,,,,,,,,Jimmy Butler,2,,,made,,Slam Dunk,1,10,11,24.0,6.1,Butler 1' Slam Dunk (6 PTS) (Noah 3 AST)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,39,36,00:02:49,00:09:11,00:00:22,202,NYK,turnover,,,,,,,,,,Tyson Chandler,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Chandler Out of Bounds Lost Ball Turnover (P2.T5)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Amar'e Stoudemire,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,2,39,36,00:02:49,00:09:11,00:00:00,203,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Bulls Timeout: Regular (Reg.2 Short 0)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:02:49,00:09:11,00:00:00,206,NYK,sub,,,,,Iman Shumpert,Amar'e Stoudemire,,,,Amar'e Stoudemire,,,,,,sub,,,,,,SUB: Shumpert FOR Stoudemire
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:02:26,00:09:34,00:00:23,207,CHI,miss,,,,,,,,,,Kirk Hinrich,0,,,missed,,Jump Shot,21,106,176,14.4,22.6,MISS Hinrich 21' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:02:25,00:09:35,00:00:01,208,NYK,rebound,,,,,,,,,,J.R. Smith,,,,,,rebound defensive,,,,,,Smith REBOUND (Off:0 Def:3)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:02:11,00:09:49,00:00:14,209,NYK,miss,,,,,,,,,,Raymond Felton,0,,,missed,,Jump Shot,21,24,209,27.4,68.1,MISS Felton 21' Jump Shot
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:02:10,00:09:50,00:00:01,210,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound defensive,,,,,,Noah REBOUND (Off:3 Def:5)
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,36,00:01:56,00:10:04,00:00:14,211,CHI,turnover,,,,,,,,,,Joakim Noah,,,bad pass ,,Carmelo Anthony,bad pass ,,,,,,"Noah Bad Pass Turnover (P2.T9), Anthony STEAL (1 STL)"
"=""0021301197""",2013-2014 Regular Season,2014-04-13,D.J. Augustin,Taj Gibson,Joakim Noah,Jimmy Butler,Kirk Hinrich,Raymond Felton,Tyson Chandler,J.R. Smith,Carmelo Anthony,Iman Shumpert,2,39,38,00:01:53,00:10:07,00:00:03,212,NYK,shot,Raymond Felton,,,,,,,,,Iman Shumpert,2,,,made,,Driving Slam Dunk,2,6,14,25.6,87.6,Shumpert 2' Driving Slam Dunk (2 PTS) (Felton 3 AST)
