game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Phil Pressey,Jared Sullinger,Jeff Green,2,38,19,00:07:18,00:04:42,00:00:04,156,MEM,foul,,,,,,,,Gerald Wallace,,Mike Miller,,,s.foul,,,s.foul,,,,,,Miller S.FOUL (P1.T1)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Phil Pressey,Jared Sullinger,Jeff Green,2,38,19,00:07:18,00:04:42,00:00:00,157,BOS,free throw,,,,,,,1,,2,Gerald Wallace,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Wallace Free Throw 1 of 2
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Phil Pressey,Jared Sullinger,Jeff Green,2,38,19,00:07:18,00:04:42,00:00:00,158,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:18,00:04:42,00:00:00,159,BOS,sub,,,,,Avery Bradley,Phil Pressey,,,,Phil Pressey,,,,,,sub,,,,,,SUB: Bradley FOR Pressey
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:18,00:04:42,00:00:00,160,BOS,free throw,,,,,,,2,,2,Gerald Wallace,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Wallace Free Throw 2 of 2
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:17,00:04:43,00:00:01,162,BOS,rebound,,,,,,,,,,Kris Humphries,,,,,,rebound offensive,,,,,,Humphries REBOUND (Off:2 Def:0)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:17,00:04:43,00:00:00,163,BOS,miss,,,,,,,,,,Kris Humphries,0,,,missed,,Tip Shot,1,10,1,26.0,88.9,MISS Humphries 1' Tip Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:15,00:04:45,00:00:02,164,MEM,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:0 Def:3)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:07,00:04:53,00:00:08,166,MEM,foul,,,,,,,,Avery Bradley,,Nick Calathes,,,off.foul,,,off.foul,,,,,,Calathes OFF.Foul (P1)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,19,00:07:07,00:04:53,00:00:00,167,MEM,turnover,,,,,,,,,,Nick Calathes,,,foul turnover,,,foul turnover,,,,,,Calathes Foul Turnover (P1.T2)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,21,00:06:54,00:05:06,00:00:13,170,BOS,shot,Jeff Green,,,,,,,,,Avery Bradley,2,,,made,,Reverse Layup,0,4,0,25.4,89.0,Bradley  Reverse Layup (2 PTS) (Green 1 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,21,00:06:43,00:05:17,00:00:11,171,MEM,miss,,,,,,,,,,Jerryd Bayless,0,,,missed,,Pullup Jump Shot,20,-46,197,29.6,24.7,MISS Bayless 20' Pullup Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,21,00:06:42,00:05:18,00:00:01,172,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:23,00:05:37,00:00:19,173,BOS,shot,,,,,,,,,,Kris Humphries,2,,,made,,Dunk,0,2,4,25.2,88.6,Humphries  Dunk (4 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Jerryd Bayless,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:17,00:05:43,00:00:06,174,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Grizzlies Timeout: Regular (Reg.2 Short 0)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Nick Calathes,Mike Miller,Zach Randolph,Tony Allen,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:17,00:05:43,00:00:00,176,MEM,sub,,,,,Tony Allen,Jerryd Bayless,,,,Jerryd Bayless,,,,,,sub,,,,,,SUB: Allen FOR Bayless
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:17,00:05:43,00:00:00,177,MEM,sub,,,,,Mike Conley,Nick Calathes,,,,Nick Calathes,,,,,,sub,,,,,,SUB: Conley FOR Calathes
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:09,00:05:51,00:00:08,178,MEM,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,7,54,42,19.6,9.2,MISS Randolph 7' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:06:08,00:05:52,00:00:01,179,BOS,rebound,,,,,,,,,,Jared Sullinger,,,,,,rebound defensive,,,,,,Sullinger REBOUND (Off:1 Def:5)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:05:51,00:06:09,00:00:17,180,BOS,miss,,,,,,,,,,Jeff Green,0,,,missed,,Jump Shot,15,40,140,29.0,75.0,MISS Green 15' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:05:50,00:06:10,00:00:01,181,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:05:40,00:06:20,00:00:10,182,MEM,miss,,,,,,,,,,Ed Davis,0,,,missed,,Jump Shot,7,-19,67,26.9,11.7,MISS Davis 7' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,38,23,00:05:39,00:06:21,00:00:01,183,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,40,23,00:05:30,00:06:30,00:00:09,184,MEM,shot,Zach Randolph,,,,,,,,,Mike Miller,2,,,made,,Jump Shot,21,-100,187,35.0,23.7,Miller 21' Jump Shot (5 PTS) (Randolph 1 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,40,25,00:05:13,00:06:47,00:00:17,185,BOS,shot,,,,,,,,,,Jared Sullinger,2,,,made,,Hook Shot,8,-71,33,17.9,85.7,Sullinger 8' Hook Shot (4 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,42,25,00:05:02,00:06:58,00:00:11,186,MEM,shot,Tony Allen,,,,,,,,,Zach Randolph,2,,,made,,Layup,1,1,7,24.9,5.7,Randolph 1' Layup (2 PTS) (Allen 1 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,42,27,00:04:43,00:07:17,00:00:19,187,BOS,shot,,,,,,,,,,Gerald Wallace,2,,,made,,Driving Finger Roll Layup,0,-2,3,24.8,88.7,Wallace  Driving Finger Roll Layup (2 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,42,27,00:04:24,00:07:36,00:00:19,188,BOS,foul,,,,,,,,Zach Randolph,,Jared Sullinger,,,s.foul,,,s.foul,,,,,,Sullinger S.FOUL (P2.PN)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,42,27,00:04:24,00:07:36,00:00:00,189,MEM,free throw,,,,,,,1,,2,Zach Randolph,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Randolph Free Throw 1 of 2
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Kris Humphries,Jared Sullinger,Jeff Green,Avery Bradley,2,42,27,00:04:24,00:07:36,00:00:00,190,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Grizzlies Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Mike Miller,Zach Randolph,Tony Allen,Mike Conley,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,42,27,00:04:24,00:07:36,00:00:00,191,BOS,sub,,,,,Brandon Bass,Kris Humphries,,,,Kris Humphries,,,,,,sub,,,,,,SUB: Bass FOR Humphries
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,42,27,00:04:24,00:07:36,00:00:00,192,MEM,sub,,,,,Tayshaun Prince,Mike Miller,,,,Mike Miller,,,,,,sub,,,,,,SUB: Prince FOR Miller
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,43,27,00:04:24,00:07:36,00:00:00,193,MEM,free throw,,,,,,,2,,2,Zach Randolph,1,,,made,,Free Throw 2 of 2,,,,,,Randolph Free Throw 2 of 2 (3 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,43,29,00:04:10,00:07:50,00:00:14,195,BOS,shot,Gerald Wallace,,,,,,,,,Jeff Green,2,,,made,,Reverse Layup,2,15,-5,26.5,89.5,Green 2' Reverse Layup (10 PTS) (Wallace 1 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,29,00:03:50,00:08:10,00:00:20,196,MEM,shot,,,,,,,,,,Tony Allen,2,,,made,,Jump Shot,18,-70,165,32.0,21.5,Allen 18' Jump Shot (6 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Ed Davis,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,29,00:03:38,00:08:22,00:00:12,197,MEM,foul,,,,,,,,Gerald Wallace,,Tony Allen,,,p.foul,,,p.foul,,,,,,Allen P.FOUL (P2.T2)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,29,00:03:38,00:08:22,00:00:00,198,MEM,sub,,,,,Kosta Koufos,Ed Davis,,,,Ed Davis,,,,,,sub,,,,,,SUB: Koufos FOR Davis
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,29,00:03:19,00:08:41,00:00:19,199,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,6,-38,44,21.2,84.6,MISS Sullinger 6' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,29,00:03:18,00:08:42,00:00:01,201,BOS,rebound,,,,,,,,,,Avery Bradley,,,,,,rebound offensive,,,,,,Bradley REBOUND (Off:1 Def:0)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,31,00:03:18,00:08:42,00:00:00,200,BOS,shot,,,,,,,,,,Avery Bradley,2,,,made,,Putback Dunk,1,-5,-5,24.5,89.5,Bradley 1' Putback Dunk (4 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,31,00:02:57,00:09:03,00:00:21,202,MEM,miss,,,,Brandon Bass,,,,,,Kosta Koufos,0,,,missed,,Jump Shot,5,42,34,20.8,8.4,"MISS Koufos 5' Jump Shot, Bass BLOCK (2 BLK)"
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,31,00:02:55,00:09:05,00:00:02,203,BOS,rebound,,,,,,,,,,Gerald Wallace,,,,,,rebound defensive,,,,,,Wallace REBOUND (Off:0 Def:1)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,34,00:02:48,00:09:12,00:00:07,204,BOS,shot,Gerald Wallace,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,24,-242,0,0.8,89.0,Bradley 24' 3PT Jump Shot (7 PTS) (Wallace 2 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,34,00:02:47,00:09:13,00:00:01,206,,timeout,,,,,,,,,,,,,,,, timeout: short,,,,,,Grizzlies Timeout: Short (Reg.2 Short 1)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Gerald Wallace,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,2,45,34,00:02:47,00:09:13,00:00:00,207,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,CELTICS Timeout: Regular (Full 2 Short 0)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,45,34,00:02:47,00:09:13,00:00:00,210,BOS,sub,,,,,Jordan Crawford,Gerald Wallace,,,,Gerald Wallace,,,,,,sub,,,,,,SUB: Crawford FOR Wallace
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,47,34,00:02:29,00:09:31,00:00:18,211,MEM,shot,Zach Randolph,,,,,,,,,Mike Conley,2,,,made,,Jump Shot,17,18,173,23.2,22.3,Conley 17' Jump Shot (12 PTS) (Randolph 2 AST)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,47,34,00:02:04,00:09:56,00:00:25,212,BOS,miss,,,,,,,,,,Brandon Bass,0,,,missed,,Jump Shot,16,-152,34,9.8,85.6,MISS Bass 16' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,47,34,00:02:03,00:09:57,00:00:01,213,MEM,rebound,,,,,,,,,,Tony Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,34,00:01:39,00:10:21,00:00:24,214,MEM,shot,,,,,,,,,,Tayshaun Prince,2,,,made,,Jump Shot,18,-101,145,35.1,19.5,Prince 18' Jump Shot (8 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,34,00:01:13,00:10:47,00:00:26,215,BOS,miss,,,,,,,,,,Jared Sullinger,0,,,missed,,Jump Shot,6,56,28,30.6,86.2,MISS Sullinger 6' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,34,00:01:12,00:10:48,00:00:01,217,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound offensive,,,,,,Bass REBOUND (Off:2 Def:5)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:01:12,00:10:48,00:00:00,216,BOS,shot,,,,,,,,,,Brandon Bass,2,,,made,,Putback Slam Dunk,1,7,4,25.7,88.6,Bass 1' Putback Slam Dunk (4 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:58,00:11:02,00:00:14,218,MEM,turnover,,,,,,,,,,Zach Randolph,,,lost ball ,,Jeff Green,lost ball ,,,,,,"Randolph Lost Ball Turnover (P1.T3), Green STEAL (1 STL)"
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:57,00:11:03,00:00:01,219,MEM,foul,,,,,,,,Jeff Green,,Tayshaun Prince,,,p.foul,,,p.foul,,,,,,Prince P.FOUL (P1.T3)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:44,00:11:16,00:00:13,220,BOS,turnover,,,,,,,,,,Avery Bradley,,,lost ball ,,Tony Allen,lost ball ,,,,,,"Allen STEAL (1 STL), Bradley Lost Ball Turnover (P2.T8)"
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:42,00:11:18,00:00:02,221,MEM,miss,,,,,,,,,,Kosta Koufos,0,,,missed,,Layup,1,-5,-3,25.5,4.7,MISS Koufos 1' Layup
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:41,00:11:19,00:00:01,222,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:34,00:11:26,00:00:07,223,BOS,miss,,,,,,,,,,Avery Bradley,0,,,missed,,Jump Shot,24,-237,1,1.3,88.9,MISS Bradley 24' 3PT Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:33,00:11:27,00:00:01,224,MEM,rebound,,,,,,,,,,Tony Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:2)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:11,00:11:49,00:00:22,225,MEM,miss,,,,,,,,,,Kosta Koufos,0,,,missed,,Jump Shot,8,31,69,21.9,11.9,MISS Koufos 8' Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:10,00:11:50,00:00:01,226,BOS,rebound,,,,,,,,,,Brandon Bass,,,,,,rebound defensive,,,,,,Bass REBOUND (Off:2 Def:6)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:01,00:11:59,00:00:09,227,BOS,miss,,,,,,,,,,Jordan Crawford,0,,,missed,,Jump Shot,25,-218,132,3.2,75.8,MISS Crawford 25' 3PT Jump Shot
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:00,00:12:00,00:00:01,228,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,CELTICS Rebound
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Zach Randolph,Tony Allen,Mike Conley,Tayshaun Prince,Kosta Koufos,Jared Sullinger,Jeff Green,Avery Bradley,Brandon Bass,Jordan Crawford,2,49,36,00:00:00,00:12:00,00:00:00,229,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Tayshaun Prince,Zach Randolph,Kosta Koufos,Tony Allen,Mike Conley,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,3,49,36,00:12:00,00:00:00,00:-12:00,231,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Tayshaun Prince,Zach Randolph,Kosta Koufos,Tony Allen,Mike Conley,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,3,49,38,00:11:36,00:00:24,00:00:24,232,BOS,shot,,,,,,,,,,Avery Bradley,2,,,made,,Driving Layup,1,-7,12,24.3,87.8,Bradley 1' Driving Layup (9 PTS)
"=""0021300217""",2013-2014 Regular Season,2013-11-27,Tayshaun Prince,Zach Randolph,Kosta Koufos,Tony Allen,Mike Conley,Jeff Green,Brandon Bass,Jared Sullinger,Avery Bradley,Jordan Crawford,3,49,38,00:11:17,00:00:43,00:00:19,233,MEM,miss,,,,,,,,,,Tayshaun Prince,0,,,missed,,Jump Shot,18,-142,116,39.2,16.6,MISS Prince 18' Jump Shot
