game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:52,00:10:08,00:00:00,321,ORL,sub,,,,,Ronnie Price,Jameer Nelson,,,,Jameer Nelson,,,,,,sub,,,,,,SUB: Price FOR Nelson
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:33,00:10:27,00:00:19,322,CHI,violation,,,,,,,,,,Carlos Boozer,,,,,,violation:kicked ball,,,,,,Boozer Violation:Kicked Ball
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:25,00:10:35,00:00:08,323,ORL,miss,,,,,,,,,,Kyle O'Quinn,0,,,missed,,Jump Shot,19,-70,178,18.0,71.2,MISS O'Quinn 19' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:24,00:10:36,00:00:01,324,CHI,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound defensive,,,,,,Dunleavy REBOUND (Off:1 Def:4)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:23,00:10:37,00:00:01,325,CHI,turnover,,,,,,,,,,Mike Dunleavy,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Dunleavy Out of Bounds Lost Ball Turnover (P2.T10)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,76,00:01:17,00:10:43,00:00:06,326,CHI,foul,,,,,,,,Kyle O'Quinn,,Taj Gibson,,,s.foul,,,s.foul,,,,,,Gibson S.FOUL (P2.PN)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,77,00:01:17,00:10:43,00:00:00,327,ORL,free throw,,,,,,,1,,2,Kyle O'Quinn,1,,,made,,Free Throw 1 of 2,,,,,,O'Quinn Free Throw 1 of 2 (9 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,68,78,00:01:17,00:10:43,00:00:00,329,ORL,free throw,,,,,,,2,,2,Kyle O'Quinn,1,,,made,,Free Throw 2 of 2,,,,,,O'Quinn Free Throw 2 of 2 (10 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,70,78,00:00:53,00:11:07,00:00:24,331,CHI,shot,,,,,,,,,,Carlos Boozer,2,,,made,,Pullup Jump Shot,18,-78,165,32.8,21.5,Boozer 18' Pullup Jump Shot (23 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,70,78,00:00:34,00:11:26,00:00:19,332,ORL,foul,,,,,,,,D.J. Augustin,,Victor Oladipo,,,off.foul,,,off.foul,,,,,,Oladipo OFF.Foul (P2)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,70,78,00:00:34,00:11:26,00:00:00,333,ORL,turnover,,,,,,,,,,Victor Oladipo,,,foul turnover,,,foul turnover,,,,,,Oladipo Foul Turnover (P5.T12)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,73,78,00:00:26,00:11:34,00:00:08,334,CHI,shot,,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,27,119,239,13.1,28.9,Augustin 27' 3PT Jump Shot (7 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,73,80,00:00:05,00:11:55,00:00:21,335,ORL,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Driving Layup,1,1,11,25.1,87.9,Oladipo 1' Driving Layup (26 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,73,80,00:00:00,00:12:00,00:00:05,341,,unknown,,,,,,,,,,,,,,,,uknown,,,,,,
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Carlos Boozer,Jimmy Butler,D.J. Augustin,Taj Gibson,Maurice Harkless,Victor Oladipo,Kyle O'Quinn,Andrew Nicholson,Ronnie Price,3,73,80,00:00:00,00:12:00,00:00:00,337,,end of period,,,,,,,,,,,,,,,,end of period,,,,,,
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tobias Harris,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,4,73,80,00:12:00,00:00:00,00:-12:00,339,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tobias Harris,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,4,73,82,00:11:42,00:00:18,00:00:18,340,ORL,shot,Jameer Nelson,,,,,,,,,Kyle O'Quinn,2,,,made,,Layup,1,-4,12,24.6,87.8,O'Quinn 1' Layup (12 PTS) (Nelson 6 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tobias Harris,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,4,73,82,00:11:27,00:00:33,00:00:15,342,ORL,foul,,,,,,,,Jimmy Butler,,Tobias Harris,,,s.foul,,,s.foul,,,,,,Harris S.FOUL (P5.T1)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tobias Harris,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,4,74,82,00:11:27,00:00:33,00:00:00,343,CHI,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,Free Throw 1 of 2,,,,,,Butler Free Throw 1 of 2 (15 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,74,82,00:11:27,00:00:33,00:00:00,346,ORL,sub,,,,,Glen Davis,Tobias Harris,,,,Tobias Harris,,,,,,sub,,,,,,SUB: Davis FOR Harris
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:11:27,00:00:33,00:00:00,347,CHI,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,Free Throw 2 of 2,,,,,,Butler Free Throw 2 of 2 (16 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:11:03,00:00:57,00:00:24,351,ORL,miss,,,,,,,,,,Jameer Nelson,0,,,missed,,Jump Shot,18,-155,97,9.5,79.3,MISS Nelson 18' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:11:01,00:00:59,00:00:02,352,ORL,rebound,,,,,,,,,,Ronnie Price,,,,,,rebound offensive,,,,,,Price REBOUND (Off:1 Def:1)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:44,00:01:16,00:00:17,353,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Fadeaway Jumper,11,-109,25,14.1,86.5,MISS Davis 11' Fadeaway Jumper
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:43,00:01:17,00:00:01,354,CHI,rebound,,,,,,,,,,Mike Dunleavy,,,,,,rebound defensive,,,,,,Dunleavy REBOUND (Off:1 Def:5)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Mike Dunleavy,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:39,00:01:21,00:00:04,355,ORL,foul,,,,,,,,Joakim Noah,,Ronnie Price,,,p.foul,,,p.foul,,,,,,Price P.FOUL (P1.T2)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:39,00:01:21,00:00:00,356,CHI,sub,,,,,Tony Snell,Mike Dunleavy,,,,Mike Dunleavy,,,,,,sub,,,,,,SUB: Snell FOR Dunleavy
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:24,00:01:36,00:00:15,357,CHI,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,21,190,96,6.0,14.6,MISS Butler 21' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:23,00:01:37,00:00:01,358,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound offensive,,,,,,Noah REBOUND (Off:5 Def:6)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,75,82,00:10:23,00:01:37,00:00:00,359,ORL,foul,,,,,,,,Joakim Noah,,Ronnie Price,,,s.foul,,,s.foul,,,,,,Price S.FOUL (P2.T3)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:23,00:01:37,00:00:00,360,CHI,free throw,,,,,,,1,,2,Joakim Noah,1,,,made,,Free Throw 1 of 2,,,,,,Noah Free Throw 1 of 2 (13 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:23,00:01:37,00:00:00,362,CHI,free throw,,,,,,,2,,2,Joakim Noah,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Noah Free Throw 2 of 2
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:21,00:01:39,00:00:02,364,CHI,rebound,,,,,,,,,,Tony Snell,,,,,,rebound offensive,,,,,,Snell REBOUND (Off:1 Def:2)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:18,00:01:42,00:00:03,365,ORL,foul,,,,,,,,D.J. Augustin,,Ronnie Price,,,p.foul,,,p.foul,,,,,,Price P.FOUL (P3.T4)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:12,00:01:48,00:00:06,366,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Driving Layup,2,18,17,23.2,6.7,MISS Augustin 2' Driving Layup
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:11,00:01:49,00:00:01,368,CHI,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound offensive,,,,,,Augustin REBOUND (Off:1 Def:1)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:11,00:01:49,00:00:00,367,CHI,miss,,,,,,,,,,Joakim Noah,0,,,missed,,Tip Shot,2,13,20,23.7,7.0,MISS Noah 2' Tip Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:10:09,00:01:51,00:00:02,369,ORL,rebound,,,,,,,,,,Kyle O'Quinn,,,,,,rebound defensive,,,,,,O'Quinn REBOUND (Off:0 Def:6)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:09:57,00:02:03,00:00:12,370,ORL,miss,,,,,,,,,,Glen Davis,0,,,missed,,Jump Shot,18,-155,88,9.5,80.2,MISS Davis 18' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,76,82,00:09:55,00:02:05,00:00:02,371,CHI,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:1 Def:2)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,78,82,00:09:50,00:02:10,00:00:05,372,CHI,shot,D.J. Augustin,,,,,,,,,Joakim Noah,2,,,made,,Layup,2,-2,17,25.2,6.7,Noah 2' Layup (15 PTS) (Augustin 4 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,78,82,00:09:27,00:02:33,00:00:23,373,ORL,turnover,,,,,,,,,,Kyle O'Quinn,,,bad pass ,,,bad pass ,,,,,,O'Quinn Bad Pass Turnover (P2.T13)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,78,82,00:09:08,00:02:52,00:00:19,374,CHI,turnover,,,,,,,,,,Tony Snell,,,lost ball ,,Jameer Nelson,lost ball ,,,,,,"Snell Lost Ball Turnover (P1.T11), Nelson STEAL (1 STL)"
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,78,82,00:09:01,00:02:59,00:00:07,375,ORL,miss,,,,,,,,,,Ronnie Price,0,,,missed,,Reverse Layup,1,-11,9,23.9,88.1,MISS Price 1' Reverse Layup
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,78,82,00:08:58,00:03:02,00:00:03,376,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:1 Def:5)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,81,82,00:08:48,00:03:12,00:00:10,377,CHI,shot,D.J. Augustin,,,,,,,,,Tony Snell,3,,,made,,Jump Shot,25,-15,246,26.5,29.6,Snell 25' 3PT Jump Shot (3 PTS) (Augustin 5 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Ronnie Price,Kyle O'Quinn,Glen Davis,4,81,82,00:08:47,00:03:13,00:00:01,378,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,MAGIC Timeout: Regular (Full 5 Short 1)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,81,82,00:08:47,00:03:13,00:00:00,380,ORL,sub,,,,,Victor Oladipo,Ronnie Price,,,,Ronnie Price,,,,,,sub,,,,,,SUB: Oladipo FOR Price
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,81,84,00:08:30,00:03:30,00:00:17,381,ORL,shot,Kyle O'Quinn,,,,,,,,,Jameer Nelson,2,,,made,,Layup,2,12,11,26.2,87.9,Nelson 2' Layup (22 PTS) (O'Quinn 1 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,81,84,00:08:10,00:03:50,00:00:20,382,CHI,miss,,,,Kyle O'Quinn,,,,,,Taj Gibson,0,,,missed,,Jump Shot,6,51,37,19.9,8.7,"MISS Gibson 6' Jump Shot, O'Quinn BLOCK (2 BLK)"
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,81,84,00:08:07,00:03:53,00:00:03,383,CHI,rebound,,,,,,,,,,Jimmy Butler,,,,,,rebound offensive,,,,,,Butler REBOUND (Off:1 Def:2)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,84,00:08:00,00:04:00,00:00:07,384,CHI,shot,Joakim Noah,,,,,,,,,D.J. Augustin,3,,,made,,Jump Shot,24,-235,41,48.5,9.1,Augustin 24' 3PT Jump Shot (10 PTS) (Noah 4 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:51,00:04:09,00:00:09,385,ORL,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Layup,1,0,7,25.0,88.3,Oladipo 1' Layup (28 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:35,00:04:25,00:00:16,386,CHI,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,18,136,113,11.4,16.3,MISS Augustin 18' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:33,00:04:27,00:00:02,387,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,rebound defensive,,,,,,Nelson REBOUND (Off:0 Def:5)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:28,00:04:32,00:00:05,388,ORL,miss,,,,,,,,,,Jameer Nelson,0,,,missed,,Layup,2,15,4,26.5,88.6,MISS Nelson 2' Layup
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:25,00:04:35,00:00:03,389,CHI,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound defensive,,,,,,Gibson REBOUND (Off:1 Def:6)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:17,00:04:43,00:00:08,390,CHI,miss,,,,,,,,,,Tony Snell,0,,,missed,,Jump Shot,5,47,23,20.3,7.3,MISS Snell 5' Jump Shot
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,84,86,00:07:17,00:04:43,00:00:00,392,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,rebound offensive,,,,,,Noah REBOUND (Off:6 Def:6)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,86,86,00:07:17,00:04:43,00:00:00,391,CHI,shot,,,,,,,,,,Joakim Noah,2,,,made,,Layup,3,-30,14,28.0,6.4,Noah 3' Layup (17 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Glen Davis,Victor Oladipo,4,86,86,00:07:17,00:04:43,00:00:00,393,ORL,foul,,,,,,,,Joakim Noah,,Kyle O'Quinn,,,s.foul,,,s.foul,,,,,,O'Quinn S.FOUL (P2.PN)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Victor Oladipo,Tobias Harris,4,86,86,00:07:17,00:04:43,00:00:00,394,ORL,sub,,,,,Tobias Harris,Glen Davis,,,,Glen Davis,,,,,,sub,,,,,,SUB: Harris FOR Davis
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Victor Oladipo,Tobias Harris,4,87,86,00:07:17,00:04:43,00:00:00,395,CHI,free throw,,,,,,,1,,1,Joakim Noah,1,,,made,,Free Throw 1 of 1,,,,,,Noah Free Throw 1 of 1 (18 PTS)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Victor Oladipo,Tobias Harris,4,87,88,00:07:03,00:04:57,00:00:14,397,ORL,shot,Victor Oladipo,,,,,,,,,Jameer Nelson,2,,,made,,Driving Reverse Layup,1,1,11,25.1,87.9,Nelson 1' Driving Reverse Layup (24 PTS) (Oladipo 6 AST)
"=""0021300566""",2013-2014 Regular Season,2014-01-15,Joakim Noah,Jimmy Butler,Taj Gibson,D.J. Augustin,Tony Snell,Jameer Nelson,E'Twaun Moore,Kyle O'Quinn,Victor Oladipo,Tobias Harris,4,89,88,00:06:44,00:05:16,00:00:19,398,CHI,shot,D.J. Augustin,,,,,,,,,Joakim Noah,2,,,made,,Layup,2,-8,22,25.8,7.2,Noah 2' Layup (20 PTS) (Augustin 6 AST)
